crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v43262,2015-11-21,04:41:13,Agresion,Valencia,2015,11,47,325,6,Friday,4,-0.359104007,39.4750824,1047.350979,331.2891,102.1954,427.1559,285.3363,1029.442,920.4148,492.5204,292.1507,102.1858,1173.204,194,-0.356405755,39.47713925,727158.2738034676,4372828.637882294,2015-11-21 04:41:13,1448080873
v43263,2015-11-21,04:55:38,Agresion,Valencia,2015,11,47,325,6,Friday,4,-0.325520009,39.46986389,699.1304552,710.8558,285.8432,413.7281,17.1692,770.1446,309.7662,331.7022,539.9212,286.6167,418.1197,220,-0.323010535,39.47123075,730064.6271181775,4372334.625190464,2015-11-21 04:55:38,1448081738
v43269,2015-11-21,05:57:27,Agresion,Valencia,2015,11,47,325,6,Friday,5,-0.368355006,39.46203613,815.5176497,256.1931,496.2352,134.6412,573.6721,256.1984,418.6274,557.841,113.9249,58.5355,802.7159,252,-0.367537495,39.45941375,726404.746057784,4371357.17034634,2015-11-21 05:57:27,1448085447
v43260,2015-11-21,06:16:44,Agresion,Valencia,2015,11,47,325,6,Friday,6,-0.402459353,39.48415756,899.8356627,482.5184,263.208,326.8857,1543.2145,1867.5364,1518.052,1597.9871,338.3407,413.9951,585.8285,166,-0.400932715,39.48304775,723399.4819053701,4373727.53067738,2015-11-21 06:16:44,1448086604
v43261,2015-11-21,06:23:11,Agresion,Valencia,2015,11,47,325,6,Friday,6,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2015-11-21 06:23:11,1448086991
v43258,2015-11-21,06:31:54,Agresion,Valencia,2015,11,47,325,6,Friday,6,-0.375772446,39.48505402,598.4109636,343.3095,200.0441,509.5396,846.8122,196.8201,17.622,368.072,165.9223,124.8375,1021.2405,171,-0.373103365,39.48304775,725692.0771739633,4373893.5996379135,2015-11-21 06:31:54,1448087514
v43271,2015-11-21,07:18:56,Agresion,Valencia,2015,11,47,325,6,Friday,7,-0.375030011,39.48451996,506.9705378,352.1209,168.5755,418.1107,799.0685,107.8985,92.4861,459.1937,202.9656,68.0618,967.3416,171,-0.373103365,39.48304775,725757.6658547294,4373836.178904863,2015-11-21 07:18:56,1448090336
v43273,2015-11-21,13:48:39,Agresion,Valencia,2015,11,47,325,6,Friday,13,-0.390436649,39.4547081,1116.422912,142.5127,115.9024,109.2786,133.6087,1672.1786,215.4792,786.3511,173.3658,345.4867,1058.0667,268,-0.389800975,39.45350525,724528.331130521,4370488.472495548,2015-11-21 13:48:39,1448113719
v43252,2015-11-21,15:12:42,Agresion,Valencia,2015,11,47,325,6,Friday,15,-0.379842639,39.46858978,391.5645159,66.1937,65.0771,56.9027,572.2811,506.2703,642.3752,411.3669,322.2004,59.8022,257.0628,210,-0.378669235,39.47123075,725395.1520998977,4372055.8298747605,2015-11-21 15:12:42,1448118762
v43246,2015-11-21,18:02:31,Agresion,Valencia,2015,11,47,325,6,Friday,18,-0.346631825,39.44519043,732.1803498,1349.8679,1231.214,1134.2621,149.5464,1326.9677,1885.3302,2249.812,275.2754,726.728,1168.3111,296,-0.345274015,39.44759675,728328.9525393152,4369542.077799184,2015-11-21 18:02:31,1448128951
v43254,2015-11-21,18:16:58,Agresion,Valencia,2015,11,47,325,6,Friday,18,-0.356242865,39.44443512,785.6170713,1619.1615,1044.1527,1064.42,97.053,2184.4705,2366.4413,1365.0329,1221.4193,259.1343,966.6115,314,-0.356405755,39.44168825,727504.2437963764,4369433.925642442,2015-11-21 18:16:58,1448129818
v43244,2015-11-21,18:18:30,Agresion,Valencia,2015,11,47,325,6,Friday,18,-0.384775609,39.48445511,474.8905793,692.31,323.3497,510.2068,1026.5623,1040.9993,423.2519,692.8739,783.3815,84.0563,532.7032,169,-0.384235105,39.48304775,724919.6027877788,4373804.588066911,2015-11-21 18:18:30,1448129910
v43255,2015-11-21,21:30:35,Agresion,Valencia,2015,11,47,325,6,Friday,21,-0.35991469,39.47908401,1084.484135,123.6782,483.1176,341.4336,436.8029,1422.5795,1043.2628,673.394,240.7433,232.2289,1548.4186,193,-0.361971625,39.47713925,727075.5109641027,4373270.783824584,2015-11-21 21:30:35,1448141435
v43250,2015-11-21,23:14:49,Agresion,Valencia,2015,11,47,325,6,Friday,23,-0.382190406,39.47350693,250.6247834,225.4087,131.9107,104.9593,457.5067,282.5991,538.0915,289.5742,103.5845,39.6266,699.077,209,-0.384235105,39.47123075,725177.2977663523,4372595.772825051,2015-11-21 23:14:49,1448147689
v43253,2015-11-21,23:28:27,Agresion,Valencia,2015,11,47,325,6,Friday,23,-0.382510006,39.48527145,466.857447,628.9418,410.4013,280.7277,1217.6006,827.4117,644.402,454.1132,571.6014,104.2712,744.4484,169,-0.384235105,39.48304775,725111.8455878254,4373900.866511201,2015-11-21 23:28:27,1448148507
v43245,2015-11-21,23:56:33,Agresion,Valencia,2015,11,47,325,6,Friday,23,-0.359759778,39.48409271,1055.134932,149.7841,69.5401,128.7709,266.2539,1438.0889,1427.1949,900.1377,27.6746,76.2554,1543.4475,173,-0.361971625,39.48304775,727072.5352163659,4373827.155571086,2015-11-21 23:56:33,1448150193
v43248,2015-11-21,23:57:40,Agresion,Valencia,2015,11,47,325,6,Friday,23,-0.376247019,39.47069168,302.3351373,66.7754,56.8274,52.1892,738.1359,427.5403,668.3586,704.7527,57.1882,17.1778,339.1505,210,-0.378669235,39.47123075,725697.7053837487,4372298.151154606,2015-11-21 23:57:40,1448150260
v43288,2015-11-22,01:58:57,Agresion,Valencia,2015,11,47,326,7,Saturday,1,-0.377787352,39.47645187,263.6345971,219.3112,38.404,54.2183,981.1468,320.854,867.0019,786.9341,101.386,10.7959,293.2615,190,-0.378669235,39.47713925,725546.57048019,4372933.688225393,2015-11-22 01:58:57,1448157537
v43282,2015-11-22,03:42:47,Agresion,Valencia,2015,11,47,326,7,Saturday,3,-0.343681991,39.47409058,844.0020495,200.5004,15.262,450.215,823.1598,1191.1916,1590.6797,1401.6994,107.3564,45.1314,670.324,216,-0.345274015,39.47123075,728488.2385274209,4372757.560773943,2015-11-22 03:42:47,1448163767
v43290,2015-11-22,04:10:08,Agresion,Valencia,2015,11,47,326,7,Saturday,4,-0.364585072,39.48513794,618.4674439,118.4925,48.871,307.5436,331.2703,966.8095,1128.7187,971.6604,50.5176,75.1387,1153.3274,173,-0.361971625,39.48304775,726654.0857602656,4373931.020168628,2015-11-22 04:10:08,1448165408
v43284,2015-11-22,04:12:36,Agresion,Valencia,2015,11,47,326,7,Saturday,4,-0.381229997,39.46632385,605.7861294,65.5666,66.0393,10.7215,486.7876,754.0005,522.5853,403.1148,280.3951,50.3269,345.0281,230,-0.378669235,39.46532225,725283.1031438312,4371800.834810261,2015-11-22 04:12:36,1448165556
v43285,2015-11-22,04:15:49,Agresion,Valencia,2015,11,47,326,7,Saturday,4,-0.332701892,39.45034409,1432.473824,1045.2205,997.3437,990.237,79.8118,127.1713,1047.5629,1353.106,1284.257,841.1724,1549.0871,298,-0.334142275,39.44759675,729510.8926092772,4370149.541838998,2015-11-22 04:15:49,1448165749
v43298,2015-11-22,05:07:05,Agresion,Valencia,2015,11,47,326,7,Saturday,5,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2015-11-22 05:07:05,1448168825
v43275,2015-11-22,06:37:28,Agresion,Valencia,2015,11,47,326,7,Saturday,6,-0.344935,39.47281647,746.7934905,124.6038,56.7697,338.9642,930.0428,1121.9685,1555.0978,1485.5552,27.1852,22.8207,602.1734,216,-0.345274015,39.47123075,728384.6130520428,4372612.951866546,2015-11-22 06:37:28,1448174248
v43277,2015-11-22,07:02:09,Agresion,Valencia,2015,11,47,326,7,Saturday,7,-0.335037947,39.46409988,478.186938,311.0818,400.2204,319.8791,89.1655,248.6146,370.2927,626.4462,390.7563,247.2585,603.4224,238,-0.334142275,39.46532225,729264.6887045089,4371670.529105249,2015-11-22 07:02:09,1448175729
v43280,2015-11-22,07:51:45,Agresion,Valencia,2015,11,47,326,7,Saturday,7,-0.325520009,39.46986389,699.1304552,710.8558,285.8432,413.7281,17.1692,770.1446,309.7662,331.7022,539.9212,286.6167,418.1197,220,-0.323010535,39.47123075,730064.6271181775,4372334.625190464,2015-11-22 07:51:45,1448178705
v43292,2015-11-22,08:03:51,Agresion,Valencia,2015,11,47,326,7,Saturday,8,-0.335622966,39.45980072,889.4128943,98.3141,17.4427,36.7484,44.7802,191.4244,63.5877,765.0239,788.3749,159.7526,1001.6657,258,-0.334142275,39.45941375,729228.4675044507,4371191.819641667,2015-11-22 08:03:51,1448179431
v43293,2015-11-22,08:08:14,Agresion,Valencia,2015,11,47,326,7,Saturday,8,-0.357377529,39.4655571,713.3272615,152.0292,192.6682,102.9156,265.8834,346.309,1253.4418,1027.3561,579.5723,268.6741,205.7321,234,-0.356405755,39.46532225,727337.8204888555,4371775.658329374,2015-11-22 08:08:14,1448179694
v43287,2015-11-22,09:39:30,Agresion,Valencia,2015,11,47,326,7,Saturday,9,-0.368975013,39.49351883,328.6821891,298.0007,847.1948,317.0598,555.9797,1116.4543,1103.1756,527.5496,554.1276,655.9449,228.9987,132,-0.367537495,39.49486475,726249.299407796,4374850.281518933,2015-11-22 09:39:30,1448185170
v43294,2015-11-22,10:17:52,Agresion,Valencia,2015,11,47,326,7,Saturday,10,-0.388419062,39.45658112,850.3111145,209.919,388.4387,337.2201,152.8886,1665.4116,191.6473,570.8711,385.209,388.3795,838.5245,248,-0.389800975,39.45941375,724695.92238695,4370701.412213504,2015-11-22 10:17:52,1448187472
v43279,2015-11-22,11:21:24,Agresion,Valencia,2015,11,47,326,7,Saturday,11,-0.359908313,39.48343277,1032.633468,204.687,135.6207,131.873,247.53,1422.5681,1364.7514,967.6325,32.8664,102.2551,1579.6477,173,-0.361971625,39.48304775,727061.906655573,4373753.525567006,2015-11-22 11:21:24,1448191284
v43283,2015-11-22,12:31:30,Agresion,Valencia,2015,11,47,326,7,Saturday,12,-0.368437409,39.47732162,486.8619535,485.9852,537.6365,321.2028,772.3573,848.9437,498.148,596.285,722.6565,187.8848,732.2033,192,-0.367537495,39.47713925,726348.0830281825,4373053.694444655,2015-11-22 12:31:30,1448195490
v43276,2015-11-22,16:33:04,Agresion,Valencia,2015,11,47,326,7,Saturday,16,-0.372204989,39.45744324,901.85685,133.9754,230.1975,229.1265,496.2902,428.3637,418.1228,456.9339,484.0573,229.7054,610.5828,251,-0.373103365,39.45941375,726088.3514186689,4370837.677862674,2015-11-22 16:33:04,1448209984
v43306,2015-11-22,19:31:18,Agresion,Valencia,2015,11,47,326,7,Saturday,19,-0.37970528,39.49323654,668.9539338,11.2803,784.0634,607.1377,1299.9683,1096.1447,916.9953,587.4079,914.4691,196.4241,897.905,130,-0.378669235,39.49486475,725327.361014825,4374792.030887345,2015-11-22 19:31:18,1448220678
v43303,2015-11-22,19:37:43,Agresion,Valencia,2015,11,47,326,7,Saturday,19,-0.384964406,39.47392654,281.2721351,199.5432,151.714,134.7836,375.8364,103.6922,343.1561,340.5889,227.02,162.5488,688.6187,209,-0.384235105,39.47123075,724937.3008736642,4372635.417806072,2015-11-22 19:37:43,1448221063
v43305,2015-11-22,19:47:20,Agresion,Valencia,2015,11,47,326,7,Saturday,19,-0.372949988,39.46303558,743.44783,105.7554,48.6398,91.8339,210.5953,143.9736,148.6585,836.9851,144.8932,57.8621,515.1464,231,-0.373103365,39.46532225,726006.1431351273,4371456.572135814,2015-11-22 19:47:20,1448221640
v43307,2015-11-22,21:10:12,Agresion,Valencia,2015,11,47,326,7,Saturday,21,-0.36745736,39.48637009,471.1822562,348.8869,180.9231,242.9214,163.8344,722.0835,853.8787,662.7793,328.7797,95.3495,910.3228,152,-0.367537495,39.48895625,726403.0273545504,4374060.565255851,2015-11-22 21:10:12,1448226612
v43304,2015-11-22,21:42:44,Agresion,Valencia,2015,11,47,326,7,Saturday,21,-0.370609999,39.49466324,129.3374645,127.8943,897.8687,134.6727,721.9696,1159.428,1108.3631,516.618,604.8489,757.6423,29.5214,131,-0.373103365,39.49486475,726104.9729517265,4374973.206252829,2015-11-22 21:42:44,1448228564
v43302,2015-11-22,23:10:32,Agresion,Valencia,2015,11,47,326,7,Saturday,23,-0.353629529,39.47132492,437.5799475,257.1811,111.5045,249.9528,438.2911,517.4968,1430.7838,1041.2131,364.4035,228.5792,858.3687,214,-0.356405755,39.47123075,727641.4846969487,4372425.370681636,2015-11-22 23:10:32,1448233832
v43312,2015-11-23,00:15:50,Agresion,Valencia,2015,11,47,327,1,Sunday,0,-0.387481123,39.46522903,630.908559,146.4312,248.2286,129.1694,22.4331,801.7443,55.0661,273.8718,53.3185,57.4999,786.5928,228,-0.389800975,39.46532225,724748.7941614441,4371663.689817554,2015-11-23 00:15:50,1448237750
v43316,2015-11-23,07:20:58,Agresion,Valencia,2015,11,47,327,1,Sunday,7,-0.349490762,39.46964645,198.6457869,99.1244,87.7479,196.9467,497.2031,567.3583,1672.6619,1483.4774,256.8165,62.8054,789.2099,215,-0.350839885,39.47123075,728003.0345163124,4372249.525611658,2015-11-23 07:20:58,1448263258
v43313,2015-11-23,11:17:26,Agresion,Valencia,2015,11,47,327,1,Sunday,11,-0.38767308,39.45503998,867.3360051,106.6479,388.7199,300.8881,157.8473,1734.9614,361.1857,728.0853,449.4296,217.9638,865.1068,268,-0.389800975,39.45350525,724765.0740726801,4370532.203241798,2015-11-23 11:17:26,1448277446
v43311,2015-11-23,13:10:51,Agresion,Valencia,2015,11,47,327,1,Sunday,13,-0.395144999,39.47439957,1042.905912,420.2134,402.3617,392.3625,512.4782,999.0979,509.836,681.4979,592.911,218.7176,316.2049,187,-0.395366845,39.47713925,724059.9619816586,4372662.544925241,2015-11-23 13:10:51,1448284251
v43318,2015-11-23,14:15:27,Agresion,Valencia,2015,11,47,327,1,Sunday,14,-0.400575012,39.49361038,372.1644371,154.4595,70.9371,619.3681,2115.5164,2572.9824,1794.107,2287.0739,193.7228,28.7587,329.2664,126,-0.400932715,39.49486475,723531.2706331608,4374781.4944733055,2015-11-23 14:15:27,1448288127
v43317,2015-11-23,15:28:02,Agresion,Valencia,2015,11,47,327,1,Sunday,15,-0.332787603,39.44643784,1608.153184,1427.6482,1375.3905,1363.0124,356.7991,343.8816,1425.8917,1732.9084,1144.4694,900.8921,1772.1933,298,-0.334142275,39.44759675,729516.3510431747,4369715.717890995,2015-11-23 15:28:02,1448292482
v43320,2015-11-23,18:02:04,Agresion,Valencia,2015,11,47,327,1,Sunday,18,-0.368641108,39.4960289,316.1640054,306.6573,1074.5623,237.2152,794.6114,1357.2452,1326.4526,736.5693,794.0105,840.7182,253.5749,132,-0.367537495,39.49486475,726269.8725363412,4375129.746431136,2015-11-23 18:02:04,1448301724
v43309,2015-11-23,18:52:16,Agresion,Valencia,2015,11,47,327,1,Sunday,18,-0.381388545,39.49786758,940.7222696,401.442,1138.3573,1055.2594,1679.5289,1584.7107,1408.6408,1077.1738,1328.4617,421.3519,1095.7985,110,-0.378669235,39.50077325,725167.6390782224,4375301.877520862,2015-11-23 18:52:16,1448304736
v43308,2015-11-23,20:15:37,Agresion,Valencia,2015,11,47,327,1,Sunday,20,-0.379734993,39.48787689,546.4121332,503.205,302.2306,99.9815,1191.4038,681.1218,487.4218,125.8102,485.0843,320.9219,1125.0899,150,-0.378669235,39.48895625,725342.1205353995,4374197.020035642,2015-11-23 20:15:37,1448309737
v43327,2015-11-24,17:00:58,Agresion,Valencia,2015,11,47,328,2,Monday,17,-0.362444997,39.48448181,799.1218945,103.0913,160.8127,165.554,173.7825,1171.9747,1328.3871,942.3192,24.1757,113.6116,1332.6723,173,-0.361971625,39.48304775,726840.2975945376,4373863.577717932,2015-11-24 17:00:58,1448384458
v43334,2015-11-24,17:25:57,Agresion,Valencia,2015,11,47,328,2,Monday,17,-0.392885,39.45925903,1216.375266,459.3032,510.5307,227.7544,394.0358,1206.628,313.6228,531.2062,149.6466,251.4344,697.1,247,-0.395366845,39.45941375,724303.0274244117,4370987.53619923,2015-11-24 17:25:57,1448385957
v43335,2015-11-24,17:39:19,Agresion,Valencia,2015,11,47,328,2,Monday,17,-0.402871162,39.45079422,2405.740076,403.3387,918.9518,985.5175,473.0066,1470.0956,1225.2626,1231.2368,927.5339,434.2224,925.1253,266,-0.400932715,39.45350525,723470.8381150009,4370023.107642938,2015-11-24 17:39:19,1448386759
v43323,2015-11-24,21:08:20,Agresion,Valencia,2015,11,47,328,2,Monday,21,-0.388579994,39.48640823,318.7186547,640.4651,167.646,179.6291,1101.1142,1387.7374,524.4177,1009.5429,1090.7865,165.8512,629.4014,148,-0.389800975,39.48895625,724586.0791212806,4374011.892177606,2015-11-24 21:08:20,1448399300
v43329,2015-11-24,21:43:27,Agresion,Valencia,2015,11,47,328,2,Monday,21,-0.365742773,39.4556694,941.5117141,666.5659,443.6888,491.7365,740.5818,811.7055,901.3863,211.818,735.6191,24.5118,1099.9359,272,-0.367537495,39.45350525,726650.1759861931,4370657.015935748,2015-11-24 21:43:27,1448401407
v43324,2015-11-24,23:29:45,Agresion,Valencia,2015,11,47,328,2,Monday,23,-0.353629529,39.47132492,437.5799475,257.1811,111.5045,249.9528,438.2911,517.4968,1430.7838,1041.2131,364.4035,228.5792,858.3687,214,-0.356405755,39.47123075,727641.4846969487,4372425.370681636,2015-11-24 23:29:45,1448407785
v43330,2015-11-24,23:48:38,Agresion,Valencia,2015,11,47,328,2,Monday,23,-0.385807127,39.45220566,952.292227,329.3364,598.3247,320.5214,35.3581,1713.409,418.1887,1039.9155,376.8126,140.4921,942.3241,269,-0.384235105,39.45350525,724934.7707837252,4370222.24465517,2015-11-24 23:48:38,1448408918
v43347,2015-11-25,13:46:44,Agresion,Valencia,2015,11,47,329,3,Tuesday,13,-0.375369996,39.4698143,223.4545121,57.4872,74.8692,65.4633,641.1057,551.5689,568.2316,798.7965,129.6548,92.5994,251.9815,211,-0.373103365,39.47123075,725775.9959285294,4372202.95800503,2015-11-25 13:46:44,1448459204
v43336,2015-11-25,14:22:00,Agresion,Valencia,2015,11,47,329,3,Tuesday,14,-0.371756107,39.46939468,182.3127353,160.1874,124.5459,204.1683,681.5386,708.4862,487.0739,899.4717,435.9512,84.2269,18.73,211,-0.373103365,39.47123075,726088.2713585254,4372165.445299751,2015-11-25 14:22:00,1448461320
v43338,2015-11-25,14:32:55,Agresion,Valencia,2015,11,47,329,3,Tuesday,14,-0.367522001,39.49319839,470.7242369,167.1552,772.6585,444.3315,502.6038,1164.0609,1176.5681,627.8008,615.7584,569.3732,371.2115,132,-0.367537495,39.49486475,726375.3050998184,4374818.364864554,2015-11-25 14:32:55,1448461975
v43340,2015-11-25,14:36:43,Agresion,Valencia,2015,11,47,329,3,Tuesday,14,-0.390596002,39.43270111,2928.25671,273.9109,267.4565,1466.5424,1235.6124,3468.822,1616.5397,2830.4184,1067.3168,1619.9348,285.5953,348,-0.389800975,39.42987125,724585.3486726085,4368045.256266919,2015-11-25 14:36:43,1448462203
v43344,2015-11-25,20:00:06,Agresion,Valencia,2015,11,47,329,3,Tuesday,20,-0.418315053,39.50286484,1629.092037,147.6346,88.0902,125.117,3640.8933,4028.3122,3758.4831,3189.6258,2160.9363,16.7531,2214.6644,103,-0.417630325,39.50077325,721976.0973706068,4375764.858182911,2015-11-25 20:00:06,1448481606
v43341,2015-11-25,20:49:54,Agresion,Valencia,2015,11,47,329,3,Tuesday,20,-0.392408639,39.47042847,720.0161868,234.963,310.0018,341.9624,181.4577,757.2699,283.6111,468.4646,165.5147,145.1862,343.1353,208,-0.389800975,39.47123075,724308.1269575295,4372228.555472153,2015-11-25 20:49:54,1448484594
v43337,2015-11-25,21:55:38,Agresion,Valencia,2015,11,47,329,3,Tuesday,21,-0.388679892,39.46741486,505.9654343,92.3253,168.3428,224.8478,225.6099,649.1055,237.2404,96.5165,150.8323,168.4682,724.6756,228,-0.389800975,39.46532225,724638.619270225,4371903.331429868,2015-11-25 21:55:38,1448488538
v43342,2015-11-25,23:26:25,Agresion,Valencia,2015,11,47,329,3,Tuesday,23,-0.3795802,39.47829819,463.2535218,452.7159,162.459,128.3057,994.7264,466.0605,757.927,834.0815,288.4231,35.7016,547.2211,190,-0.378669235,39.47713925,725386.3765043449,4373134.145486313,2015-11-25 23:26:25,1448493985
v43355,2015-11-26,01:48:44,Agresion,Valencia,2015,11,48,330,4,Wednesday,1,-0.398665011,39.49668121,527.9974006,514.057,383.7026,700.7799,2303.5454,2726.9004,1900.1411,2212.777,491.4304,315.8072,646.5717,126,-0.400932715,39.49486475,723685.6884756691,4375127.109415611,2015-11-26 01:48:44,1448502524
v43353,2015-11-26,03:19:56,Agresion,Valencia,2015,11,48,330,4,Wednesday,3,-0.331277013,39.4498024,1584.060707,1136.2972,1071.2479,1094.6668,211.6797,253.4794,1144.7946,1372.6106,1389.1743,982.5733,1519.2453,299,-0.328576405,39.44759675,729635.2961537581,4370093.043403833,2015-11-26 03:19:56,1448507996
v43349,2015-11-26,05:46:55,Agresion,Valencia,2015,11,48,330,4,Wednesday,5,-0.328494996,39.48187637,656.6760897,178.9475,217.9621,511.8014,101.5318,1449.5565,951.5393,908.0728,114.569,61.4679,1339.24,179,-0.328576405,39.48304775,729769.120631241,4373660.456820047,2015-11-26 05:46:55,1448516815
v43348,2015-11-26,14:37:48,Agresion,Valencia,2015,11,48,330,4,Wednesday,14,-0.392014742,39.46743011,771.5872861,26.9809,337.1237,453.5858,104.8308,871.1023,116.5166,386.1858,174.315,56.0584,640.9116,228,-0.389800975,39.46532225,724351.6516122171,4371896.711704394,2015-11-26 14:37:48,1448548668
v43350,2015-11-26,15:19:07,Agresion,Valencia,2015,11,48,330,4,Wednesday,15,-0.426540047,39.49949646,2309.2377,761.9191,689.8056,1000.8916,4397.8082,4120.2058,4303.5699,3129.6768,2789.3636,133.7923,2803.4807,101,-0.428762065,39.50077325,721279.5012916422,4375370.706285877,2015-11-26 15:19:07,1448551147
v43359,2015-11-26,19:33:32,Agresion,Valencia,2015,11,48,330,4,Wednesday,19,-0.40437001,39.46820068,1935.015502,215.247,765.9273,736.6879,1126.5157,291.9182,1338.6804,458.2089,560.184,247.4239,964.8483,225,-0.406498585,39.46532225,723286.1849849789,4371951.542355274,2015-11-26 19:33:32,1448566412
v43357,2015-11-26,22:00:55,Agresion,Valencia,2015,11,48,330,4,Wednesday,22,-0.375633597,39.49485397,393.8751051,167.5311,911.9829,474.9558,1041.4195,1127.5871,994.9577,548.5997,725.6102,610.733,476.8388,131,-0.373103365,39.49486475,725672.3111245343,4374981.770788393,2015-11-26 22:00:55,1448575255
v43358,2015-11-26,22:22:35,Agresion,Valencia,2015,11,48,330,4,Wednesday,22,-0.374754995,39.48973465,635.7448905,59.9324,398.5993,625.9085,715.5344,609.906,495.4522,182.3796,316.8849,115.9769,639.5414,151,-0.373103365,39.48895625,725764.4439916003,4374415.714234435,2015-11-26 22:22:35,1448576555
v43361,2015-11-26,23:39:52,Agresion,Valencia,2015,11,48,330,4,Wednesday,23,-0.395248592,39.47254944,1010.660705,352.0701,585.3248,274.2663,501.5895,999.3767,496.3984,509.2002,431.2985,217.2824,346.4609,207,-0.395366845,39.47123075,724056.9895548675,4372456.918424983,2015-11-26 23:39:52,1448581192
v43368,2015-11-27,01:16:22,Agresion,Valencia,2015,11,48,331,5,Thursday,1,-0.394205004,39.49392319,243.4133728,95.5825,202.0756,343.9114,1900.5576,2231.5278,1429.793,1693.7362,586.9421,560.3732,683.1456,127,-0.395366845,39.49486475,724078.1117959926,4374832.055126224,2015-11-27 01:16:22,1448586982
v43375,2015-11-27,03:19:53,Agresion,Valencia,2015,11,48,331,5,Thursday,3,-0.381716251,39.47322083,195.8608946,175.9073,150.6079,49.8606,472.4736,238.4536,570.5736,286.456,147.6123,53.2398,659.0981,209,-0.384235105,39.47123075,725219.0121054347,4372565.2007369455,2015-11-27 03:19:53,1448594393
v43369,2015-11-27,03:45:23,Agresion,Valencia,2015,11,48,331,5,Thursday,3,-0.369002581,39.4667778,341.3706574,221.9331,395.0518,40.992,457.6035,508.5392,569.9326,856.7111,260.2929,59.7622,379.0155,232,-0.367537495,39.46532225,726333.6537150128,4371881.880743716,2015-11-27 03:45:23,1448595923
v43370,2015-11-27,04:17:24,Agresion,Valencia,2015,11,48,331,5,Thursday,4,-0.357377529,39.4655571,713.3272615,152.0292,192.6682,102.9156,265.8834,346.309,1253.4418,1027.3561,579.5723,268.6741,205.7321,234,-0.356405755,39.46532225,727337.8204888555,4371775.658329374,2015-11-27 04:17:24,1448597844
v43377,2015-11-27,07:59:56,Agresion,Valencia,2015,11,48,331,5,Thursday,7,-0.370519996,39.46424103,605.8546513,165.5631,317.0094,183.1901,457.7474,217.5123,330.2705,823.7865,37.9811,43.6979,518.9281,231,-0.373103365,39.46532225,726211.318926275,4371596.480370576,2015-11-27 07:59:56,1448611196
v43371,2015-11-27,11:26:58,Agresion,Valencia,2015,11,48,331,5,Thursday,11,-0.374695003,39.4665947,413.7232483,148.6376,321.6465,53.3814,319.8748,530.0043,244.367,958.445,238.9912,45.7764,132.2987,231,-0.373103365,39.46532225,725844.4844382318,4371847.266432078,2015-11-27 11:26:58,1448623618
v43374,2015-11-27,15:31:51,Agresion,Valencia,2015,11,48,331,5,Thursday,15,-0.389795005,39.44415665,1848.345782,394.1802,864.9463,437.7252,341.0362,2520.5491,580.095,1819.0323,71.3833,504.5128,865.8973,308,-0.389800975,39.44168825,724617.4727802326,4369318.839151096,2015-11-27 15:31:51,1448638311
v43381,2015-11-27,19:12:32,Agresion,Valencia,2015,11,48,331,5,Thursday,19,-0.390068471,39.44623566,1684.983452,196.0463,805.0503,304.5966,352.2523,2331.6597,492.6937,1614.5572,83.1348,304.4528,1070.6196,288,-0.389800975,39.44759675,724587.2534056632,4369548.931760901,2015-11-27 19:12:32,1448651552
v43364,2015-11-27,20:17:27,Agresion,Valencia,2015,11,48,331,5,Thursday,20,-0.392455012,39.46498871,947.1340971,262.9168,539.5037,393.5475,219.9445,1071.6952,332.8897,442.7643,392.4816,54.7308,886.0546,228,-0.389800975,39.46532225,724321.6171626744,4371624.614125761,2015-11-27 20:17:27,1448655447
v43379,2015-11-27,22:13:29,Agresion,Valencia,2015,11,48,331,5,Thursday,22,-0.363824993,39.43027496,2302.760224,2325.6338,2239.3689,2431.5066,630.0786,3232.4916,2800.9142,2067.4291,2425.622,39.6526,2537.6932,353,-0.361971625,39.42987125,726897.6584407345,4367842.998642154,2015-11-27 22:13:29,1448662409
v43372,2015-11-27,22:40:46,Agresion,Valencia,2015,11,48,331,5,Thursday,22,-0.377857983,39.45042419,1027.91888,271.9982,634.0226,210.4298,316.7865,1291.1352,798.9573,934.1894,881.605,179.151,297.2326,290,-0.378669235,39.44759675,725624.5915829237,4370044.374274243,2015-11-27 22:40:46,1448664046
v43416,2015-11-28,00:26:32,Agresion,Valencia,2015,11,48,332,6,Friday,0,-0.363569528,39.4273262,2579.091802,2429.3214,2526.6678,2679.8591,415.2652,3525.2679,3015.1059,2360.7846,2587.8207,256.0307,2807.162,353,-0.361971625,39.42987125,726929.2221126365,4367516.322912706,2015-11-28 00:26:32,1448670392
