crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v48527,2016-07-09,07:13:12,Agresion,Valencia,2016,7,28,191,6,Friday,7,-0.375761569,39.48501968,595.4896523,345.3705,202.1462,506.7048,846.98,193.6104,15.6165,371.1574,164.3388,123.5879,1017.763,171,-0.373103365,39.48304775,725693.1238524575,4373889.815067532,2016-07-09 07:13:12,1468048392
v48528,2016-07-09,07:17:11,Otros,Valencia,2016,7,28,191,6,Friday,7,-0.334010243,39.46503067,347.5285201,406.4002,377.957,244.7168,4.78279,259.7731,484.5813,546.5209,253.247,245.0296,518.5385,238,-0.334142275,39.46532225,729350.0557765402,4371776.466339544,2016-07-09 07:17:11,1468048631
v48693,2016-07-15,07:04:08,Agresion,Valencia,2016,7,29,197,5,Thursday,7,-0.40050289,39.48968506,665.403213,270.0651,345.3142,543.0883,1785.6704,2264.7298,1544.3343,2163.3775,233.3533,94.9194,82.3149,146,-0.400932715,39.48895625,723550.0542213022,4374345.953152917,2016-07-15 07:04:08,1468566248
v48774,2016-07-18,07:38:50,Sustraccion,Valencia,2016,7,29,200,1,Sunday,7,-0.379990309,39.47818375,499.1794271,483.9346,127.622,122.3724,962.0295,458.6346,788.5591,806.1982,321.7586,21.5001,572.9174,190,-0.378669235,39.47713925,725351.4672151273,4373120.415874261,2016-07-18 07:38:50,1468827530
v48822,2016-07-20,07:00:01,Agresion,Valencia,2016,7,29,202,3,Tuesday,7,-0.386592209,39.45280075,948.4710123,250.178,505.5805,246.4775,23.1567,1745.51,489.1902,964.9893,414.7373,42.8184,958.6589,269,-0.384235105,39.45350525,724865.2944237482,4370286.341111705,2016-07-20 07:00:01,1468998001
v48823,2016-07-20,07:42:12,Agresion,Valencia,2016,7,29,202,3,Tuesday,7,-0.349295497,39.47465515,673.1514701,201.306,270.5819,31.086,951.3394,969.4235,1874.3609,1453.8804,316.9574,43.6616,1022.3794,195,-0.350839885,39.47713925,728003.4708995939,4372806.001241612,2016-07-20 07:42:12,1469000532
v48867,2016-07-22,07:11:53,Agresion,Valencia,2016,7,30,204,5,Thursday,7,-0.364158154,39.42552567,2768.234599,2445.4552,2681.9841,2794.7703,276.6152,3688.7154,3100.7361,2526.3048,2752.0386,331.5675,2843.2663,373,-0.361971625,39.42396275,726884.3929585541,4367314.978469618,2016-07-22 07:11:53,1469171513
v48898,2016-07-23,07:03:25,Sustraccion,Valencia,2016,7,30,205,6,Friday,7,-0.380197555,39.48206329,723.7158893,673.796,431.6603,266.8435,1158.5957,601.2534,517.8457,566.3157,371.9308,205.4904,794.882,170,-0.378669235,39.48304775,725321.1109273363,4373550.536605047,2016-07-23 07:03:25,1469257405
v48899,2016-07-23,07:27:25,Sustraccion,Valencia,2016,7,30,205,6,Friday,7,-0.365398735,39.4556694,909.5314078,680.9775,420.7449,515.3361,749.2601,834.0477,927.53,243.8567,753.7425,34.2381,1073.0099,272,-0.367537495,39.45350525,726679.780895014,4370657.881578345,2016-07-23 07:27:25,1469258845
v48897,2016-07-23,07:53:12,Agresion,Valencia,2016,7,30,205,6,Friday,7,-0.387104064,39.44453812,1697.408788,316.0199,964.6219,642.754,74.842,2316.2387,385.5873,1779.4874,184.9018,623.9697,970.288,308,-0.389800975,39.44168825,724847.8413971106,4369367.894402361,2016-07-23 07:53:12,1469260392
v48932,2016-07-24,07:02:17,Agresion,Valencia,2016,7,30,206,7,Saturday,7,-0.324775577,39.47538757,974.4643912,356.5479,144.8548,143.9713,332.7286,1109.6381,247.9917,255.0425,633.4356,21.418,886.1654,200,-0.323010535,39.47713925,730110.4608789205,4372949.675277487,2016-07-24 07:02:17,1469343737
v48961,2016-07-25,07:38:56,Agresion,Valencia,2016,7,30,207,1,Sunday,7,-0.383765161,39.47665024,567.2304823,396.2803,184.6148,87.0638,606.8175,400.709,597.2621,583.9942,15.2074,90.803,542.6552,189,-0.384235105,39.47713925,725031.6872922073,4372940.751734863,2016-07-25 07:38:56,1469432336
v48960,2016-07-25,07:57:34,Agresion,Valencia,2016,7,30,207,1,Sunday,7,-0.349295497,39.47465515,673.1514701,201.306,270.5819,31.086,951.3394,969.4235,1874.3609,1453.8804,316.9574,43.6616,1022.3794,195,-0.350839885,39.47713925,728003.4708995939,4372806.001241612,2016-07-25 07:57:34,1469433454
v49039,2016-07-28,07:49:54,Agresion,Valencia,2016,7,30,210,4,Wednesday,7,-0.34482348,39.47337723,791.8584638,95.606,99.9256,387.6182,923.8103,1164.848,1593.5941,1488.8456,29.2133,36.4044,645.8098,216,-0.345274015,39.47123075,728392.3720611542,4372675.480858254,2016-07-28 07:49:54,1469692194
v49091,2016-07-30,07:07:11,Agresion,Valencia,2016,7,31,212,6,Friday,7,-0.406950861,39.46598053,2231.020544,555.4991,784.1174,959.4213,1399.3002,371.9001,1608.9917,672.7064,255.3127,573.6302,944.8733,225,-0.406498585,39.46532225,723071.2350321009,4371698.705880451,2016-07-30 07:07:11,1469862431
v49092,2016-07-30,07:13:03,Sustraccion,Valencia,2016,7,31,212,6,Friday,7,-0.375718504,39.48535156,612.4753457,316.7935,198.4112,511.7668,831.9193,215.7476,46.9443,353.481,191.3447,124.9323,1050.7541,171,-0.373103365,39.48304775,725695.7543834326,4373926.762651727,2016-07-30 07:13:03,1469862783
v49132,2016-07-31,07:59:42,Agresion,Valencia,2016,7,31,213,7,Saturday,7,-0.354897141,39.45571899,221.3391885,565.033,122.7541,185.53,766.7302,1048.3311,1858.2054,1281.9002,435.0264,271.447,172.8699,274,-0.356405755,39.45350525,727583.2956123119,4370689.864018746,2016-07-31 07:59:42,1469951982
v49184,2016-08-03,07:02:13,Sustraccion,Valencia,2016,8,31,216,3,Tuesday,7,-0.400266558,39.47241974,1507.95207,146.5888,787.8244,265.5103,840.7045,753.0799,998.2378,503.2867,809.6316,148.427,609.0198,206,-0.400932715,39.47123075,723625.7094492603,4372430.048699608,2016-08-03 07:02:13,1470207733
v49183,2016-08-03,07:33:36,Agresion,Valencia,2016,8,31,216,3,Tuesday,7,-0.398126066,39.47172546,1289.743034,56.5564,758.4423,41.856,624.2754,804.9094,791.1386,368.5636,587.6108,83.9718,644.9291,207,-0.395366845,39.47123075,723812.0826049407,4372358.29953613,2016-08-03 07:33:36,1470209616
v49269,2016-08-06,07:00:12,Agresion,Valencia,2016,8,32,219,6,Friday,7,-0.388532311,39.48978424,354.4035503,339.4069,245.8235,386.2041,1437.7234,1541.0417,857.5085,1025.3336,1136.9061,282.3854,965.445,148,-0.389800975,39.48895625,724579.311137547,4374386.757260202,2016-08-06 07:00:12,1470466812
v49325,2016-08-08,07:12:24,Sustraccion,Valencia,2016,8,32,221,1,Sunday,7,-0.399689525,39.4771347,1143.260282,301.6428,408.8775,96.2742,1011.5244,1216.629,1033.3932,928.9014,531.1448,251.2246,226.6208,186,-0.400932715,39.47713925,723660.2407411569,4372954.853063228,2016-08-08 07:12:24,1470640344
v49352,2016-08-09,07:06:53,Sustraccion,Valencia,2016,8,32,222,2,Monday,7,-0.372022897,39.49526978,30.4675358,23.8484,927.8938,121.7749,842.4768,1184.2155,1105.3619,529.0614,655.1891,733.2193,124.4991,131,-0.373103365,39.49486475,725981.4939531792,4375036.985841192,2016-08-09 07:06:53,1470726413
v49424,2016-08-12,07:43:44,Agresion,Valencia,2016,8,33,225,5,Thursday,7,-0.393482059,39.45267487,1482.004199,382.2676,150.6184,146.276,187.4562,1609.443,392.8752,1089.9014,171.2434,224.2196,936.2895,267,-0.395366845,39.45350525,724272.7961004039,4370255.194078618,2016-08-12 07:43:44,1470987824
v49464,2016-08-13,07:01:53,Agresion,Valencia,2016,8,33,226,6,Friday,7,-0.383376181,39.45805359,343.4408296,422.44,314.3589,241.9114,95.7027,1223.7371,78.1993,646.8799,168.244,196.7116,346.0805,249,-0.384235105,39.45941375,725125.114691028,4370877.450277409,2016-08-13 07:01:53,1471071713
v49465,2016-08-13,07:07:42,Sustraccion,Valencia,2016,8,33,226,6,Friday,7,-0.38694033,39.45375443,898.7483222,168.0658,453.8769,251.6729,120.5258,1726.8543,507.6572,865.0421,506.536,78.3787,904.4229,269,-0.384235105,39.45350525,724832.2669879213,4370391.332822931,2016-08-13 07:07:42,1471072062
v49467,2016-08-13,07:34:57,Sustraccion,Valencia,2016,8,33,226,6,Friday,7,-0.374925017,39.46009827,584.243273,48.164,201.3642,93.2928,331.5846,369.4331,284.2229,804.418,165.0562,57.2356,618.5912,251,-0.373103365,39.45941375,725845.7084486122,4371125.569516799,2016-08-13 07:34:57,1471073697
v49515,2016-08-15,07:37:26,Agresion,Valencia,2016,8,33,228,1,Sunday,7,-0.360248655,39.45898819,748.7598259,373.0447,244.1722,455.1173,436.912,953.426,1254.8646,784.9577,440.0589,92.6644,546.492,253,-0.361971625,39.45941375,727112.158069499,4371039.247982312,2016-08-15 07:37:26,1471246646
v49683,2016-08-22,07:15:55,Agresion,Valencia,2016,8,34,235,1,Sunday,7,-0.361785948,39.47838593,934.692691,194.1456,462.2511,179.3231,439.3935,1340.9321,857.7394,520.8674,228.0261,125.8666,1361.09,193,-0.361971625,39.47713925,726916.8109353598,4373188.577331593,2016-08-22 07:15:55,1471850155
v49684,2016-08-22,07:19:17,Sustraccion,Valencia,2016,8,34,235,1,Sunday,7,-0.371679723,39.48524475,308.9031369,236.8291,172.5567,278.3889,472.2372,294.3948,420.3751,498.57,347.9497,285.9166,960.1146,171,-0.373103365,39.48304775,726043.4942785022,4373925.039154304,2016-08-22 07:19:17,1471850357
v49788,2016-08-26,07:42:54,Agresion,Valencia,2016,8,35,239,5,Thursday,7,-0.324775577,39.47538757,974.4643912,356.5479,144.8548,143.9713,332.7286,1109.6381,247.9917,255.0425,633.4356,21.418,886.1654,200,-0.323010535,39.47713925,730110.4608789205,4372949.675277487,2016-08-26 07:42:54,1472197374
v49811,2016-08-27,07:16:51,Sustraccion,Valencia,2016,8,35,240,6,Friday,7,-0.325517178,39.46891022,680.7616515,800.2,332.0239,508.1359,48.5007,750.7372,404.7453,320.5421,463.514,191.254,376.0782,220,-0.323010535,39.47123075,730068.0140738372,4372228.771737248,2016-08-27 07:16:51,1472282211
v49812,2016-08-27,07:27:05,Otros,Valencia,2016,8,35,240,6,Friday,7,-0.344536066,39.47434235,879.4157265,124.6266,81.0758,453.873,912.0242,1248.5449,1657.1617,1490.6025,71.8467,46.272,721.7344,196,-0.345274015,39.47713925,728413.9394296266,4372783.341282089,2016-08-27 07:27:05,1472282825
v49854,2016-08-28,07:08:15,Otros,Valencia,2016,8,35,241,7,Saturday,7,-0.324775577,39.47538757,974.4643912,356.5479,144.8548,143.9713,332.7286,1109.6381,247.9917,255.0425,633.4356,21.418,886.1654,200,-0.323010535,39.47713925,730110.4608789205,4372949.675277487,2016-08-28 07:08:15,1472368095
v49858,2016-08-28,07:29:25,Agresion,Valencia,2016,8,35,241,7,Saturday,7,-0.34150219,39.46483612,826.8271291,329.7254,222.3073,198.4457,507.6565,724.856,741.9744,1190.8976,671.2766,201.8774,282.6651,237,-0.339708145,39.46532225,728706.085310414,4371735.81938572,2016-08-28 07:29:25,1472369365
v49887,2016-08-29,07:20:24,Sustraccion,Valencia,2016,8,35,242,1,Sunday,7,-0.397699773,39.49323654,592.8231306,323.5574,188.0337,365.3633,1949.1569,2380.9972,1569.0711,2000.4746,242.3254,242.4022,370.3315,127,-0.395366845,39.49486475,723779.7521533591,4374747.141232917,2016-08-29 07:20:24,1472455224
v50024,2016-09-03,07:10:47,Agresion,Valencia,2016,9,36,247,6,Friday,7,-0.376816183,39.46974945,365.4656852,75.6221,111.866,71.7603,658.5883,464.0431,592.9319,656.6433,72.5275,85.2878,262.5863,210,-0.378669235,39.47123075,725651.7847938698,4372192.13490859,2016-09-03 07:10:47,1472886647
v50071,2016-09-04,07:17:54,Sustraccion,Valencia,2016,9,36,248,7,Saturday,7,-0.368356794,39.46204376,814.754444,255.8806,495.9602,134.1521,573.2361,256.0538,418.5274,558.6199,113.7747,57.7667,801.9518,252,-0.367537495,39.45941375,726404.5674704291,4371358.012802087,2016-09-04 07:17:54,1472973474
v50072,2016-09-04,07:34:11,Otros,Valencia,2016,9,36,248,7,Saturday,7,-0.3336474,39.46356964,467.6317831,304.0131,325.869,187.7588,48.6171,238.3153,366.1907,483.0718,364.8246,196.9094,612.9656,238,-0.334142275,39.46532225,729386.0753560648,4371615.211287228,2016-09-04 07:34:11,1472974451
v50073,2016-09-04,07:56:18,Agresion,Valencia,2016,9,36,248,7,Saturday,7,-0.390466988,39.49401093,193.1232143,336.404,197.6975,578.553,1857.0478,1912.2526,1307.4091,1359.7231,948.2666,221.5319,1024.0086,128,-0.389800975,39.49486475,724399.3126409247,4374851.106528365,2016-09-04 07:56:18,1472975778
v50098,2016-09-05,07:20:32,Sustraccion,Valencia,2016,9,36,249,1,Sunday,7,-0.399648994,39.49788284,480.6934222,575.3242,479.0373,854.4418,2452.8938,2880.0337,2055.1778,2353.2281,600.4518,303.345,753.044,106,-0.400932715,39.50077325,723597.212747482,4375258.048608392,2016-09-05 07:20:32,1473060032
v50099,2016-09-05,07:31:09,Agresion,Valencia,2016,9,36,249,1,Sunday,7,-0.383819491,39.47540665,450.9459338,331.3611,133.305,145.3102,543.6268,286.3367,530.2797,460.7407,61.9113,25.2142,626.4987,189,-0.384235105,39.47713925,725031.0235939542,4372802.574276686,2016-09-05 07:31:09,1473060669
v50124,2016-09-06,07:24:56,Agresion,Valencia,2016,9,36,250,2,Monday,7,-0.389873475,39.48618698,189.9909693,685.654,65.2533,54.2471,1073.2456,1403.2957,544.0029,1140.5381,1136.1726,55.6117,634.7738,148,-0.389800975,39.48895625,724475.5348665296,4373984.106886479,2016-09-06 07:24:56,1473146696
v50203,2016-09-10,07:19:58,Agresion,Valencia,2016,9,37,254,6,Friday,7,-0.353882015,39.45669937,310.5321487,423.9447,148.58,155.4285,786.0679,946.2016,1872.5127,1381.1965,384.4873,353.2428,285.7948,254,-0.356405755,39.45941375,727667.4523924375,4370801.253974161,2016-09-10 07:19:58,1473491998
v50267,2016-09-12,07:16:27,Agresion,Valencia,2016,9,37,256,1,Sunday,7,-0.384898365,39.45129395,989.4849208,410.7008,716.2679,423.8599,45.7772,1693.3546,330.9491,1152.4153,322.0445,267.737,865.3729,269,-0.384235105,39.45350525,725015.9116977092,4370123.312159311,2016-09-12 07:16:27,1473664587
v50344,2016-09-16,07:57:04,Agresion,Valencia,2016,9,38,260,5,Thursday,7,-0.367960572,39.46523285,497.4940317,234.8391,466.9559,53.5543,365.5689,440.2492,582.175,873.9762,184.7515,68.9194,560.9296,232,-0.367537495,39.46532225,726428.3165768477,4371713.006260948,2016-09-16 07:57:04,1474012624
v50370,2016-09-17,07:40:06,Agresion,Valencia,2016,9,38,261,6,Friday,7,-0.352489561,39.45396805,176.4865676,596.8169,179.377,448.2524,498.7224,1228.2196,1814.6812,1541.1877,690.2622,185.7898,231.0974,275,-0.350839885,39.45350525,727796.1823696947,4370501.58993273,2016-09-17 07:40:06,1474098006
v50518,2016-09-24,07:24:42,Agresion,Valencia,2016,9,39,268,6,Friday,7,-0.323821694,39.46449661,915.9370163,721.7214,95.0212,699.6414,325.3073,970.8539,856.2686,368.0896,475.2513,30.6486,144.526,240,-0.323010535,39.46532225,730228.4419656183,4371743.178529393,2016-09-24 07:24:42,1474701882
v50519,2016-09-24,07:38:19,Agresion,Valencia,2016,9,39,268,6,Friday,7,-0.376563698,39.48547745,687.282498,369.0654,112.9662,428.8907,909.0097,283.6898,89.8076,281.3806,162.9794,200.0012,1069.7614,170,-0.378669235,39.48304775,725622.6483037253,4373938.618302979,2016-09-24 07:38:19,1474702699
v50550,2016-09-25,07:01:39,Agresion,Valencia,2016,9,39,269,7,Saturday,7,-0.353724003,39.45360184,49.4307684,673.718,161.6323,421.0777,525.7968,1256.152,1943.0985,1426.5413,671.7818,64.1414,114.5267,274,-0.356405755,39.45350525,727691.1481754772,4370457.818919212,2016-09-25 07:01:39,1474786899
v50552,2016-09-25,07:16:57,Agresion,Valencia,2016,9,39,269,7,Saturday,7,-0.37574324,39.46485901,614.2400366,200.3298,280.7364,150.2503,161.6213,476.9689,106.8607,931.5803,312.5897,170.8726,247.2022,231,-0.373103365,39.46532225,725759.9095141526,4371651.972398906,2016-09-25 07:16:57,1474787817
v50554,2016-09-25,07:47:37,Agresion,Valencia,2016,9,39,269,7,Saturday,7,-0.375705749,39.46405029,630.6873656,203.3787,200.243,84.3458,93.4971,432.3037,52.1215,976.1312,232.6629,147.9716,328.141,231,-0.373103365,39.46532225,725765.7504657181,4371562.296404399,2016-09-25 07:47:37,1474789657
v50602,2016-09-28,07:37:03,Sustraccion,Valencia,2016,9,39,272,3,Tuesday,7,-0.369358331,39.46162796,854.9774354,167.8487,404.0542,104.0162,593.8123,158.4457,316.1506,539.0082,39.3519,63.3035,802.7059,252,-0.367537495,39.45941375,726319.7396524361,4371309.340967591,2016-09-28 07:37:03,1475048223
v50673,2016-10-01,07:37:15,Agresion,Valencia,2016,10,40,275,6,Friday,7,-0.327941,39.46649933,459.3125342,484.6594,438.3055,245.4878,79.1525,517.432,700.128,90.0096,126.8405,100.9939,158.224,239,-0.328576405,39.46532225,729867.4184869135,4371954.965442013,2016-10-01 07:37:15,1475307435
v50707,2016-10-02,07:14:18,Agresion,Valencia,2016,10,40,276,7,Saturday,7,-0.374925017,39.46009827,584.243273,48.164,201.3642,93.2928,331.5846,369.4331,284.2229,804.418,165.0562,57.2356,618.5912,251,-0.373103365,39.45941375,725845.7084486122,4371125.569516799,2016-10-02 07:14:18,1475392458
v50706,2016-10-02,07:31:16,Agresion,Valencia,2016,10,40,276,7,Saturday,7,-0.403734952,39.4692688,1858.563742,101.1276,831.967,635.7182,1070.2366,379.8719,1281.5278,430.2517,665.0831,180.3994,934.3488,205,-0.406498585,39.47123075,723337.4049544041,4372071.680576716,2016-10-02 07:31:16,1475393476
v50708,2016-10-02,07:52:37,Agresion,Valencia,2016,10,40,276,7,Saturday,7,-0.346787095,39.4733429,656.5732069,35.0388,244.1519,296.0777,954.2428,1015.5683,1712.9239,1677.9489,73.0533,23.8201,753.7679,216,-0.345274015,39.47123075,728223.5551545429,4372666.691677515,2016-10-02 07:52:37,1475394757
v50761,2016-10-04,07:21:49,Sustraccion,Valencia,2016,10,40,278,2,Monday,7,-0.398959637,39.46577072,1472.603174,549.7259,438.5091,481.5927,626.8388,426.6835,827.3711,186.3509,625.8081,284.6276,623.8124,226,-0.400932715,39.46532225,723759.456855162,4371695.238994206,2016-10-04 07:21:49,1475565709
v50762,2016-10-04,07:30:45,Agresion,Valencia,2016,10,40,278,2,Monday,7,-0.346730441,39.46414566,530.1066034,28.398,22.2647,24.8408,547.36,751.2431,1179.8464,1706.0723,267.3055,111.9431,599.6179,236,-0.345274015,39.46532225,728258.5028021404,4371645.91313433,2016-10-04 07:30:45,1475566245
v50780,2016-10-05,07:54:06,Sustraccion,Valencia,2016,10,40,279,3,Tuesday,7,-0.387058377,39.49184418,333.067157,87.5269,451.9692,638.3361,1660.2343,1508.3648,1059.1124,957.0416,1264.847,186.1484,1172.5637,148,-0.389800975,39.48895625,724699.4462376912,4374619.094357844,2016-10-05 07:54:06,1475654046
v50909,2016-10-09,07:16:47,Agresion,Valencia,2016,10,41,283,7,Saturday,7,-0.391470492,39.45478439,1203.589942,217.5412,61.9571,145.9188,33.8186,1589.406,155.7022,812.8315,87.7108,243.1506,963.4494,268,-0.389800975,39.45350525,724439.1215737411,4370494.364694379,2016-10-09 07:16:47,1475997407
v50910,2016-10-09,07:17:42,Agresion,Valencia,2016,10,41,283,7,Saturday,7,-0.349295497,39.47465515,673.1514701,201.306,270.5819,31.086,951.3394,969.4235,1874.3609,1453.8804,316.9574,43.6616,1022.3794,195,-0.350839885,39.47713925,728003.4708995939,4372806.001241612,2016-10-09 07:17:42,1475997462
v50980,2016-10-12,07:00:43,Sustraccion,Valencia,2016,10,41,286,3,Tuesday,7,-0.349295497,39.47465515,673.1514701,201.306,270.5819,31.086,951.3394,969.4235,1874.3609,1453.8804,316.9574,43.6616,1022.3794,195,-0.350839885,39.47713925,728003.4708995939,4372806.001241612,2016-10-12 07:00:43,1476255643
v51075,2016-10-16,07:04:52,Agresion,Valencia,2016,10,42,290,7,Saturday,7,-0.389060825,39.43929672,2256.747068,415.459,405.2504,879.2061,568.8814,2843.2387,944.3894,2300.3699,390.4378,990.2732,411.388,308,-0.389800975,39.44168825,724696.2884073816,4368781.207785329,2016-10-16 07:04:52,1476601492
v51074,2016-10-16,07:29:21,Agresion,Valencia,2016,10,42,290,7,Saturday,7,-0.355856389,39.46570206,567.2886414,163.7395,155.2382,119.557,115.4572,194.3844,1376.5224,1118.3788,469.8264,124.8229,256.0572,234,-0.356405755,39.46532225,727468.2258077438,4371795.589979607,2016-10-16 07:29:21,1476602961
v51198,2016-10-22,07:09:02,Otros,Valencia,2016,10,43,296,6,Friday,7,-0.360497475,39.449646,439.115278,1216.6831,570.2343,568.2166,115.858,1610.2876,1696.2777,805.4939,1125.2312,181.4874,716.6106,293,-0.361971625,39.44759675,727121.1273320157,4370001.612899735,2016-10-22 07:09:02,1477120142
v51197,2016-10-22,07:56:41,Agresion,Valencia,2016,10,43,296,6,Friday,7,-0.367333263,39.47317886,316.0793433,91.3384,362.3078,166.8742,575.0246,1165.9261,98.7761,356.1438,495.9028,75.3857,600.537,212,-0.367537495,39.47123075,726456.5093958628,4372596.612455513,2016-10-22 07:56:41,1477123001
v51230,2016-10-23,07:35:03,Agresion,Valencia,2016,10,43,297,7,Saturday,7,-0.354897141,39.45571899,221.3391885,565.033,122.7541,185.53,766.7302,1048.3311,1858.2054,1281.9002,435.0264,271.447,172.8699,274,-0.356405755,39.45350525,727583.2956123119,4370689.864018746,2016-10-23 07:35:03,1477208103
v51254,2016-10-24,07:15:37,Agresion,Valencia,2016,10,43,298,1,Sunday,7,-0.376569211,39.49769592,539.6415178,81.017,1208.4404,582.5533,1308.3123,1421.6733,1280.7826,844.2787,1018.3898,646.735,639.1752,130,-0.378669235,39.49486475,725582.652260417,4375294.890440531,2016-10-24 07:15:37,1477293337
v51285,2016-10-26,07:20:17,Agresion,Valencia,2016,10,43,300,3,Tuesday,7,-0.416957855,39.50271606,1502.209246,250.0855,44.6617,18.4502,3540.6156,3965.6256,3639.4599,3153.2661,2037.2762,121.9401,2095.2289,103,-0.417630325,39.50077325,722093.2798965705,4375751.6915930025,2016-10-26 07:20:17,1477466417
v51301,2016-10-27,07:47:04,Sustraccion,Valencia,2016,10,43,301,4,Wednesday,7,-0.371915162,39.491745,358.2568059,180.3027,582.2488,429.9551,557.0387,842.5003,789.908,198.0631,302.5913,454.2581,324.1018,151,-0.373103365,39.48895625,726002.1813892275,4374645.995043759,2016-10-27 07:47:04,1477554424
v51344,2016-10-29,07:37:03,Agresion,Valencia,2016,10,44,303,6,Friday,7,-0.422834873,39.50418091,2093.380376,434.1436,289.5981,590.1332,3948.2864,4335.0961,4206.7522,3426.4216,2619.6461,214.0767,2666.0611,82,-0.423196195,39.50668175,721583.2449644422,4375899.806858544,2016-10-29 07:37:03,1477726623
v51432,2016-11-01,07:04:42,Agresion,Valencia,2016,11,44,306,2,Monday,7,-0.335623056,39.45979309,890.1229919,98.8988,17.9882,36.518,45.4858,192.1502,64.3443,765.382,789.0761,160.3937,1002.2574,258,-0.334142275,39.45941375,729228.4848091754,4371190.972458548,2016-11-01 07:04:42,1477983882
v51433,2016-11-01,07:23:41,Sustraccion,Valencia,2016,11,44,306,2,Monday,7,-0.379232019,39.46383286,386.5697233,278.5307,265.5709,293.5384,423.1033,759.1259,206.8851,722.1879,377.2718,208.9212,339.9813,230,-0.378669235,39.46532225,725463.0496428334,4371529.328239781,2016-11-01 07:23:41,1477985021
v51434,2016-11-01,07:41:53,Agresion,Valencia,2016,11,44,306,2,Monday,7,-0.354897141,39.45571899,221.3391885,565.033,122.7541,185.53,766.7302,1048.3311,1858.2054,1281.9002,435.0264,271.447,172.8699,274,-0.356405755,39.45350525,727583.2956123119,4370689.864018746,2016-11-01 07:41:53,1477986113
v51558,2016-11-06,07:22:54,Agresion,Valencia,2016,11,45,311,7,Saturday,7,-0.354031354,39.45388412,32.98447213,662.0927,135.7264,384.4301,566.7092,1227.7046,1962.3069,1390.8814,635.2612,77.8966,77.6715,274,-0.356405755,39.45350525,727663.7792192635,4370488.376012756,2016-11-06 07:22:54,1478416974
v51597,2016-11-08,07:38:55,Agresion,Valencia,2016,11,45,313,2,Monday,7,-0.399594605,39.46444321,1583.237151,615.57,292.5939,431.7872,740.5899,377.1206,930.5947,297.1967,486.7712,222.1272,484.2957,226,-0.400932715,39.46532225,723709.0790548227,4371546.305261007,2016-11-08 07:38:55,1478590735
v51701,2016-11-13,07:05:05,Sustraccion,Valencia,2016,11,46,318,7,Saturday,7,-0.349295497,39.47465515,673.1514701,201.306,270.5819,31.086,951.3394,969.4235,1874.3609,1453.8804,316.9574,43.6616,1022.3794,195,-0.350839885,39.47713925,728003.4708995939,4372806.001241612,2016-11-13 07:05:05,1479020705
v51813,2016-11-19,07:21:31,Agresion,Valencia,2016,11,47,324,6,Friday,7,-0.383376181,39.45805359,343.4408296,422.44,314.3589,241.9114,95.7027,1223.7371,78.1993,646.8799,168.244,196.7116,346.0805,249,-0.384235105,39.45941375,725125.114691028,4370877.450277409,2016-11-19 07:21:31,1479540091
v51814,2016-11-19,07:28:51,Agresion,Valencia,2016,11,47,324,6,Friday,7,-0.391470492,39.45478439,1203.589942,217.5412,61.9571,145.9188,33.8186,1589.406,155.7022,812.8315,87.7108,243.1506,963.4494,268,-0.389800975,39.45350525,724439.1215737411,4370494.364694379,2016-11-19 07:28:51,1479540531
v51848,2016-11-20,07:06:07,Otros,Valencia,2016,11,47,325,7,Saturday,7,-0.376119584,39.46828461,361.797993,79.4917,109.8036,37.2163,499.4038,625.2153,431.9736,761.1618,20.028,4.21317,100.7971,210,-0.378669235,39.47123075,725716.452520401,4372031.279503189,2016-11-20 07:06:07,1479625567
v51850,2016-11-20,07:41:40,Agresion,Valencia,2016,11,47,325,7,Saturday,7,-0.357351393,39.46550369,712.7893465,156.2435,187.4889,98.0695,264.5076,344.7142,1258.5421,1033.1603,573.7538,267.9653,200.1744,234,-0.356405755,39.46532225,727340.2431399743,4371769.795637483,2016-11-20 07:41:40,1479627700
v51849,2016-11-20,07:49:08,Agresion,Valencia,2016,11,47,325,7,Saturday,7,-0.357667267,39.46469498,774.0520829,242.971,107.9289,20.9647,321.9022,397.9634,1279.0138,1079.2976,505.5427,331.6455,128.2264,234,-0.356405755,39.46532225,727315.6988261878,4371679.229251322,2016-11-20 07:49:08,1479628148
v51893,2016-11-22,07:55:21,Agresion,Valencia,2016,11,47,327,2,Monday,7,-0.376516253,39.49216461,574.0107085,190.9507,660.5098,634.3757,965.4944,877.8145,728.6136,412.9962,587.718,366.8072,623.9961,130,-0.378669235,39.49486475,725605.099812577,4374681.031277244,2016-11-22 07:55:21,1479801321
v51999,2016-11-27,07:45:49,Agresion,Valencia,2016,11,48,332,7,Saturday,7,-0.353724003,39.45360184,49.4307684,673.718,161.6323,421.0777,525.7968,1256.152,1943.0985,1426.5413,671.7818,64.1414,114.5267,274,-0.356405755,39.45350525,727691.1481754772,4370457.818919212,2016-11-27 07:45:49,1480232749
