crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v38643,2015-04-25,04:40:18,Agresion,Valencia,2015,4,17,115,6,Friday,4,-0.365742773,39.4556694,941.5117141,666.5659,443.6888,491.7365,740.5818,811.7055,901.3863,211.818,735.6191,24.5118,1099.9359,272,-0.367537495,39.45350525,726650.1759861931,4370657.015935748,2015-04-25 04:40:18,1429936818
v38644,2015-04-25,04:47:45,Agresion,Valencia,2015,4,17,115,6,Friday,4,-0.369884223,39.4533577,1289.777787,297.4606,247.3522,603.5007,546.6672,847.2459,866.5428,324.9722,864.8626,101.5373,654.3825,272,-0.367537495,39.45350525,726301.2896391873,4370389.999978648,2015-04-25 04:47:45,1429937265
v38655,2015-04-25,06:10:38,Agresion,Valencia,2015,4,17,115,6,Friday,6,-0.35040164,39.47584915,778.2663587,327.8908,359.7092,66.4959,987.5477,1032.3546,1784.0234,1358.3714,175.5742,74.5204,1184.8237,195,-0.350839885,39.47713925,727904.4122307396,4372935.738782294,2015-04-25 06:10:38,1429942238
v38653,2015-04-25,06:36:36,Agresion,Valencia,2015,4,17,115,6,Friday,6,-0.375889987,39.49436569,427.5598381,207.6376,872.5944,512.8483,1029.7599,1082.3046,945.8511,520.5008,699.7064,569.0377,504.4308,130,-0.378669235,39.49486475,725651.8407793116,4374926.927468983,2015-04-25 06:36:36,1429943796
v38638,2015-04-25,15:37:19,Agresion,Valencia,2015,4,17,115,6,Friday,15,-0.36827147,39.49300766,415.568286,211.1998,774.7416,401.9836,490.442,1106.968,1110.6466,553.7392,551.9667,588.9505,315.9365,132,-0.367537495,39.49486475,726311.4659996189,4374795.308671285,2015-04-25 15:37:19,1429976239
v38651,2015-04-25,15:50:16,Agresion,Valencia,2015,4,17,115,6,Friday,15,-0.344850004,39.46725845,590.8713122,208.0805,384.1038,368.0587,744.8817,918.3307,1155.1882,1451.6508,529.5505,205.0568,301.6371,236,-0.345274015,39.46532225,728410.11266394,4371996.209708438,2015-04-25 15:50:16,1429977016
v38627,2015-04-25,17:09:03,Agresion,Valencia,2015,4,17,115,6,Friday,17,-0.389714986,39.45736313,941.4993204,242.0934,364.3555,199.8114,213.2109,1575.9961,134.1111,511.2174,236.4387,392.5648,923.292,248,-0.389800975,39.45941375,724581.8934042088,4370784.985435212,2015-04-25 17:09:03,1429981743
v38648,2015-04-25,17:40:15,Agresion,Valencia,2015,4,17,115,6,Friday,17,-0.335867226,39.47142029,306.1571106,475.6617,302.1125,704.5479,62.2038,420.7777,1076.5884,576.0818,559.4194,271.6295,159.0108,218,-0.334142275,39.47123075,729169.3020585051,4372481.007974008,2015-04-25 17:40:15,1429983615
v38639,2015-04-25,18:34:44,Agresion,Valencia,2015,4,17,115,6,Friday,18,-0.354988098,39.4733429,679.3116494,207.1705,283.7479,34.882,608.0994,725.4055,1294.7759,880.9596,382.1745,41.2719,1007.4567,214,-0.356405755,39.47123075,727518.02570433,4372645.939195387,2015-04-25 18:34:44,1429986884
v38631,2015-04-25,19:08:51,Agresion,Valencia,2015,4,17,115,6,Friday,19,-0.385388315,39.47315979,203.741459,189.824,228.4435,176.2086,297.3414,25.9235,256.8539,259.9256,310.0056,98.3503,667.9329,209,-0.384235105,39.47123075,724903.3034536076,4372549.247847411,2015-04-25 19:08:51,1429988931
v38629,2015-04-25,19:44:01,Agresion,Valencia,2015,4,17,115,6,Friday,19,-0.383618206,39.49398804,499.697994,33.2751,695.0137,746.2407,1690.5299,1385.5848,1193.7248,825.4808,1208.8762,202.1699,1277.9351,129,-0.384235105,39.49486475,724988.4067215569,4374865.661840385,2015-04-25 19:44:01,1429991041
v38636,2015-04-25,20:53:12,Agresion,Valencia,2015,4,17,115,6,Friday,20,-0.383866668,39.47465515,378.6360085,308.8608,150.2114,89.2032,470.4388,221.6366,469.7391,386.8492,96.7079,35.0127,682.3463,189,-0.384235105,39.47713925,725029.3882854364,4372719.0379636735,2015-04-25 20:53:12,1429995192
v38650,2015-04-25,21:22:46,Agresion,Valencia,2015,4,17,115,6,Friday,21,-0.374055475,39.4560585,792.8746535,166.3097,59.4626,342.4348,307.9399,616.0062,576.2493,633.3328,562.9555,232.2792,384.5697,271,-0.373103365,39.45350525,725933.5990238943,4370679.325612095,2015-04-25 21:22:46,1429996966
v38632,2015-04-25,22:16:42,Agresion,Valencia,2015,4,17,115,6,Friday,22,-0.373180002,39.49440384,172.2553379,121.173,833.8359,266.2133,837.5092,1082.637,987.0244,434.6361,585.7134,607.5989,235.0193,131,-0.373103365,39.49486475,725884.7850684039,4374937.959449427,2015-04-25 22:16:42,1430000202
v38628,2015-04-25,23:11:31,Agresion,Valencia,2015,4,17,115,6,Friday,23,-0.394416898,39.4676857,979.8788408,219.9999,534.2393,507.8173,135.0994,906.9914,344.4012,327.2766,186.1924,192.3482,659.9131,227,-0.395366845,39.46532225,724144.1581042954,4371919.101704957,2015-04-25 23:11:31,1430003491
v38689,2015-04-26,00:09:25,Agresion,Valencia,2015,4,17,116,7,Saturday,0,-0.374046236,39.49703598,288.699,175.3475,1100.3255,322.3289,1099.9416,1339.4476,1226.5115,705.6925,862.3327,829.4792,388.1613,131,-0.373103365,39.49486475,725801.7631811467,4375227.961513522,2015-04-26 00:09:25,1430006965
v38674,2015-04-26,01:39:03,Agresion,Valencia,2015,4,17,116,7,Saturday,1,-0.335085005,39.47543335,311.8720097,698.3679,360.2675,784.5904,187.0574,750.8077,1018.3449,761.6227,883.425,470.2676,530.2315,198,-0.334142275,39.47713925,729223.4171024092,4372928.462065259,2015-04-26 01:39:03,1430012343
v38688,2015-04-26,02:24:48,Agresion,Valencia,2015,4,17,116,7,Saturday,2,-0.391470015,39.4906044,426.7319025,304.7547,278.1568,368.2607,1525.0069,1843.6441,1012.6194,1330.0949,833.4759,336.4849,856.8406,148,-0.389800975,39.48895625,724324.0049395914,4374470.472527125,2015-04-26 02:24:48,1430015088
v38660,2015-04-26,03:44:19,Agresion,Valencia,2015,4,17,116,7,Saturday,3,-0.365389317,39.46562958,544.6628698,220.268,400.673,163.4236,112.1338,665.1989,719.1894,810.8897,163.2921,92.3227,742.8113,232,-0.367537495,39.46532225,726648.2579354149,4371763.511678301,2015-04-26 03:44:19,1430019859
v38663,2015-04-26,03:49:18,Agresion,Valencia,2015,4,17,116,7,Saturday,3,-0.403774023,39.46931076,1862.037197,103.0805,837.3738,637.9336,1074.6151,384.5354,1285.844,435.5966,663.8055,185.2088,931.1721,205,-0.406498585,39.47123075,723333.9092707498,4372076.241336841,2015-04-26 03:49:18,1430020158
v38676,2015-04-26,04:44:05,Agresion,Valencia,2015,4,17,116,7,Saturday,4,-0.390560567,39.46092606,981.7092142,277.8055,682.0789,379.8286,293.1632,1312.4272,299.0096,246.0445,299.07,223.2116,939.2901,248,-0.389800975,39.45941375,724497.6769790975,4371178.370759775,2015-04-26 04:44:05,1430023445
v38682,2015-04-26,06:19:33,Agresion,Valencia,2015,4,17,116,7,Saturday,6,-0.383271247,39.45915604,274.8790407,499.1827,259.259,165.332,82.6387,1181.4517,41.8845,584.3224,57.5845,135.8278,264.5995,249,-0.384235105,39.45941375,725130.589706201,4371000.087027654,2015-04-26 06:19:33,1430029173
v38683,2015-04-26,06:20:03,Agresion,Valencia,2015,4,17,116,7,Saturday,6,-0.37895,39.48485947,747.4466725,602.8263,150.419,281.1709,1155.4558,471.1811,308.047,265.1091,220.9001,46.9278,1012.4729,170,-0.378669235,39.48304775,725419.3890088524,4373864.043169371,2015-04-26 06:20:03,1430029203
v38679,2015-04-26,07:06:58,Agresion,Valencia,2015,4,17,116,7,Saturday,7,-0.335622966,39.45980072,889.4128943,98.3141,17.4427,36.7484,44.7802,191.4244,63.5877,765.0239,788.3749,159.7526,1001.6657,258,-0.334142275,39.45941375,729228.4675044507,4371191.819641667,2015-04-26 07:06:58,1430032018
v38667,2015-04-26,07:15:04,Agresion,Valencia,2015,4,17,116,7,Saturday,7,-0.336558193,39.4587822,908.592686,236.5634,155.6926,108.0136,41.3514,322.7678,194.1142,896.0981,920.4515,154.1879,1032.2443,258,-0.334142275,39.45941375,729151.3369658267,4371076.3811342735,2015-04-26 07:15:04,1430032504
v38661,2015-04-26,07:28:19,Agresion,Valencia,2015,4,17,116,7,Saturday,7,-0.375937551,39.46395874,606.6620614,228.2091,196.7459,61.903,106.6103,449.3581,74.1661,961.7978,230.4024,123.3655,337.4793,230,-0.378669235,39.46532225,725746.1020624108,4371551.553120938,2015-04-26 07:28:19,1430033299
v38662,2015-04-26,07:29:07,Agresion,Valencia,2015,4,17,116,7,Saturday,7,-0.336558193,39.4587822,908.592686,236.5634,155.6926,108.0136,41.3514,322.7678,194.1142,896.0981,920.4515,154.1879,1032.2443,258,-0.334142275,39.45941375,729151.3369658267,4371076.3811342735,2015-04-26 07:29:07,1430033347
v38684,2015-04-26,09:17:36,Agresion,Valencia,2015,4,17,116,7,Saturday,9,-0.335844457,39.45972824,904.6535875,118.8846,39.7268,13.4477,38.9488,206.2369,76.8147,788.0401,804.1633,155.7178,993.7917,258,-0.334142275,39.45941375,729209.646890247,4371183.210494596,2015-04-26 09:17:36,1430039856
v38677,2015-04-26,11:47:05,Agresion,Valencia,2015,4,17,116,7,Saturday,11,-0.335599989,39.46083832,793.3115305,24.6518,92.1912,90.9245,38.5106,97.4965,41.3794,721.2045,693.7367,92.9631,924.2748,258,-0.334142275,39.45941375,729227.0381391227,4371307.054998554,2015-04-26 11:47:05,1430048825
v38681,2015-04-26,16:26:33,Agresion,Valencia,2015,4,17,116,7,Saturday,16,-0.394205004,39.49392319,243.4133728,95.5825,202.0756,343.9114,1900.5576,2231.5278,1429.793,1693.7362,586.9421,560.3732,683.1456,127,-0.395366845,39.49486475,724078.1117959926,4374832.055126224,2015-04-26 16:26:33,1430065593
v38671,2015-04-26,18:57:27,Agresion,Valencia,2015,4,17,116,7,Saturday,18,-0.377624989,39.46120834,327.2784538,316.7382,242.5985,75.7099,341.1052,586.1353,136.5898,1027.2966,92.3667,138.6774,350.6376,250,-0.378669235,39.45941375,725609.8007429565,4371242.023978832,2015-04-26 18:57:27,1430074647
v38659,2015-04-26,19:17:25,Agresion,Valencia,2015,4,17,116,7,Saturday,19,-0.389169991,39.44989395,1336.425606,148.8411,484.6385,243.4101,237.4369,2099.0426,412.9022,1242.2615,195.6279,263.285,1312.9274,288,-0.389800975,39.44759675,724652.8136950098,4369957.249331228,2015-04-26 19:17:25,1430075845
v38675,2015-04-26,20:45:59,Agresion,Valencia,2015,4,17,116,7,Saturday,20,-0.396254301,39.48490906,313.5539593,101.775,229.3979,355.8329,1149.4943,1625.5618,942.9935,1689.9726,777.7804,223.5896,663.5624,167,-0.395366845,39.48304775,723930.8013562149,4373826.364148372,2015-04-26 20:45:59,1430081159
v38658,2015-04-26,21:52:22,Agresion,Valencia,2015,4,17,116,7,Saturday,21,-0.384924203,39.45996857,417.1637815,340.1948,416.9455,307.2408,150.6446,1296.9135,181.0467,403.644,176.2498,50.5648,389.7585,249,-0.384235105,39.45941375,724985.7402211339,4371086.149886224,2015-04-26 21:52:22,1430085142
v38687,2015-04-26,23:21:55,Agresion,Valencia,2015,4,17,116,7,Saturday,23,-0.365742773,39.4556694,941.5117141,666.5659,443.6888,491.7365,740.5818,811.7055,901.3863,211.818,735.6191,24.5118,1099.9359,272,-0.367537495,39.45350525,726650.1759861931,4370657.015935748,2015-04-26 23:21:55,1430090515
v38665,2015-04-26,23:56:23,Agresion,Valencia,2015,4,17,116,7,Saturday,23,-0.383866698,39.47465515,378.6349184,308.8578,150.2088,89.204,470.4378,221.6347,469.7371,386.8496,96.71,35.0157,682.3445,189,-0.384235105,39.47713925,725029.3857046085,4372719.037888705,2015-04-26 23:56:23,1430092583
v38690,2015-04-27,06:37:56,Agresion,Valencia,2015,4,17,117,1,Sunday,6,-0.336010009,39.46469116,448.3674066,334.6703,461.5871,342.4855,130.7448,323.5915,428.7754,723.3447,426.5945,222.9516,554.7492,238,-0.334142275,39.46532225,729179.110201257,4371733.68916824,2015-04-27 06:37:56,1430116676
v38702,2015-04-27,09:18:07,Agresion,Valencia,2015,4,17,117,1,Sunday,9,-0.346834958,39.46416855,527.7813874,38.2007,25.5766,33.9692,536.6616,740.5607,1190.4877,1715.3321,266.1901,121.5743,606.8291,236,-0.345274015,39.46532225,728249.4352112835,4371648.189121426,2015-04-27 09:18:07,1430126287
v38704,2015-04-27,15:02:52,Agresion,Valencia,2015,4,17,117,1,Sunday,15,-0.377214015,39.46640015,568.9940017,159.2809,204.8361,174.9373,370.5432,687.1158,318.1023,731.4487,216.1746,117.037,81.6493,230,-0.378669235,39.46532225,725628.383362965,4371819.357294195,2015-04-27 15:02:52,1430146972
v38697,2015-04-27,15:24:47,Agresion,Valencia,2015,4,17,117,1,Sunday,15,-0.39528501,39.47874451,837.3916021,28.6257,18.1026,48.1351,646.8828,1158.5633,773.6303,1093.8557,842.0925,126.1224,588.5375,187,-0.395366845,39.47713925,724033.9679216256,4373144.495255576,2015-04-27 15:24:47,1430148287
v38701,2015-04-27,19:15:12,Agresion,Valencia,2015,4,17,117,1,Sunday,19,-0.368577033,39.47948837,311.5296372,311.3999,677.9619,274.3615,708.5097,692.1919,715.1267,760.1334,694.7678,278.6872,819.1902,192,-0.367537495,39.47713925,726329.0439611803,4373293.858933695,2015-04-27 19:15:12,1430162112
v38705,2015-04-27,23:18:27,Agresion,Valencia,2015,4,17,117,1,Sunday,23,-0.358709723,39.49002457,1371.167539,106.5455,357.8694,224.2207,193.4433,1670.1107,1790.6958,298.2069,80.9845,182.652,1306.4198,154,-0.356405755,39.48895625,727143.5408464803,4374488.259765188,2015-04-27 23:18:27,1430176707
v38716,2015-04-28,01:12:55,Agresion,Valencia,2015,4,17,118,2,Monday,1,-0.387024999,39.49063873,245.5628115,189.7793,335.0371,541.068,1541.9415,1443.4705,938.9014,905.286,1211.2841,261.7727,1052.6518,148,-0.389800975,39.48895625,724706.2005069242,4374485.369416834,2015-04-28 01:12:55,1430183575
v38713,2015-04-28,14:44:58,Agresion,Valencia,2015,4,17,118,2,Monday,14,-0.364953429,39.46190262,896.3430139,133.2239,222.9485,96.425,257.1881,596.1215,757.1927,605.9792,276.8745,62.588,793.8929,252,-0.367537495,39.45941375,726697.8628094225,4371350.906018432,2015-04-28 14:44:58,1430232298
v38711,2015-04-28,16:35:43,Agresion,Valencia,2015,4,17,118,2,Monday,16,-0.32986933,39.47773743,422.9887978,194.5414,614.4498,268.3934,72.7352,1013.4728,668.3349,600.772,366.2352,243.4379,913.6199,199,-0.328576405,39.47713925,729664.5243836134,4373197.513279822,2015-04-28 16:35:43,1430238943
v38712,2015-04-28,18:52:25,Agresion,Valencia,2015,4,17,118,2,Monday,18,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2015-04-28 18:52:25,1430247145
v38707,2015-04-28,22:15:09,Agresion,Valencia,2015,4,17,118,2,Monday,22,-0.371463448,39.45837784,949.4347425,244.4813,334.6889,132.4962,590.9656,329.3899,340.2874,417.8715,412.0951,162.6742,729.4733,251,-0.373103365,39.45941375,726149.1335067148,4370943.282193699,2015-04-28 22:15:09,1430259309
v38722,2015-04-29,00:04:21,Agresion,Valencia,2015,4,17,119,3,Tuesday,0,-0.402299464,39.45140076,2329.516797,365.8906,845.6312,911.1084,391.3257,1412.0202,1147.3527,1222.9944,852.5381,414.7799,849.8182,266,-0.400932715,39.45350525,723518.095655853,4370091.8528892575,2015-04-29 00:04:21,1430265861
v38721,2015-04-29,01:18:01,Agresion,Valencia,2015,4,17,119,3,Tuesday,1,-0.389776677,39.48279572,407.1145339,449.2691,396.7058,354.3992,734.0282,1084.6558,269.642,1217.2156,866.879,312.1918,321.8196,168,-0.389800975,39.48304775,724494.7731699579,4373607.909583137,2015-04-29 01:18:01,1430270281
v38723,2015-04-29,14:24:34,Agresion,Valencia,2015,4,17,119,3,Tuesday,14,-0.373217285,39.44807816,1435.062867,386.5838,374.8838,622.251,578.031,1369.9042,1226.5186,524.7725,1324.4567,251.4965,589.3133,291,-0.373103365,39.44759675,726031.5503107621,4369795.591342364,2015-04-29 14:24:34,1430317474
v38720,2015-04-29,16:11:06,Agresion,Valencia,2015,4,17,119,3,Tuesday,16,-0.401665181,39.4673996,1684.049985,256.2189,589.5123,564.323,858.0805,245.9969,1069.5597,180.7385,796.9942,148.0151,796.7668,226,-0.400932715,39.46532225,723521.4608258412,4371869.330112936,2015-04-29 16:11:06,1430323866
v38729,2015-04-29,18:42:27,Agresion,Valencia,2015,4,17,119,3,Tuesday,18,-0.358482689,39.47455978,1013.01675,385.0537,126.1123,388.5619,323.7654,953.5535,966.7931,540.1399,300.52,132.7924,1112.704,194,-0.356405755,39.47713925,727213.4257090781,4372772.193053227,2015-04-29 18:42:27,1430332947
v38727,2015-04-29,20:09:22,Agresion,Valencia,2015,4,17,119,3,Tuesday,20,-0.370540351,39.49408722,170.992844,165.9008,845.0382,192.0181,667.4058,1106.9286,1061.4936,469.6157,549.8827,717.8369,79.3693,131,-0.373103365,39.49486475,726112.8304869046,4374909.441218378,2015-04-29 20:09:22,1430338162
v38725,2015-04-29,20:22:41,Agresion,Valencia,2015,4,17,119,3,Tuesday,20,-0.36671719,39.48784637,634.8512749,353.3751,236.7141,78.9565,64.1152,853.6861,961.3055,662.5603,335.9323,70.049,810.6658,152,-0.367537495,39.48895625,726461.8991746077,4374226.298485631,2015-04-29 20:22:41,1430338961
v38737,2015-04-30,00:39:22,Agresion,Valencia,2015,4,18,120,4,Wednesday,0,-0.384195,39.45633316,523.2272623,264.4233,487.7328,427.6252,158.5701,1364.8758,257.7476,726.1658,354.0251,332.3777,531.8498,269,-0.384235105,39.45350525,725060.2015064992,4370684.432616242,2015-04-30 00:39:22,1430354362
v38741,2015-04-30,09:59:07,Agresion,Valencia,2015,4,18,120,4,Wednesday,9,-0.34477675,39.46879959,597.0115465,100.1103,260.2338,304.7483,804.2422,956.201,1247.0293,1430.1109,375.8798,200.0881,314.0643,216,-0.345274015,39.47123075,728411.3722783275,4372167.466843807,2015-04-30 09:59:07,1430387947
v38752,2015-04-30,11:21:44,Agresion,Valencia,2015,4,18,120,4,Wednesday,11,-0.384783596,39.45866776,433.1863474,356.9277,417.9814,322.181,78.6285,1340.1351,126.9551,505.8041,192.1504,100.1031,419.4399,249,-0.384235105,39.45941375,725002.0303647959,4370942.108186316,2015-04-30 11:21:44,1430392904
v38754,2015-04-30,15:21:40,Agresion,Valencia,2015,4,18,120,4,Wednesday,15,-0.359501362,39.48427963,1083.551416,149.9371,42.4776,98.0841,244.4114,1464.643,1457.3251,878.0354,45.3117,45.2442,1549.3787,173,-0.361971625,39.48304775,727094.1547387543,4373848.556074842,2015-04-30 15:21:40,1430407300
v38739,2015-04-30,17:24:02,Agresion,Valencia,2015,4,18,120,4,Wednesday,17,-0.365742773,39.4556694,941.5117141,666.5659,443.6888,491.7365,740.5818,811.7055,901.3863,211.818,735.6191,24.5118,1099.9359,272,-0.367537495,39.45350525,726650.1759861931,4370657.015935748,2015-04-30 17:24:02,1430414642
v38749,2015-04-30,20:15:00,Agresion,Valencia,2015,4,18,120,4,Wednesday,20,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2015-04-30 20:15:00,1430424900
v38753,2015-04-30,20:49:13,Agresion,Valencia,2015,4,18,120,4,Wednesday,20,-0.370874047,39.45200729,1289.66404,159.1473,83.4546,755.3765,492.8231,968.5388,974.528,284.8026,1008.5134,135.6274,563.8218,271,-0.373103365,39.45350525,726220.4851637472,4370237.615249321,2015-04-30 20:49:13,1430426953
v38731,2015-04-30,22:33:09,Agresion,Valencia,2015,4,18,120,4,Wednesday,22,-0.385540009,39.46138,489.9685849,186.5457,364.2222,295.3472,231.5213,1155.664,325.7625,275.0018,257.5342,71.2576,451.3267,249,-0.384235105,39.45941375,724928.2059868786,4371241.28396667,2015-04-30 22:33:09,1430433189
v38734,2015-04-30,23:38:43,Agresion,Valencia,2015,4,18,120,4,Wednesday,23,-0.367944986,39.45291138,1099.692528,463.3292,378.2185,650.9999,447.5857,942.3807,983.0572,256.575,921.7146,123.4203,847.538,272,-0.367537495,39.45350525,726469.6161365632,4370345.330425703,2015-04-30 23:38:43,1430437123
