crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v12074,2011-12-22,20:37:59,Sustraccion,Valencia,2011,12,51,356,4,Wednesday,20,-0.368274987,39.46984482,35.80570183,37.0322,210.2175,275.767,517.9856,820.1815,255.2296,583.3274,239.0437,178.8327,364.9086,212,-0.367537495,39.47123075,726386.3070373944,4372224.157022945,2011-12-22 20:37:59,1324586279
v12075,2011-12-22,20:39:43,Agresion,Valencia,2011,12,51,356,4,Wednesday,20,-0.372967303,39.45626068,877.3971747,59.1664,131.3676,364.3774,413.5935,560.1572,537.0596,523.5523,578.6362,292.5677,473.1389,271,-0.373103365,39.45350525,726026.5825986555,4370704.497804523,2011-12-22 20:39:43,1324586383
v12154,2011-12-25,20:26:15,Otros,Valencia,2011,12,52,359,7,Saturday,20,-0.375755697,39.48730087,732.2736976,213.7617,252.5844,472.9775,796.2352,389.9119,239.6393,279.1486,361.1201,148.0361,896.223,151,-0.373103365,39.48895625,725686.2487593903,4374143.048403066,2011-12-25 20:26:15,1324844775
v12173,2011-12-26,20:17:24,Otros,Valencia,2011,12,52,360,1,Sunday,20,-0.373190671,39.45088196,1207.308417,122.8356,174.9484,647.501,622.9684,1091.835,1075.1591,469.8336,1073.2243,11.4655,387.555,271,-0.373103365,39.45350525,726024.7680100672,4370106.886495761,2011-12-26 20:17:24,1324930644
v12186,2011-12-26,20:36:17,Agresion,Valencia,2011,12,52,360,1,Sunday,20,-0.397255003,39.49620056,530.3895214,443.2891,418.0331,596.6071,2207.2764,2607.8692,1780.8093,2064.6127,496.8968,441.4095,646.6349,127,-0.395366845,39.49486475,723808.4920425885,4375077.261034031,2011-12-26 20:36:17,1324931777
v12216,2011-12-28,20:37:12,Sustraccion,Valencia,2011,12,52,362,3,Tuesday,20,-0.382758111,39.4565506,423.2258701,407.7821,381.0398,343.6448,227.5387,1226.2301,239.6478,798.3982,320.1547,347.8475,442.5858,249,-0.384235105,39.45941375,725183.1449745961,4370712.159745083,2011-12-28 20:37:12,1325104632
v12225,2011-12-29,20:57:25,Sustraccion,Valencia,2011,12,52,363,4,Wednesday,20,-0.385796934,39.46347427,595.8510947,78.7301,170.1696,128.2668,259.151,947.4133,243.8346,241.8873,233.7964,173.6951,549.3045,229,-0.384235105,39.46532225,724899.3530866567,4371473.11127426,2011-12-29 20:57:25,1325192245
v12299,2012-01-01,20:25:31,Agresion,Valencia,2012,1,1,1,7,Saturday,20,-0.380461842,39.4763031,384.0347831,314.3751,17.7149,30.4981,782.2213,288.64,833.3706,616.2628,172.1174,21.5211,533.3178,190,-0.378669235,39.47713925,725316.9766456245,4372910.478744468,2012-01-01 20:25:31,1325449531
v12355,2012-01-04,20:44:38,Agresion,Valencia,2012,1,1,4,3,Tuesday,20,-0.348829061,39.47255707,486.0304616,113.1864,174.1947,246.016,786.1867,820.4466,1799.6312,1500.0365,272.5407,45.5503,853.0634,215,-0.350839885,39.47123075,728050.453192887,4372574.288918286,2012-01-04 20:44:38,1325709878
v12373,2012-01-05,20:19:12,Agresion,Valencia,2012,1,1,5,4,Wednesday,20,-0.401522517,39.4679451,1658.816626,217.0925,640.3357,515.6634,841.6399,298.2349,1053.7461,175.0604,822.4711,101.0634,847.4128,226,-0.400932715,39.46532225,723531.9883416892,4371930.235852259,2012-01-05 20:19:12,1325794752
v12399,2012-01-06,20:19:01,Agresion,Valencia,2012,1,1,6,5,Thursday,20,-0.359933943,39.48798752,1162.002737,105.0527,167.4281,50.7715,76.8556,1485.6248,1623.093,523.3986,68.1121,84.0384,1288.6455,153,-0.361971625,39.48895625,727044.8775149119,4374259.052411838,2012-01-06 20:19:01,1325881141
v12403,2012-01-06,20:43:58,Agresion,Valencia,2012,1,1,6,5,Thursday,20,-0.386843413,39.45921326,617.2475457,145.3061,605.4301,447.4363,260.3841,1381.0856,220.659,342.4782,331.3976,210.9262,593.3245,249,-0.384235105,39.45941375,724823.0323354166,4370997.51695136,2012-01-06 20:43:58,1325882638
v12452,2012-01-09,20:32:48,Agresion,Valencia,2012,1,2,9,1,Sunday,20,-0.403004348,39.4821167,1031.343376,378.3647,98.6379,158.5482,1486.5609,1661.9214,1547.0821,1405.1284,127.315,370.5581,400.9485,166,-0.400932715,39.48304775,723359.1373754318,4373499.638258639,2012-01-09 20:32:48,1326141168
v12453,2012-01-09,20:45:31,Agresion,Valencia,2012,1,2,9,1,Sunday,20,-0.369689196,39.4666748,352.322214,277.3884,452.9797,84.9047,525.2861,474.4655,574.1994,907.913,225.9672,65.3442,337.8126,232,-0.367537495,39.46532225,726274.912930074,4371868.722208332,2012-01-09 20:45:31,1326141931
v12469,2012-01-10,20:16:17,Agresion,Valencia,2012,1,2,10,2,Monday,20,-0.376172304,39.43228912,2770.510201,1477.3753,1478.0491,1698.2697,1204.0457,2974.8655,1829.357,1967.1903,1632.3363,1098.5742,1495.2371,350,-0.378669235,39.42987125,725828.2627938318,4368035.564828043,2012-01-10 20:16:17,1326226577
v12475,2012-01-10,20:42:45,Agresion,Valencia,2012,1,2,10,2,Monday,20,-0.368396729,39.47723389,496.4703975,482.902,531.756,317.5091,764.6853,858.1834,488.9966,587.6282,722.8988,180.9845,733.136,192,-0.367537495,39.47713925,726351.8670752379,4373044.058424765,2012-01-10 20:42:45,1326228165
v12484,2012-01-11,20:10:46,Agresion,Valencia,2012,1,2,11,3,Tuesday,20,-0.335680008,39.46308136,591.0180262,202.0113,316.4516,199.6642,101.2343,161.3512,265.5371,685.9936,509.845,190.3544,709.1243,238,-0.334142275,39.46532225,729212.7889076734,4371555.8359521255,2012-01-11 20:10:46,1326312646
v12485,2012-01-11,20:12:09,Agresion,Valencia,2012,1,2,11,3,Tuesday,20,-0.405085862,39.48155975,1242.008667,549.7684,222.486,300.3717,1653.8897,1616.3356,1717.4536,1233.096,178.5093,446.9357,473.4054,165,-0.406498585,39.48304775,723181.8709880854,4373432.65387174,2012-01-11 20:12:09,1326312729
v12483,2012-01-11,20:36:16,Agresion,Valencia,2012,1,2,11,3,Tuesday,20,-0.329070002,39.47784042,500.9467671,113.9531,573.5156,198.8179,107.8359,1051.9446,623.3375,561.1787,321.978,179.0461,968.4103,199,-0.328576405,39.47713925,729732.9471132043,4373210.98466393,2012-01-11 20:36:16,1326314176
v12496,2012-01-12,20:12:29,Agresion,Valencia,2012,1,2,12,4,Wednesday,20,-0.390529871,39.47534561,676.3719424,152.9476,377.1901,402.1001,82.267,579.3755,252.2276,694.1323,497.4343,171.7616,212.8067,188,-0.389800975,39.47713925,724453.948587109,4372779.050979407,2012-01-12 20:12:29,1326399149
v12497,2012-01-12,20:16:11,Sustraccion,Valencia,2012,1,2,12,4,Wednesday,20,-0.348609447,39.4720726,451.4737241,133.5274,194.3721,206.6687,752.1101,797.8455,1750.8843,1525.9698,263.8565,46.0737,807.6427,215,-0.350839885,39.47123075,728070.9298762403,4372521.067419137,2012-01-12 20:16:11,1326399371
v12495,2012-01-12,20:35:31,Otros,Valencia,2012,1,2,12,4,Wednesday,20,-0.364964992,39.46080399,998.417165,241.4103,256.5923,200.3814,311.1374,605.4388,759.7959,509.7817,340.0656,56.4636,824.2817,252,-0.367537495,39.45941375,726700.4349612903,4371228.9260524,2012-01-12 20:35:31,1326400531
v12515,2012-01-13,20:01:50,Agresion,Valencia,2012,1,2,13,5,Thursday,20,-0.350521445,39.46711349,97.57363005,36.068,187.4614,91.8878,231.071,357.5267,1641.1647,1476.4519,89.3505,11.952,757.0326,235,-0.350839885,39.46532225,727922.6310116866,4371965.750458844,2012-01-13 20:01:50,1326484910
v12547,2012-01-14,20:40:24,Agresion,Valencia,2012,1,2,14,6,Friday,20,-0.335323125,39.47214508,349.4845185,565.5466,231.1517,712.3883,31.5629,451.0241,1014.479,558.0063,589.6587,238.0202,204.9261,218,-0.334142275,39.47123075,729213.7319558515,4372562.846867737,2012-01-14 20:40:24,1326573624
v12540,2012-01-14,20:48:41,Agresion,Valencia,2012,1,2,14,6,Friday,20,-0.391217023,39.49187851,332.2405671,254.8924,175.3308,413.2756,1649.1391,1872.6516,1122.7048,1341.7356,848.9777,256.0454,894.738,148,-0.389800975,39.48895625,724341.6660724684,4374612.532615318,2012-01-14 20:48:41,1326574121
v12569,2012-01-15,20:03:50,Agresion,Valencia,2012,1,3,15,7,Saturday,20,-0.32803455,39.47874451,602.7549971,74.7449,451.3495,198.2533,12.3209,1177.2645,644.9868,595.8011,211.9784,50.3202,1103.4046,199,-0.328576405,39.47713925,729819.0435238429,4373313.984283743,2012-01-15 20:03:50,1326657830
v12570,2012-01-15,20:48:26,Sustraccion,Valencia,2012,1,3,15,7,Saturday,20,-0.37414521,39.45760345,714.1415287,229.76,84.6938,201.1497,312.054,484.2916,432.6112,650.4931,426.4276,147.894,511.1977,251,-0.373103365,39.45941375,725920.8790534331,4370850.593785439,2012-01-15 20:48:26,1326660506
v12584,2012-01-16,20:03:41,Agresion,Valencia,2012,1,3,16,1,Sunday,20,-0.37234211,39.46769714,290.7171918,83.1702,271.1133,198.7454,505.3484,543.9672,433.888,1037.6457,385.2138,84.3617,162.1699,231,-0.373103365,39.46532225,726043.3520548426,4371975.54289458,2012-01-16 20:03:41,1326744221
v12581,2012-01-16,20:59:41,Agresion,Valencia,2012,1,3,16,1,Sunday,20,-0.395034552,39.48138428,573.1422895,73.534,53.0621,140.2372,796.5548,1291.9672,747.8506,1357.3534,840.0328,105.2683,606.342,167,-0.395366845,39.48304775,724047.0366125567,4373438.13935577,2012-01-16 20:59:41,1326747581
v12589,2012-01-17,20:27:13,Agresion,Valencia,2012,1,3,17,2,Monday,20,-0.381774068,39.47682953,471.5796374,405.8745,110.8275,165.8994,753.8447,400.3729,728.793,618.9452,156.3719,67.9642,674.081,189,-0.384235105,39.47713925,725202.3927611426,4372965.631181724,2012-01-17 20:27:13,1326832033
v12609,2012-01-18,20:08:41,Agresion,Valencia,2012,1,3,18,3,Tuesday,20,-0.402886361,39.46862793,1782.004997,106.3653,741.2431,585.5354,979.9212,315.1033,1191.9131,326.6712,713.5363,93.0868,947.3796,206,-0.400932715,39.47123075,723412.4637566033,4372002.64735219,2012-01-18 20:08:41,1326917321
v12612,2012-01-18,20:11:32,Sustraccion,Valencia,2012,1,3,18,3,Tuesday,20,-0.408480048,39.46957016,2271.392742,566.6099,620.4052,584.1306,1545.2207,661.7161,1756.7474,415.2124,375.321,232.6164,1116.9053,205,-0.406498585,39.47123075,722928.2031531448,4372093.375845335,2012-01-18 20:11:32,1326917492
v12611,2012-01-18,20:56:58,Agresion,Valencia,2012,1,3,18,3,Tuesday,20,-0.389034986,39.44290543,1924.609462,518.6024,752.4072,580.2943,300.025,2567.1593,624.0811,1939.6108,70.6922,649.0535,755.3939,308,-0.389800975,39.44168825,724686.9077428941,4369181.846058539,2012-01-18 20:56:58,1326920218
v12637,2012-01-20,20:38:11,Agresion,Valencia,2012,1,3,20,5,Thursday,20,-0.390285164,39.45650864,1024.185682,309.2862,262.1933,163.5071,161.3259,1574.5626,164.4928,609.6417,230.0312,369.5522,1003.3603,248,-0.389800975,39.45941375,724535.5776618475,4370688.713863901,2012-01-20 20:38:11,1327091891
v12661,2012-01-21,20:23:04,Agresion,Valencia,2012,1,3,21,6,Friday,20,-0.40590927,39.47382736,1781.431577,516.6976,743.6895,366.5848,1406.089,873.8162,1564.8,669.2819,751.0463,335.8677,626.1188,205,-0.406498585,39.47123075,723135.7660675006,4372572.30072363,2012-01-21 20:23:04,1327177384
v12663,2012-01-21,20:50:25,Agresion,Valencia,2012,1,3,21,6,Friday,20,-0.404805005,39.46899033,1967.891066,210.8967,856.023,745.7922,1173.9275,381.6198,1385.7116,519.5466,559.1669,282.7412,990.8144,205,-0.406498585,39.47123075,723246.2346416166,4372038.11680709,2012-01-21 20:50:25,1327179025
v12688,2012-01-22,20:53:20,Agresion,Valencia,2012,1,4,22,7,Saturday,20,-0.369320005,39.47027588,9.874823761,87.2575,276.2878,237.2994,625.4521,827.6079,253.0038,643.8096,348.3597,153.8991,275.3462,212,-0.367537495,39.47123075,726295.0027128791,4372269.379433998,2012-01-22 20:53:20,1327265600
v12708,2012-01-23,20:04:39,Agresion,Valencia,2012,1,4,23,1,Sunday,20,-0.383387238,39.46076584,266.664973,378.9764,280.2689,171.3827,115.0362,1163.1205,194.9002,497.2905,106.2114,161.2668,230.3823,249,-0.384235105,39.45941375,725115.4190612324,4371178.488699152,2012-01-23 20:04:39,1327349079
v12750,2012-01-26,20:43:51,Agresion,Valencia,2012,1,4,26,4,Wednesday,20,-0.390320003,39.47343063,557.5390919,204.3382,250.5752,265.4929,37.3533,508.2195,59.675,555.4466,307.4366,199.3809,176.1047,208,-0.389800975,39.47123075,724478.1622362504,4372567.006673627,2012-01-26 20:43:51,1327610631
v12775,2012-01-27,20:40:30,Agresion,Valencia,2012,1,4,27,5,Thursday,20,-0.376486599,39.47519302,210.7389778,125.2354,65.7477,67.8875,1016.9135,324.649,903.9735,808.5233,164.1266,14.2926,120.5956,190,-0.378669235,39.47713925,725662.5389960946,4372797.211412977,2012-01-27 20:40:30,1327696830
v12812,2012-01-29,20:06:04,Agresion,Valencia,2012,1,5,29,7,Saturday,20,-0.356310159,39.47704697,1058.261133,282.6694,439.5542,210.0869,625.8898,1113.5187,1249.7458,824.8306,359.1613,89.2697,1356.541,194,-0.356405755,39.47713925,727392.2196849087,4373053.762758754,2012-01-29 20:06:04,1327867564
v12827,2012-01-30,20:54:19,Agresion,Valencia,2012,1,5,30,1,Sunday,20,-0.384514004,39.46600723,517.1933426,183.2526,104.3144,172.5871,300.7781,696.6365,257.083,337.5608,51.2821,103.1827,636.1084,229,-0.384235105,39.46532225,725001.5745780739,4371757.480020659,2012-01-30 20:54:19,1327956859
v12895,2012-02-03,20:19:43,Agresion,Valencia,2012,2,5,34,5,Thursday,20,-0.394205004,39.49392319,243.4133728,95.5825,202.0756,343.9114,1900.5576,2231.5278,1429.793,1693.7362,586.9421,560.3732,683.1456,127,-0.395366845,39.49486475,724078.1117959926,4374832.055126224,2012-02-03 20:19:43,1328300383
v12925,2012-02-04,20:21:15,Sustraccion,Valencia,2012,2,5,35,6,Friday,20,-0.37414521,39.45760345,714.1415287,229.76,84.6938,201.1497,312.054,484.2916,432.6112,650.4931,426.4276,147.894,511.1977,251,-0.373103365,39.45941375,725920.8790534331,4370850.593785439,2012-02-04 20:21:15,1328386875
v12921,2012-02-04,20:28:01,Sustraccion,Valencia,2012,2,5,35,6,Friday,20,-0.378308117,39.46784973,491.7788217,17.5537,61.7849,72.3374,552.1454,587.6574,499.6202,580.0124,206.7797,40.2866,95.4878,230,-0.378669235,39.46532225,725529.5659081967,4371977.524002115,2012-02-04 20:28:01,1328387281
v12926,2012-02-04,20:48:19,Sustraccion,Valencia,2012,2,5,35,6,Friday,20,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2012-02-04 20:48:19,1328388499
v12917,2012-02-04,20:57:39,Agresion,Valencia,2012,2,5,35,6,Friday,20,-0.352892727,39.46655273,266.5825454,37.5222,154.7211,57.2733,124.0999,114.3936,1609.4307,1297.045,190.8452,101.562,525.6641,235,-0.350839885,39.46532225,727720.4414968828,4371897.506069257,2012-02-04 20:57:39,1328389059
v12946,2012-02-05,20:44:09,Agresion,Valencia,2012,2,6,36,7,Saturday,20,-0.37128529,39.48719788,478.7930565,245.1575,222.2434,449.3181,354.8456,457.4964,512.5023,331.9174,159.5352,392.8556,762.499,151,-0.373103365,39.48895625,726071.091692064,4374142.832734355,2012-02-05 20:44:09,1328474649
v12945,2012-02-05,20:49:16,Sustraccion,Valencia,2012,2,6,36,7,Saturday,20,-0.379563302,39.46569443,554.2265919,166.8143,77.0587,167.4443,508.2384,793.8095,369.1974,567.1184,421.0859,133.8673,212.6642,230,-0.378669235,39.46532225,725428.5346096188,4371735.137897044,2012-02-05 20:49:16,1328474956
v12959,2012-02-06,20:00:15,Otros,Valencia,2012,2,6,37,1,Sunday,20,-0.342575103,39.46627808,832.2991165,355.742,352.6532,322.8086,677.7083,888.8052,915.4231,1247.5553,672.5238,231.2467,153.9488,236,-0.345274015,39.46532225,728609.0494901252,4371893.157534002,2012-02-06 20:00:15,1328558415
v12962,2012-02-06,20:30:02,Agresion,Valencia,2012,2,6,37,1,Sunday,20,-0.346729994,39.46834946,398.2063171,81.7325,236.7979,217.5794,609.7068,756.1141,1371.5124,1627.4816,449.7765,72.6004,492.3435,216,-0.345274015,39.47123075,728244.7961395918,4372112.548930729,2012-02-06 20:30:02,1328560202
v12984,2012-02-08,20:11:03,Agresion,Valencia,2012,2,6,39,3,Tuesday,20,-0.335605145,39.44836044,1277.148362,1220.0461,1156.2159,1133.5946,222.5279,200.8416,1206.988,1641.3447,935.4926,571.0199,1431.285,298,-0.334142275,39.44759675,729267.5544918004,4369921.958782833,2012-02-08 20:11:03,1328731863
v12985,2012-02-08,20:34:23,Agresion,Valencia,2012,2,6,39,3,Tuesday,20,-0.34567982,39.46895218,509.9068412,20.2131,195.8717,223.2261,730.7807,874.5074,1325.134,1519.8644,366.3816,108.5738,404.0805,216,-0.345274015,39.47123075,728333.1771962292,4372182.114788331,2012-02-08 20:34:23,1328733263
v13004,2012-02-09,20:24:02,Agresion,Valencia,2012,2,6,40,4,Wednesday,20,-0.339825124,39.4621048,766.7551468,267.8939,20.6141,26.0509,265.7006,484.0879,460.7923,1106.687,746.6866,101.3079,589.6943,257,-0.339708145,39.45941375,728859.3338867563,4371436.894238598,2012-02-09 20:24:02,1328819042
v12998,2012-02-09,20:38:53,Agresion,Valencia,2012,2,6,40,4,Wednesday,20,-0.360850006,39.48181534,937.3307937,226.3802,321.8653,197.1122,171.5572,1340.4438,1178.6382,874.5812,144.7815,68.7271,1606.7743,173,-0.361971625,39.48304775,726986.1671222618,4373571.611336899,2012-02-09 20:38:53,1328819933
v12997,2012-02-09,20:48:28,Sustraccion,Valencia,2012,2,6,40,4,Wednesday,20,-0.383154988,39.4561882,474.2277023,360.3484,432.9682,390.9932,222.2612,1278.1325,265.9045,801.2067,353.6279,371.8576,491.6729,269,-0.384235105,39.45350525,725150.1621187067,4370670.940521941,2012-02-09 20:48:28,1328820508
v13016,2012-02-10,20:22:51,Agresion,Valencia,2012,2,6,41,5,Thursday,20,-0.389184564,39.44977951,1346.2529,137.6254,494.0803,254.926,234.2246,2106.589,409.1998,1253.777,184.3156,257.6833,1317.116,288,-0.389800975,39.44759675,724651.9276267838,4369944.509916316,2012-02-10 20:22:51,1328905371
v13037,2012-02-11,20:12:20,Agresion,Valencia,2012,2,6,42,6,Friday,20,-0.391769111,39.49965286,457.278444,696.9766,641.4038,964.8375,2428.4225,2362.209,1886.4322,1797.7069,1111.0627,766.897,1243.541,108,-0.389800975,39.50077325,724269.1799003283,4375474.130944431,2012-02-11 20:12:20,1328991140
v13039,2012-02-11,20:32:47,Agresion,Valencia,2012,2,6,42,6,Friday,20,-0.390884846,39.44568634,1776.26057,281.5666,849.808,255.8341,421.3451,2333.0622,589.1452,1679.5613,158.4307,326.1599,1013.4957,288,-0.389800975,39.44759675,724518.7594591866,4369485.921631523,2012-02-11 20:32:47,1328992367
v13038,2012-02-11,20:47:18,Agresion,Valencia,2012,2,6,42,6,Friday,20,-0.391769111,39.49965286,457.278444,696.9766,641.4038,964.8375,2428.4225,2362.209,1886.4322,1797.7069,1111.0627,766.897,1243.541,108,-0.389800975,39.50077325,724269.1799003283,4375474.130944431,2012-02-11 20:47:18,1328993238
v13035,2012-02-11,20:47:48,Agresion,Valencia,2012,2,6,42,6,Friday,20,-0.337759882,39.45965576,816.7820743,198.7998,227.7807,178.6718,99.352,337.6472,235.8331,965.3433,908.2114,20.0812,897.4777,257,-0.339708145,39.45941375,729045.0687371672,4371170.292676919,2012-02-11 20:47:48,1328993268
v13074,2012-02-12,20:11:28,Agresion,Valencia,2012,2,7,43,7,Saturday,20,-0.389237106,39.45796585,878.3985897,165.2759,440.3487,256.1483,267.9454,1548.6266,57.2476,441.3841,273.4681,320.1781,858.086,248,-0.389800975,39.45941375,724621.0757134145,4370853.080168981,2012-02-12 20:11:28,1329077488
v13067,2012-02-12,20:51:01,Agresion,Valencia,2012,2,7,43,7,Saturday,20,-0.390684336,39.45314789,1221.9893,99.4196,127.9351,8.34372,211.1567,1759.0623,336.1944,943.5119,171.8793,370.382,1117.3869,268,-0.389800975,39.45350525,724512.0325578053,4370314.668598551,2012-02-12 20:51:01,1329079861
v13091,2012-02-13,20:44:06,Agresion,Valencia,2012,2,7,44,1,Sunday,20,-0.380195379,39.45302963,727.6560447,432.5254,664.5,414.4533,446.5194,1224.701,668.0018,1196.9462,732.9403,185.2594,377.5781,270,-0.378669235,39.45350525,725415.0322331745,4370327.733134179,2012-02-13 20:44:06,1329165846
v13090,2012-02-13,20:47:40,Agresion,Valencia,2012,2,7,44,1,Sunday,20,-0.390876412,39.44952774,1476.298555,157.4489,467.3801,314.7944,391.3204,2017.7373,559.6379,1300.9546,152.1802,97.4727,1344.4173,288,-0.389800975,39.44759675,724507.1394027413,4369912.345795382,2012-02-13 20:47:40,1329166060
v13085,2012-02-13,20:58:42,Sustraccion,Valencia,2012,2,7,44,1,Sunday,20,-0.389807612,39.47092438,456.963302,19.3133,128.0148,77.214,206.0091,496.956,197.0778,307.27,61.467,143.8361,366.7223,208,-0.389800975,39.47123075,724530.3051275329,4372290.084274749,2012-02-13 20:58:42,1329166722
v13098,2012-02-14,20:25:02,Agresion,Valencia,2012,2,7,45,2,Monday,20,-0.387511998,39.46519089,635.5717646,151.2647,250.9574,124.4803,26.5505,806.2661,59.8569,269.5253,57.8479,62.2352,786.8971,228,-0.389800975,39.46532225,724746.2604846455,4371659.379145556,2012-02-14 20:25:02,1329251102
v13110,2012-02-15,20:16:39,Sustraccion,Valencia,2012,2,7,46,3,Tuesday,20,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2012-02-15 20:16:39,1329336999
v13139,2012-02-16,20:51:05,Otros,Valencia,2012,2,7,47,4,Wednesday,20,-0.340413332,39.46486282,731.8251636,305.7606,282.524,264.0367,420.2825,630.5563,659.3442,1089.8612,767.879,275.5393,313.0682,237,-0.339708145,39.46532225,728799.6834629461,4371741.54869043,2012-02-16 20:51:05,1329425465
v13128,2012-02-16,20:53:31,Agresion,Valencia,2012,2,7,47,4,Wednesday,20,-0.403754294,39.46930695,1860.110974,101.391,836.2367,636.2106,1072.6107,383.9003,1283.8422,433.6564,665.3174,183.2035,931.0827,205,-0.406498585,39.47123075,723335.6188242468,4372075.86734297,2012-02-16 20:53:31,1329425611
v13129,2012-02-16,20:54:34,Sustraccion,Valencia,2012,2,7,47,4,Wednesday,20,-0.372683644,39.47298813,258.2365708,160.2899,172.8785,21.9991,985.679,668.8173,482.4298,890.8833,275.5331,72.3528,323.6473,211,-0.373103365,39.47123075,725996.8358602131,4372561.999786746,2012-02-16 20:54:34,1329425674
v13131,2012-02-16,20:57:03,Agresion,Valencia,2012,2,7,47,4,Wednesday,20,-0.375874221,39.48710632,728.9596544,230.1623,231.054,461.1769,809.8837,376.2314,219.9124,269.3175,338.8561,170.3022,918.994,151,-0.373103365,39.48895625,725676.6836624705,4374121.15567017,2012-02-16 20:57:03,1329425823
v13150,2012-02-17,20:34:02,Agresion,Valencia,2012,2,7,48,5,Thursday,20,-0.409337997,39.46388245,2516.118388,873.2996,712.6353,1041.4635,1442.1774,628.6432,1880.3773,376.1493,208.3466,640.0432,1029.5778,224,-0.412064455,39.46532225,722872.54838393,4371459.905363984,2012-02-17 20:34:02,1329510842
v13155,2012-02-17,20:40:57,Sustraccion,Valencia,2012,2,7,48,5,Thursday,20,-0.380645007,39.49587631,799.4253664,226.388,997.327,866.2393,1506.6411,1373.3695,1196.3403,865.6861,1141.2792,242.2031,983.7426,130,-0.378669235,39.49486475,725238.0142342492,4375082.701080377,2012-02-17 20:40:57,1329511257
v13204,2012-02-20,20:28:20,Agresion,Valencia,2012,2,8,51,1,Sunday,20,-0.385939956,39.47462845,356.9649226,105.4858,112.5209,246.1779,386.4231,182.562,360.0662,408.9372,283.3171,226.5843,586.3065,189,-0.384235105,39.47713925,724851.114359107,4372710.895222693,2012-02-20 20:28:20,1329769700
v13230,2012-02-21,20:06:10,Agresion,Valencia,2012,2,8,52,2,Monday,20,-0.360692531,39.47621536,975.5033727,181.6837,219.2093,236.276,266.3341,1209.6123,816.8736,407.0234,343.873,142.0395,1317.4512,193,-0.361971625,39.47713925,727017.9316001611,4372950.39371648,2012-02-21 20:06:10,1329854770
v13236,2012-02-21,20:11:57,Agresion,Valencia,2012,2,8,52,2,Monday,20,-0.373133719,39.49339676,238.7212147,84.5039,733.1538,331.8735,759.5963,983.056,891.9603,333.8231,487.3301,516.2825,267.3237,131,-0.373103365,39.49486475,725892.0274952957,4374826.286674243,2012-02-21 20:11:57,1329855117
v13227,2012-02-21,20:43:02,Agresion,Valencia,2012,2,8,52,2,Monday,20,-0.391796529,39.45851898,1117.231428,359.4963,436.7027,121.5302,318.199,1338.075,224.504,508.3521,47.6334,369.8422,811.8131,248,-0.389800975,39.45941375,724399.0647184995,4370908.099957112,2012-02-21 20:43:02,1329856982
v13226,2012-02-21,20:47:20,Agresion,Valencia,2012,2,8,52,2,Monday,20,-0.367395967,39.4849205,367.7729319,266.3399,177.1891,362.2785,307.6543,686.1761,847.3943,757.7262,317.9899,101.6596,1048.1645,172,-0.367537495,39.48304775,726413.0126429618,4373899.810818957,2012-02-21 20:47:20,1329857240
v13242,2012-02-22,20:08:49,Agresion,Valencia,2012,2,8,53,3,Tuesday,20,-0.338059992,39.46994019,396.6741904,221.919,508.1233,811.7465,326.1915,498.7423,984.0276,759.5339,634.9438,67.622,313.2444,217,-0.339708145,39.47123075,728985.5093126222,4372311.134124849,2012-02-22 20:08:49,1329941329
v13335,2012-02-26,20:45:18,Agresion,Valencia,2012,2,9,57,7,Saturday,20,-0.369650006,39.49585342,213.9732976,204.3205,1041.0994,136.5216,799.0,1303.1614,1258.9949,667.0206,743.3256,898.9509,160.0999,132,-0.367537495,39.49486475,726183.675064104,4375107.73184282,2012-02-26 20:45:18,1330289118
v13338,2012-02-26,20:57:33,Agresion,Valencia,2012,2,9,57,7,Saturday,20,-0.397200644,39.46286774,1453.349563,687.6499,344.9147,146.3836,657.6232,656.3701,804.5011,522.1645,425.9189,64.6176,425.5081,227,-0.395366845,39.46532225,723920.1083359871,4371377.373370069,2012-02-26 20:57:33,1330289853
v13349,2012-02-27,20:38:11,Sustraccion,Valencia,2012,2,9,58,1,Sunday,20,-0.419220001,39.50209045,1678.139955,36.626,128.8462,226.0351,3759.5932,3991.8922,3789.7933,3131.4418,2202.378,124.6447,2248.5857,103,-0.417630325,39.50077325,721900.7434328849,4375676.6674341615,2012-02-27 20:38:11,1330375091
v13372,2012-02-28,20:05:15,Otros,Valencia,2012,2,9,59,2,Monday,20,-0.380791664,39.49168015,491.8582343,199.0279,669.6475,447.529,1349.1261,1026.8223,837.2372,476.5893,867.4448,187.5806,1040.8401,150,-0.378669235,39.48895625,725238.9531640651,4374616.548211725,2012-02-28 20:05:15,1330459515
