crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v3257,2010-08-26,20:18:41,Otros,Valencia,2010,8,34,238,4,Wednesday,20,-0.390876412,39.44952774,1476.298555,157.4489,467.3801,314.7944,391.3204,2017.7373,559.6379,1300.9546,152.1802,97.4727,1344.4173,288,-0.389800975,39.44759675,724507.1394027413,4369912.345795382,2010-08-26 20:18:41,1282853921
v3278,2010-08-27,03:58:57,Otros,Valencia,2010,8,35,239,5,Thursday,3,-0.400152832,39.46888733,1507.769246,278.0503,725.5451,352.3745,710.0346,457.4423,921.2966,151.2877,716.6539,147.2395,927.4464,206,-0.400932715,39.47123075,723646.8112898645,4372038.225798272,2010-08-27 03:58:57,1282881537
v3281,2010-08-27,22:25:35,Otros,Valencia,2010,8,35,239,5,Thursday,22,-0.327323616,39.47832489,672.7375125,69.7327,476.3876,143.0092,94.8695,1173.6413,577.9259,534.6026,261.6796,111.2997,1083.7583,199,-0.328576405,39.47713925,729881.5828533832,4373269.219822937,2010-08-27 22:25:35,1282947935
v3299,2010-08-28,02:31:46,Otros,Valencia,2010,8,35,240,6,Friday,2,-0.374049991,39.48506546,461.0479541,272.8967,131.4021,381.0781,687.1567,145.0725,182.6777,509.8857,313.7411,48.4407,1025.2952,171,-0.373103365,39.48304775,725840.1968849296,4373899.18889731,2010-08-28 02:31:46,1282962706
v3290,2010-08-28,20:00:14,Otros,Valencia,2010,8,35,240,6,Friday,20,-0.399521858,39.46934891,1438.971171,227.976,776.4446,276.1928,655.2869,534.219,864.6531,197.4203,655.2545,83.8166,873.1878,206,-0.400932715,39.47123075,723699.6175940157,4372091.029256064,2010-08-28 20:00:14,1283025614
v3352,2010-08-30,05:36:07,Otros,Valencia,2010,8,35,242,1,Sunday,5,-0.383004963,39.473629,330.8601297,307.7695,142.2936,64.0297,415.8397,236.2016,471.9297,281.4399,106.0105,78.4893,777.157,209,-0.384235105,39.47123075,725106.8284931162,4372607.286400329,2010-08-30 05:36:07,1283146567
v3358,2010-08-30,12:35:00,Otros,Valencia,2010,8,35,242,1,Sunday,12,-0.386317104,39.49278259,380.7333477,36.047,533.9279,757.174,1765.6843,1501.872,1158.4335,941.2181,1290.2608,244.9792,1273.3245,129,-0.384235105,39.49486475,724760.1762795886,4374725.111086266,2010-08-30 12:35:00,1283171700
v3346,2010-08-30,21:21:25,Otros,Valencia,2010,8,35,242,1,Sunday,21,-0.33149001,39.47808838,257.6847057,354.8942,582.5893,433.6409,158.1686,1006.8979,811.681,739.0978,448.9539,371.8204,866.8478,198,-0.334142275,39.47713925,729523.9518099223,4373232.337391681,2010-08-30 21:21:25,1283203285
v3372,2010-08-31,14:08:50,Otros,Valencia,2010,8,35,243,2,Monday,14,-0.335152417,39.45959091,892.5852488,96.9357,47.8442,82.7089,68.7291,202.8053,92.1168,733.9239,790.1684,203.3027,1008.8557,258,-0.334142275,39.45941375,729269.6455540854,4371169.727652129,2010-08-31 14:08:50,1283263730
v3374,2010-08-31,17:38:45,Otros,Valencia,2010,8,35,243,2,Monday,17,-0.385177553,39.46014786,441.5149336,313.2166,443.329,332.8659,180.541,1278.572,212.0186,372.7057,204.3216,57.1963,412.1683,249,-0.384235105,39.45941375,724963.3629043407,4371105.418732519,2010-08-31 17:38:45,1283276325
v3402,2010-09-02,16:10:34,Otros,Valencia,2010,9,35,245,4,Wednesday,16,-0.369284987,39.49631119,263.0710529,252.5173,1096.7347,176.4568,834.3082,1358.8275,1316.8602,724.9341,797.8609,905.8597,217.8847,132,-0.367537495,39.49486475,726213.5823204109,4375159.463066041,2010-09-02 16:10:34,1283443834
v3400,2010-09-02,21:20:22,Otros,Valencia,2010,9,35,245,4,Wednesday,21,-0.334715545,39.47663116,186.6803907,654.1056,448.6889,739.0446,251.191,860.0016,1019.489,840.9832,797.1142,570.5479,650.1614,198,-0.334142275,39.47713925,729251.2656879693,4373062.363644445,2010-09-02 21:20:22,1283462422
v3404,2010-09-03,09:50:43,Otros,Valencia,2010,9,36,246,5,Thursday,9,-0.342084765,39.46277237,677.5872837,207.1004,21.7977,33.3266,426.4798,716.9775,695.8522,1327.1758,535.6159,55.16,487.3214,237,-0.339708145,39.46532225,728662.7197008294,4371505.257550963,2010-09-03 09:50:43,1283507443
v3418,2010-09-03,17:55:36,Otros,Valencia,2010,9,36,246,5,Thursday,17,-0.371642679,39.489254,606.8928895,251.3485,354.7437,516.4526,403.2123,616.2414,606.3338,154.6755,54.1607,369.0316,561.1394,151,-0.373103365,39.48895625,726033.6890954607,4374370.170731032,2010-09-03 17:55:36,1283536536
v3432,2010-09-04,00:26:18,Otros,Valencia,2010,9,36,247,6,Friday,0,-0.390982509,39.48626328,78.85904328,591.2342,50.6085,61.9574,1088.1699,1450.5527,605.9613,1250.0257,1037.5214,15.3909,684.1067,148,-0.389800975,39.48895625,724379.8978155897,4373989.811716605,2010-09-04 00:26:18,1283559978
v3430,2010-09-04,08:56:39,Otros,Valencia,2010,9,36,247,6,Friday,8,-0.35960114,39.4673996,892.4130147,202.1959,95.727,224.8632,431.1203,576.8191,967.242,746.8792,446.6147,72.0188,458.2727,233,-0.361971625,39.46532225,727140.5077003108,4371974.570732951,2010-09-04 08:56:39,1283590599
v3435,2010-09-04,11:12:52,Otros,Valencia,2010,9,36,247,6,Friday,11,-0.391495794,39.47140503,625.9445124,167.324,275.5116,246.0316,198.8193,641.8201,186.8309,450.9557,232.2991,240.5941,249.2744,208,-0.389800975,39.47123075,724383.5220919437,4372339.229957165,2010-09-04 11:12:52,1283598772
v3455,2010-09-05,00:36:46,Otros,Valencia,2010,9,36,248,7,Saturday,0,-0.374928594,39.48366165,451.6808904,429.4797,82.214,367.3588,830.9872,53.1721,156.1234,525.59,204.6683,57.3451,881.9594,171,-0.373103365,39.48304775,725769.166875572,4373741.158369547,2010-09-05 00:36:46,1283647006
v3441,2010-09-05,01:27:47,Otros,Valencia,2010,9,36,248,7,Saturday,1,-0.346676081,39.4637413,496.4391901,52.7113,20.0782,23.9611,563.14,768.2431,1162.5313,1713.7304,231.7449,86.6918,619.815,236,-0.345274015,39.46532225,728264.502088256,4371601.165716585,2010-09-05 01:27:47,1283650067
v3462,2010-09-05,11:02:53,Otros,Valencia,2010,9,36,248,7,Saturday,11,-0.328406602,39.47428894,696.8339904,218.0503,342.0479,254.4763,74.4072,777.6416,346.724,266.9432,658.9178,93.5325,669.4115,199,-0.328576405,39.47713925,729801.7107304102,4372818.450695721,2010-09-05 11:02:53,1283684573
v3446,2010-09-05,14:17:39,Otros,Valencia,2010,9,36,248,7,Saturday,14,-0.334715545,39.47663116,186.6803907,654.1056,448.6889,739.0446,251.191,860.0016,1019.489,840.9832,797.1142,570.5479,650.1614,198,-0.334142275,39.47713925,729251.2656879693,4373062.363644445,2010-09-05 14:17:39,1283696259
v3464,2010-09-05,20:54:00,Otros,Valencia,2010,9,36,248,7,Saturday,20,-0.390700012,39.49094391,436.6066871,343.4356,281.3142,446.4558,1551.9526,1786.1774,1017.6625,1264.2615,905.5157,255.0027,935.3089,148,-0.389800975,39.48895625,724389.1389716552,4374510.078130164,2010-09-05 20:54:00,1283720040
v3485,2010-09-07,00:54:09,Otros,Valencia,2010,9,36,250,2,Monday,0,-0.394488513,39.48730469,63.80610023,286.0601,54.9091,218.9642,1277.4538,1707.8106,919.381,1594.7965,693.9105,199.8687,633.3443,147,-0.395366845,39.48895625,724074.9902438091,4374096.678637345,2010-09-07 00:54:09,1283820849
v3488,2010-09-07,02:14:24,Otros,Valencia,2010,9,36,250,2,Monday,2,-0.343292743,39.46180725,536.9180097,105.098,21.2868,156.4848,421.0294,828.5799,788.1689,1454.6514,398.6948,66.4079,600.6933,256,-0.345274015,39.45941375,728561.9413451178,4371395.060255975,2010-09-07 02:14:24,1283825664
v3495,2010-09-07,04:31:15,Otros,Valencia,2010,9,36,250,2,Monday,4,-0.335979998,39.47016907,219.115848,387.5118,320.2661,644.7019,176.7057,336.3403,974.9255,555.2283,475.4757,237.1926,104.7113,218,-0.334142275,39.47123075,729163.7081384165,4372341.831427371,2010-09-07 04:31:15,1283833875
v3484,2010-09-07,05:15:14,Otros,Valencia,2010,9,36,250,2,Monday,5,-0.381080896,39.45531082,498.3134667,559.4354,449.4864,456.7744,418.5005,1148.1619,427.6845,1003.2259,488.6765,156.12,519.1462,270,-0.378669235,39.45350525,725331.4695133988,4370578.735170954,2010-09-07 05:15:14,1283836514
v3492,2010-09-07,11:00:37,Otros,Valencia,2010,9,36,250,2,Monday,11,-0.394034117,39.49217224,351.7897648,72.5212,198.0672,191.5503,1726.56,2114.4345,1268.5633,1618.7916,568.0278,529.1347,626.7893,127,-0.395366845,39.49486475,724098.434727706,4374638.120446535,2010-09-07 11:00:37,1283857237
v3504,2010-09-08,18:41:44,Otros,Valencia,2010,9,36,251,3,Tuesday,18,-0.327590615,39.47774124,649.1255876,43.8127,511.2786,88.8312,119.7424,1109.7676,535.3658,486.3926,314.3597,154.3804,1022.0246,199,-0.328576405,39.47713925,729860.5372097534,4373203.750943231,2010-09-08 18:41:44,1283971304
v3522,2010-09-09,01:43:18,Otros,Valencia,2010,9,36,252,4,Wednesday,1,-0.402370006,39.47039032,1714.336733,83.0522,896.7406,472.1222,956.354,497.1694,1163.8189,390.2854,839.7999,149.4729,801.0992,206,-0.400932715,39.47123075,723451.2464461974,4372199.557457604,2010-09-09 01:43:18,1283996598
v3525,2010-09-09,20:00:46,Otros,Valencia,2010,9,36,252,4,Wednesday,20,-0.338718414,39.47211456,554.8830947,409.4382,544.3861,748.2903,307.411,670.7741,1211.1066,867.9761,610.4648,289.1673,427.2161,217,-0.339708145,39.47123075,728921.7308684655,4372550.822346596,2010-09-09 20:00:46,1284062446
v3541,2010-09-10,00:17:28,Otros,Valencia,2010,9,37,253,5,Thursday,0,-0.376051039,39.46055984,472.1531265,149.8967,166.7862,107.6749,303.281,449.6279,253.489,925.8044,78.4699,27.291,503.6143,250,-0.378669235,39.45941375,725747.3268296955,4371173.982311444,2010-09-10 00:17:28,1284077848
v3593,2010-09-11,01:52:05,Otros,Valencia,2010,9,37,254,6,Friday,1,-0.361189991,39.48704147,1006.994826,103.1185,139.0675,73.1693,186.9324,1338.8152,1483.4245,657.2691,25.1272,20.02,1240.9021,153,-0.361971625,39.48895625,726939.9208157236,4374150.870806356,2010-09-11 01:52:05,1284169925
v3594,2010-09-11,03:30:55,Otros,Valencia,2010,9,37,254,6,Friday,3,-0.383501768,39.48062134,871.1852428,722.1088,447.4358,297.2401,807.9797,788.702,410.5965,846.3474,392.9501,279.3042,443.5976,169,-0.384235105,39.48304775,725041.5383370534,4373382.212487441,2010-09-11 03:30:55,1284175855
v3580,2010-09-11,04:40:45,Otros,Valencia,2010,9,37,254,6,Friday,4,-0.332545012,39.46945953,144.8037143,682.7218,95.4045,326.2722,5.74903,145.0265,812.1445,206.0626,245.4216,79.9946,248.1674,218,-0.334142275,39.47123075,729461.5656050635,4372271.816731381,2010-09-11 04:40:45,1284180045
v3562,2010-09-11,10:42:41,Otros,Valencia,2010,9,37,254,6,Friday,10,-0.377985001,39.48379898,738.4145681,586.2879,188.8623,423.3252,1098.5326,359.1157,238.7845,372.1761,102.7985,122.8486,933.3342,170,-0.378669235,39.48304775,725505.8213346285,4373748.74244851,2010-09-11 10:42:41,1284201761
v3581,2010-09-11,12:00:55,Otros,Valencia,2010,9,37,254,6,Friday,12,-0.37790826,39.45643616,479.199437,448.9337,351.1742,383.0385,82.8624,826.1497,610.083,1017.169,473.1902,138.3563,372.1569,270,-0.378669235,39.45350525,725600.8443114706,4370711.5910332985,2010-09-11 12:00:55,1284206455
v3574,2010-09-11,18:51:27,Otros,Valencia,2010,9,37,254,6,Friday,18,-0.370481193,39.49530029,124.1803847,116.9747,962.6018,83.7828,774.6042,1224.0554,1170.7027,579.4709,669.8403,816.2101,62.1873,131,-0.373103365,39.49486475,726113.9851207898,4375044.244332699,2010-09-11 18:51:27,1284231087
v3591,2010-09-11,22:51:43,Otros,Valencia,2010,9,37,254,6,Friday,22,-0.336437166,39.47166061,358.3863598,456.0596,349.7643,764.375,100.9256,476.3648,1126.6905,637.9037,614.1536,295.3144,214.336,218,-0.334142275,39.47123075,729119.4799366116,4372506.234051072,2010-09-11 22:51:43,1284245503
v3597,2010-09-12,06:39:50,Otros,Valencia,2010,9,37,255,7,Saturday,6,-0.39033401,39.44579315,1736.540691,246.8976,844.7199,297.2439,372.4185,2353.6958,534.5118,1661.5262,102.4989,332.5004,1025.0086,288,-0.389800975,39.44759675,724565.8228667706,4369499.150436399,2010-09-12 06:39:50,1284273590
v3623,2010-09-12,09:03:03,Otros,Valencia,2010,9,37,255,7,Saturday,9,-0.381952822,39.4796524,733.0074356,675.3835,281.5704,265.4686,882.3689,655.2267,583.1522,853.7636,339.5877,136.8852,598.049,189,-0.384235105,39.47713925,725177.9059721691,4373278.530142977,2010-09-12 09:03:03,1284282183
v3619,2010-09-12,10:12:33,Otros,Valencia,2010,9,37,255,7,Saturday,10,-0.348620683,39.47642136,860.4670159,290.7181,458.921,132.1241,1132.5267,1156.9937,1969.9757,1543.7535,218.4697,25.5507,1108.3422,195,-0.350839885,39.47713925,728055.7518583839,4373003.765010665,2010-09-12 10:12:33,1284286353
v3606,2010-09-12,21:13:15,Otros,Valencia,2010,9,37,255,7,Saturday,21,-0.399680167,39.49519348,413.1253644,333.9833,211.8758,643.7484,2211.0913,2652.1565,1846.5625,2250.24,331.4987,198.3692,484.4193,126,-0.400932715,39.49486475,723603.1550497959,4374959.44518622,2010-09-12 21:13:15,1284325995
v3624,2010-09-13,22:58:38,Otros,Valencia,2010,9,37,256,1,Sunday,22,-0.420690626,39.49949265,1736.205874,265.5182,280.9902,478.1225,3920.8279,3820.0169,3781.6553,2915.5992,2232.2516,223.2452,2258.3582,102,-0.423196195,39.50077325,721782.542519978,4375384.68069981,2010-09-13 22:58:38,1284418718
v3636,2010-09-14,15:00:10,Otros,Valencia,2010,9,37,257,2,Monday,15,-0.376453221,39.46102142,437.3906991,198.9521,152.0146,77.2334,278.6916,474.7432,192.4334,982.5134,23.9165,29.5141,464.8155,250,-0.378669235,39.45941375,725711.2289287356,4371224.210965385,2010-09-14 15:00:10,1284476410
v3661,2010-09-15,17:50:08,Otros,Valencia,2010,9,37,258,3,Tuesday,17,-0.39057377,39.4648819,821.1650766,224.5554,450.4733,205.9291,90.6351,964.5611,312.0826,294.2878,361.494,238.1167,907.5383,228,-0.389800975,39.46532225,724483.8215910571,4371617.445012505,2010-09-15 17:50:08,1284573008
v3673,2010-09-16,08:21:11,Otros,Valencia,2010,9,37,259,4,Wednesday,8,-0.35747382,39.45586014,363.77484,761.5536,121.1415,127.3422,795.8766,1088.1268,1610.8144,1023.8519,435.3848,79.7997,326.0887,274,-0.356405755,39.45350525,727361.1093885845,4370699.025664213,2010-09-16 08:21:11,1284625271
v3683,2010-09-17,20:16:12,Otros,Valencia,2010,9,38,260,5,Thursday,20,-0.395208836,39.49961472,550.7671934,672.6217,699.0045,899.7696,2477.5893,2623.214,1988.1402,2061.7425,894.87,757.8841,1043.5475,107,-0.395366845,39.50077325,723973.4977776742,4375461.331831414,2010-09-17 20:16:12,1284754572
v3694,2010-09-17,23:04:16,Otros,Valencia,2010,9,38,260,5,Thursday,23,-0.374778032,39.48909378,693.7589616,110.7511,341.5881,600.7859,704.7313,546.0982,432.6619,205.9367,304.8801,64.3523,692.8111,151,-0.373103365,39.48895625,725764.5368792178,4374344.518014267,2010-09-17 23:04:16,1284764656
v3698,2010-09-17,23:50:49,Otros,Valencia,2010,9,38,260,5,Thursday,23,-0.365936756,39.46046066,1002.911665,302.0167,358.5469,270.6031,410.1273,518.89,668.3071,433.4934,307.6003,99.5606,927.3436,252,-0.367537495,39.45941375,726617.9338946838,4371188.370237741,2010-09-17 23:50:49,1284767449
v3721,2010-09-18,11:22:44,Otros,Valencia,2010,9,38,261,6,Friday,11,-0.379989982,39.46554184,531.467884,133.812,90.2903,136.2035,490.3625,811.2209,381.6707,545.5487,408.9741,132.8017,256.5451,230,-0.378669235,39.46532225,725392.3162619878,4371717.132175205,2010-09-18 11:22:44,1284808964
v3734,2010-09-19,01:55:20,Otros,Valencia,2010,9,38,262,7,Saturday,1,-0.420655012,39.49894333,1720.797487,311.5146,276.2188,512.3061,3884.5564,3769.5734,3752.3444,2861.873,2210.7419,249.7271,2233.4256,102,-0.423196195,39.50077325,721787.3523991939,4375323.792675254,2010-09-19 01:55:20,1284861320
v3739,2010-09-19,03:02:38,Otros,Valencia,2010,9,38,262,7,Saturday,3,-0.390441954,39.45110321,1333.934724,198.9405,322.6667,177.5536,387.8345,1924.1124,537.9046,1138.0322,120.8294,251.3852,1263.611,268,-0.389800975,39.45350525,724539.4636594744,4370088.308895564,2010-09-19 03:02:38,1284865358
v3744,2010-09-19,05:15:13,Otros,Valencia,2010,9,38,262,7,Saturday,5,-0.34480387,39.47156525,685.517001,202.7957,90.2327,278.3426,918.3233,1063.8516,1448.9775,1448.5721,100.547,110.5621,490.7542,216,-0.345274015,39.47123075,728399.9888124394,4372474.39504012,2010-09-19 05:15:13,1284873313
v3726,2010-09-19,11:54:09,Otros,Valencia,2010,9,38,262,7,Saturday,11,-0.390779376,39.44921112,1492.99765,130.5877,500.0387,298.9006,377.8265,2048.755,542.5672,1330.2204,154.1331,88.4608,1365.9028,288,-0.389800975,39.44759675,724516.5078415845,4369877.442127212,2010-09-19 11:54:09,1284897249
v3733,2010-09-19,20:10:31,Otros,Valencia,2010,9,38,262,7,Saturday,20,-0.376097471,39.45109177,1030.904523,125.8507,454.6306,390.6895,498.8717,1152.8458,986.9761,761.1964,994.4622,226.8472,196.018,270,-0.378669235,39.45350525,725773.9391528877,4370122.88749629,2010-09-19 20:10:31,1284927031
v3753,2010-09-20,18:55:49,Otros,Valencia,2010,9,38,263,1,Sunday,18,-0.390779376,39.44921112,1492.99765,130.5877,500.0387,298.9006,377.8265,2048.755,542.5672,1330.2204,154.1331,88.4608,1365.9028,288,-0.389800975,39.44759675,724516.5078415845,4369877.442127212,2010-09-20 18:55:49,1285008949
v3749,2010-09-20,20:00:50,Otros,Valencia,2010,9,38,263,1,Sunday,20,-0.327148378,39.48329544,847.6335004,125.8787,55.6942,640.297,59.5876,1629.5201,1052.9398,1021.4006,86.6775,53.025,1529.2243,179,-0.328576405,39.48304775,729880.2800831718,4373821.41628121,2010-09-20 20:00:50,1285012850
v3766,2010-09-21,13:20:54,Otros,Valencia,2010,9,38,264,2,Monday,13,-0.376632184,39.49420547,503.4837027,134.8584,860.6758,588.4394,1079.5552,1079.3326,932.9464,553.5129,733.9628,502.067,579.8519,130,-0.378669235,39.49486475,725588.5276141221,4374907.28221261,2010-09-21 13:20:54,1285075254
v3765,2010-09-21,20:23:19,Otros,Valencia,2010,9,38,264,2,Monday,20,-0.375575066,39.4985466,502.3486735,195.6829,1270.5519,525.0913,1311.6335,1494.699,1364.2586,887.7207,1054.0904,777.5148,601.1108,111,-0.373103365,39.50077325,725665.3949392268,4375391.810630161,2010-09-21 20:23:19,1285100599
v3785,2010-09-22,20:14:13,Otros,Valencia,2010,9,38,265,3,Tuesday,20,-0.376475006,39.48426437,616.5732595,448.818,184.4506,497.8577,941.2747,216.7937,88.2827,382.1466,60.978,176.0584,948.2541,170,-0.378669235,39.48304775,725634.2004927627,4373804.185268042,2010-09-22 20:14:13,1285186453
v3791,2010-09-23,08:16:01,Otros,Valencia,2010,9,38,266,4,Wednesday,8,-0.40437001,39.46820068,1935.015502,215.247,765.9273,736.6879,1126.5157,291.9182,1338.6804,458.2089,560.184,247.4239,964.8483,225,-0.406498585,39.46532225,723286.1849849789,4371951.542355274,2010-09-23 08:16:01,1285229761
v3802,2010-09-24,07:34:08,Otros,Valencia,2010,9,39,267,5,Thursday,7,-0.354197413,39.47845078,1095.116263,229.1986,692.3931,212.4199,879.4944,1229.193,1499.0776,1076.2323,245.6061,164.5387,1523.5928,194,-0.356405755,39.47713925,727569.3905007291,4373214.927596976,2010-09-24 07:34:08,1285313648
v3822,2010-09-25,00:55:52,Otros,Valencia,2010,9,39,268,6,Friday,0,-0.371980011,39.48738098,516.3509462,173.3401,179.2487,486.1082,419.9867,433.6046,460.9862,285.5796,136.1778,350.1338,751.3455,151,-0.373103365,39.48895625,726010.7439253092,4374161.4130214965,2010-09-25 00:55:52,1285376152
v3825,2010-09-25,09:07:28,Otros,Valencia,2010,9,39,268,6,Friday,9,-0.38624236,39.44861984,1288.632011,112.0555,761.4242,462.3078,18.7697,1967.666,95.8093,1383.0921,25.7915,441.4917,1076.544,289,-0.384235105,39.44759675,724908.8623867515,4369823.12440782,2010-09-25 09:07:28,1285405648
v3835,2010-09-25,21:05:02,Otros,Valencia,2010,9,39,268,6,Friday,21,-0.376765639,39.47104263,345.2510798,26.8106,31.0861,38.4737,782.665,365.9421,714.8412,653.1043,77.079,48.4438,383.7059,210,-0.378669235,39.47123075,725651.9525684435,4372335.8079012055,2010-09-25 21:05:02,1285448702
v3860,2010-09-26,03:13:17,Otros,Valencia,2010,9,39,269,7,Saturday,3,-0.37414521,39.45760345,714.1415287,229.76,84.6938,201.1497,312.054,484.2916,432.6112,650.4931,426.4276,147.894,511.1977,251,-0.373103365,39.45941375,725920.8790534331,4370850.593785439,2010-09-26 03:13:17,1285470797
v3904,2010-09-29,00:15:34,Otros,Valencia,2010,9,39,272,3,Tuesday,0,-0.379469991,39.49080658,579.5370665,246.9971,544.7241,373.1784,1198.9678,877.5346,691.1103,345.4786,735.077,342.2669,949.0878,150,-0.378669235,39.48895625,725355.4482868179,4374522.887327357,2010-09-29 00:15:34,1285719334
v3895,2010-09-29,10:18:25,Otros,Valencia,2010,9,39,272,3,Tuesday,10,-0.34570846,39.47870636,769.6475236,319.5529,488.8871,305.7212,1193.0428,1501.9913,2091.8315,1786.1156,408.0473,228.5528,1171.6847,196,-0.345274015,39.47713925,728298.8025425565,4373264.787288476,2010-09-29 10:18:25,1285755505
v3903,2010-09-29,22:00:06,Otros,Valencia,2010,9,39,272,3,Tuesday,22,-0.392645001,39.47180939,743.3832031,288.2148,391.2093,366.0196,266.4465,746.7859,256.5872,564.0626,295.1788,283.2376,212.0065,207,-0.395366845,39.47123075,724283.3547322779,4372381.25214931,2010-09-29 22:00:06,1285797606
v3910,2010-09-30,13:28:56,Otros,Valencia,2010,9,39,273,4,Wednesday,13,-0.326090008,39.4688797,623.5745777,785.969,289.9435,461.2578,8.91977,693.6404,416.0434,293.251,426.4359,197.5688,321.6297,219,-0.328576405,39.47123075,730018.8309525357,4372223.920669467,2010-09-30 13:28:56,1285853336
v3940,2010-10-01,03:44:07,Otros,Valencia,2010,10,40,274,5,Thursday,3,-0.357439995,39.47983932,1303.746082,28.0986,524.075,141.6779,565.5143,1411.2217,1285.2866,891.9505,356.7725,38.2953,1633.2009,194,-0.356405755,39.47713925,727285.929980599,4373360.869522006,2010-10-01 03:44:07,1285904647
v3934,2010-10-01,08:17:22,Otros,Valencia,2010,10,40,274,5,Thursday,8,-0.40437001,39.46820068,1935.015502,215.247,765.9273,736.6879,1126.5157,291.9182,1338.6804,458.2089,560.184,247.4239,964.8483,225,-0.406498585,39.46532225,723286.1849849789,4371951.542355274,2010-10-01 08:17:22,1285921042
v3921,2010-10-01,12:54:42,Otros,Valencia,2010,10,40,274,5,Thursday,12,-0.375987291,39.46047974,478.1221511,142.9506,171.6787,114.8743,308.7756,446.5437,263.7242,916.5666,88.5351,20.0095,510.1904,250,-0.378669235,39.45941375,725753.0710100023,4371165.250779715,2010-10-01 12:54:42,1285937682
v3927,2010-10-01,17:46:47,Otros,Valencia,2010,10,40,274,5,Thursday,17,-0.354270011,39.48511887,1613.374318,410.3138,511.924,220.4963,527.9248,1896.0283,1866.2967,888.6059,118.8722,101.2975,1921.8484,174,-0.356405755,39.48304775,727541.3976610914,4373954.923199626,2010-10-01 17:46:47,1285955207
v3951,2010-10-02,02:04:18,Otros,Valencia,2010,10,40,275,6,Friday,2,-0.383536249,39.46606064,534.6529352,95.3904,139.9938,217.3406,398.0686,708.6068,354.5175,329.0879,50.7374,100.8409,576.8707,229,-0.384235105,39.46532225,725085.5267192489,4371765.851722164,2010-10-02 02:04:18,1285985058
v3967,2010-10-02,19:43:52,Otros,Valencia,2010,10,40,275,6,Friday,19,-0.335323125,39.47214508,349.4845185,565.5466,231.1517,712.3883,31.5629,451.0241,1014.479,558.0063,589.6587,238.0202,204.9261,218,-0.334142275,39.47123075,729213.7319558515,4372562.846867737,2010-10-02 19:43:52,1286048632
v3980,2010-10-03,17:27:50,Otros,Valencia,2010,10,40,276,7,Saturday,17,-0.392964721,39.44546127,1919.780593,442.2484,872.5387,171.2431,239.593,2250.1321,791.3054,1744.9692,298.8857,367.3112,1015.0542,287,-0.395366845,39.44759675,724340.4814113261,4369455.757998395,2010-10-03 17:27:50,1286126870
v4005,2010-10-04,22:01:10,Otros,Valencia,2010,10,40,277,1,Sunday,22,-0.363113374,39.49329758,884.4326548,340.2199,780.1013,442.7074,647.7786,1466.7632,1526.8511,472.9193,394.6194,301.5448,789.8434,133,-0.361971625,39.49486475,726754.1462969101,4374840.471841745,2010-10-04 22:01:10,1286229670
v4014,2010-10-05,09:56:58,Otros,Valencia,2010,10,40,278,2,Monday,9,-0.348591745,39.4653511,344.3805158,93.2619,77.6971,48.6885,346.9174,543.6422,1395.5836,1728.6995,350.6884,80.9884,711.2321,235,-0.350839885,39.46532225,728094.4157278767,4371775.005152125,2010-10-05 09:56:58,1286272618
v4015,2010-10-05,23:29:25,Otros,Valencia,2010,10,40,278,2,Monday,23,-0.376618445,39.45698166,530.0430273,400.0691,221.0357,261.7835,62.3866,692.9316,567.5978,889.5476,403.6453,208.7786,396.1354,250,-0.378669235,39.45941375,725710.0699873363,4370775.37376484,2010-10-05 23:29:25,1286321365
v4039,2010-10-07,14:44:33,Otros,Valencia,2010,10,40,280,4,Wednesday,14,-0.332117796,39.47846603,193.5118097,420.1312,606.4742,504.748,216.5204,1035.7046,884.2419,811.1502,479.881,423.4293,879.5695,198,-0.334142275,39.47713925,729468.7051851678,4373272.657743673,2010-10-07 14:44:33,1286462673
v4029,2010-10-07,19:08:52,Otros,Valencia,2010,10,40,280,4,Wednesday,19,-0.389014989,39.45069122,1265.26708,186.5081,424.8173,163.1587,268.6063,2051.1999,441.8965,1161.7291,261.4134,305.3453,1272.8391,268,-0.389800975,39.45350525,724663.588538698,4370046.134467927,2010-10-07 19:08:52,1286478532
v4033,2010-10-07,23:51:23,Otros,Valencia,2010,10,40,280,4,Wednesday,23,-0.346881688,39.46029282,232.3932865,134.0679,111.3197,154.1215,680.437,920.0232,1135.0218,1830.7802,114.9757,97.196,343.7587,256,-0.345274015,39.45941375,728258.085137634,4371217.853054103,2010-10-07 23:51:23,1286495483
v4058,2010-10-08,03:18:45,Otros,Valencia,2010,10,41,281,5,Thursday,3,-0.354682386,39.47082138,483.711995,344.509,35.7413,275.0647,360.3798,471.4892,1330.715,952.0565,389.8635,155.3874,772.6392,214,-0.356405755,39.47123075,727552.5468412181,4372366.81532879,2010-10-08 03:18:45,1286507925
v4046,2010-10-08,07:35:57,Otros,Valencia,2010,10,41,281,5,Thursday,7,-0.342985332,39.47253799,891.602634,275.7402,154.4218,484.2597,734.0072,1055.1365,1421.79,1289.5866,196.6961,52.1847,502.5781,216,-0.345274015,39.47123075,728553.255719957,4372586.986194663,2010-10-08 07:35:57,1286523357
