crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v34227,2014-09-21,18:07:46,Sustraccion,Valencia,2014,9,38,264,7,Saturday,18,-0.390709013,39.48149872,496.2679519,307.8103,295.7221,213.4812,612.4292,1015.0576,316.0681,1211.3394,856.4566,237.2903,238.6552,168,-0.389800975,39.48304775,724418.7477801,4373461.614986965,2014-09-21 18:07:46,1411322866
v34239,2014-09-21,18:31:36,Agresion,Valencia,2014,9,38,264,7,Saturday,18,-0.364134699,39.48685074,744.0091004,240.8473,129.2263,269.5853,340.8878,1050.8018,1189.5053,840.4916,132.0387,139.8004,1042.4627,153,-0.361971625,39.48895625,726687.2586879643,4374122.280150088,2014-09-21 18:31:36,1411324296
v34246,2014-09-21,18:39:20,Agresion,Valencia,2014,9,38,264,7,Saturday,18,-0.397024989,39.47309494,1194.560479,211.0629,590.872,177.1878,641.6486,980.6279,673.7225,506.73,583.9405,131.6138,504.7165,207,-0.395366845,39.47123075,723902.4160740679,4372513.051981584,2014-09-21 18:39:20,1411324760
v34243,2014-09-21,18:50:02,Agresion,Valencia,2014,9,38,264,7,Saturday,18,-0.346834958,39.46416855,527.7813874,38.2007,25.5766,33.9692,536.6616,740.5607,1190.4877,1715.3321,266.1901,121.5743,606.8291,236,-0.345274015,39.46532225,728249.4352112835,4371648.189121426,2014-09-21 18:50:02,1411325402
v34276,2014-09-22,18:05:12,Sustraccion,Valencia,2014,9,38,265,1,Sunday,18,-0.357824236,39.472229,824.6132603,467.0785,198.5272,337.7772,406.4848,718.9926,1007.5941,612.1235,313.1807,32.8073,874.3455,214,-0.356405755,39.47123075,727277.6612999418,4372515.131175896,2014-09-22 18:05:12,1411409112
v34286,2014-09-23,18:33:07,Agresion,Valencia,2014,9,38,266,2,Monday,18,-0.402967215,39.45766068,2226.035615,215.3673,329.9983,804.5838,552.4755,783.4413,1113.9783,812.4988,360.8183,358.7309,357.9258,246,-0.400932715,39.45941375,723440.6032599491,4370785.05958574,2014-09-23 18:33:07,1411497187
v34319,2014-09-24,18:51:31,Agresion,Valencia,2014,9,39,267,3,Tuesday,18,-0.37950176,39.46273804,275.994845,345.4684,320.0926,317.0443,387.4073,769.0712,191.8403,793.319,327.0026,254.8918,262.2374,230,-0.378669235,39.46532225,725443.3760566547,4371407.125358528,2014-09-24 18:51:31,1411584691
v34345,2014-09-26,18:26:42,Sustraccion,Valencia,2014,9,39,269,5,Thursday,18,-0.395373285,39.46312332,1291.128588,548.2619,526.3652,144.7147,515.0614,819.3592,654.2157,545.1316,575.7209,132.8254,573.5522,227,-0.395366845,39.46532225,724076.5176641553,4371410.287688264,2014-09-26 18:26:42,1411756002
v34348,2014-09-26,18:42:54,Agresion,Valencia,2014,9,39,269,5,Thursday,18,-0.400487036,39.49203491,476.9362917,102.1079,115.3771,551.9611,1977.1585,2442.6771,1682.7986,2241.3473,79.5739,52.5027,173.2617,126,-0.400932715,39.49486475,723543.8865207222,4374606.831773007,2014-09-26 18:42:54,1411756974
v34414,2014-09-28,18:19:04,Agresion,Valencia,2014,9,39,271,7,Saturday,18,-0.361556143,39.46014023,912.0764622,203.1598,168.8524,393.4627,275.5328,952.7219,1106.2082,713.6284,560.764,175.7958,552.3806,253,-0.361971625,39.45941375,726995.9071410361,4371163.831817077,2014-09-28 18:19:04,1411928344
v34396,2014-09-28,18:54:04,Agresion,Valencia,2014,9,39,271,7,Saturday,18,-0.336010009,39.46469116,448.3674066,334.6703,461.5871,342.4855,130.7448,323.5915,428.7754,723.3447,426.5945,222.9516,554.7492,238,-0.334142275,39.46532225,729179.110201257,4371733.68916824,2014-09-28 18:54:04,1411930444
v34443,2014-09-29,18:21:20,Otros,Valencia,2014,9,39,272,1,Sunday,18,-0.391424358,39.45479202,1199.138518,214.3651,62.8161,149.4813,37.4081,1592.3059,156.3528,810.365,91.5032,247.4107,967.09,268,-0.389800975,39.45350525,724443.0669770563,4370495.326576499,2014-09-29 18:21:20,1412014880
v34444,2014-09-29,18:55:51,Sustraccion,Valencia,2014,9,39,272,1,Sunday,18,-0.330339998,39.4706955,328.3544756,615.4491,215.3899,363.1713,3.06814,381.8461,560.1931,134.1645,423.7581,266.9521,332.8818,219,-0.328576405,39.47123075,729647.2067653365,4372414.634236952,2014-09-29 18:55:51,1412016951
v34477,2014-10-01,18:41:06,Sustraccion,Valencia,2014,10,40,274,3,Tuesday,18,-0.345020324,39.47780228,731.7448068,372.3568,379.2998,245.4374,1087.1196,1468.2349,1979.4323,1680.6732,314.6155,257.203,1064.2686,196,-0.345274015,39.47713925,728360.9568651502,4373166.176468157,2014-10-01 18:41:06,1412188866
v34486,2014-10-02,18:46:00,Agresion,Valencia,2014,10,40,275,4,Wednesday,18,-0.377985001,39.48379898,738.4145681,586.2879,188.8623,423.3252,1098.5326,359.1157,238.7845,372.1761,102.7985,122.8486,933.3342,170,-0.378669235,39.48304775,725505.8213346285,4373748.74244851,2014-10-02 18:46:00,1412275560
v34493,2014-10-02,18:49:44,Otros,Valencia,2014,10,40,275,4,Wednesday,18,-0.329116017,39.4822464,627.1776136,237.8865,258.8301,564.4586,156.2845,1466.1059,1008.7339,962.0246,180.2502,117.7121,1343.7735,179,-0.328576405,39.48304775,729714.4824282245,4373699.946785469,2014-10-02 18:49:44,1412275784
v34492,2014-10-02,18:50:30,Sustraccion,Valencia,2014,10,40,275,4,Wednesday,18,-0.384490013,39.45306396,812.4468027,320.8322,705.6894,458.0547,66.2782,1556.337,512.4567,999.9988,499.2137,249.6385,807.0506,269,-0.384235105,39.45350525,725045.3498504943,4370320.807118251,2014-10-02 18:50:30,1412275830
v34513,2014-10-03,18:02:43,Sustraccion,Valencia,2014,10,40,276,5,Thursday,18,-0.374221891,39.49110413,490.2984562,22.2715,514.1689,581.1448,712.7834,746.0088,641.2322,163.5175,343.0561,262.5405,500.0914,151,-0.373103365,39.48895625,725805.8622061544,4374569.067674924,2014-10-03 18:02:43,1412359363
v34503,2014-10-03,18:18:28,Agresion,Valencia,2014,10,40,276,5,Thursday,18,-0.34509629,39.45487213,204.5821411,388.1461,651.076,213.405,379.9526,1204.847,1106.1688,1832.8922,685.681,205.415,283.8043,276,-0.345274015,39.45350525,728429.4428244182,4370620.66631072,2014-10-03 18:18:28,1412360308
v34505,2014-10-03,18:52:34,Agresion,Valencia,2014,10,40,276,5,Thursday,18,-0.357340038,39.48999786,1486.441383,170.8292,398.1324,268.0769,261.0304,1796.4157,1921.6415,317.2312,196.7415,142.2282,1435.6344,154,-0.356405755,39.48895625,727261.4330519404,4374488.751869162,2014-10-03 18:52:34,1412362354
v34560,2014-10-05,18:23:10,Otros,Valencia,2014,10,40,278,7,Saturday,18,-0.394389778,39.46006775,1362.699238,614.2814,593.9109,250.6007,449.4798,1036.0399,452.7775,618.3855,313.4887,128.5063,548.6219,247,-0.395366845,39.45941375,724170.9502718867,4371073.559958408,2014-10-05 18:23:10,1412533390
v34565,2014-10-05,18:25:56,Sustraccion,Valencia,2014,10,40,278,7,Saturday,18,-0.353724003,39.45360184,49.4307684,673.718,161.6323,421.0777,525.7968,1256.152,1943.0985,1426.5413,671.7818,64.1414,114.5267,274,-0.356405755,39.45350525,727691.1481754772,4370457.818919212,2014-10-05 18:25:56,1412533556
v34584,2014-10-06,18:47:53,Otros,Valencia,2014,10,40,279,1,Sunday,18,-0.369857907,39.46087265,932.1043848,98.7096,357.461,46.1356,575.4883,149.1675,276.2825,487.1158,118.2374,79.1638,861.7031,252,-0.367537495,39.45941375,726279.2020035924,4371224.244488269,2014-10-06 18:47:53,1412621273
v34603,2014-10-07,18:20:34,Agresion,Valencia,2014,10,40,280,2,Monday,18,-0.386141628,39.47541046,437.6222222,138.9869,98.9562,299.1225,357.3258,262.8634,430.3835,488.9944,282.9856,157.9923,505.9322,189,-0.384235105,39.47713925,724831.2456492012,4372797.196751359,2014-10-07 18:20:34,1412706034
v34604,2014-10-07,18:21:18,Agresion,Valencia,2014,10,40,280,2,Monday,18,-0.395409465,39.48529816,226.4240514,151.9931,146.6823,264.3557,1137.1258,1599.5523,882.7752,1700.8347,785.9343,202.1485,685.8651,167,-0.395366845,39.48304775,724002.2203789336,4373871.65689673,2014-10-07 18:21:18,1412706078
v34605,2014-10-07,18:21:20,Agresion,Valencia,2014,10,40,280,2,Monday,18,-0.374570042,39.46825409,258.3915205,64.5994,228.5483,84.8199,486.2431,665.5217,410.7687,909.5367,173.7868,4.48675,153.3726,231,-0.373103365,39.46532225,725849.8669999404,4372031.776389203,2014-10-07 18:21:20,1412706080
v34648,2014-10-09,18:35:39,Sustraccion,Valencia,2014,10,41,282,4,Wednesday,18,-0.399068207,39.4538002,1941.813729,388.9738,570.7665,542.2053,20.8696,1240.5326,757.1097,1329.2048,494.0412,466.8979,579.1266,266,-0.400932715,39.45350525,723788.4768085172,4370366.216867886,2014-10-09 18:35:39,1412879739
v34652,2014-10-10,18:05:12,Agresion,Valencia,2014,10,41,283,5,Thursday,18,-0.369239986,39.49085999,510.6610262,294.9803,621.69,353.0897,322.1672,874.0657,891.0189,380.5409,329.7544,421.8507,427.2566,152,-0.367537495,39.48895625,726235.1350011263,4374554.4761536345,2014-10-10 18:05:12,1412964312
v34669,2014-10-10,18:12:26,Otros,Valencia,2014,10,41,283,5,Thursday,18,-0.373049974,39.48747635,570.6002234,68.4838,141.8552,540.107,525.1691,400.8282,381.4776,258.818,180.0177,255.7652,765.3356,151,-0.373103365,39.48895625,725918.4053656667,4374169.313736637,2014-10-10 18:12:26,1412964746
v34655,2014-10-10,18:44:25,Sustraccion,Valencia,2014,10,41,283,5,Thursday,18,-0.355988145,39.48414612,1429.84458,252.2831,346.7556,98.8769,419.3312,1809.8275,1675.0126,916.5236,170.6883,96.1774,1830.5157,174,-0.356405755,39.48304775,727396.7829865697,4373842.603778702,2014-10-10 18:44:25,1412966665
v34714,2014-10-12,18:08:07,Agresion,Valencia,2014,10,41,285,7,Saturday,18,-0.391424358,39.45479202,1199.138518,214.3651,62.8161,149.4813,37.4081,1592.3059,156.3528,810.365,91.5032,247.4107,967.09,268,-0.389800975,39.45350525,724443.0669770563,4370495.326576499,2014-10-12 18:08:07,1413137287
v34730,2014-10-12,18:33:57,Sustraccion,Valencia,2014,10,41,285,7,Saturday,18,-0.382809728,39.45662308,419.3394883,404.9325,377.668,338.3352,219.164,1227.5651,231.1454,789.5472,312.3192,347.7324,437.8889,249,-0.384235105,39.45941375,725178.4696233985,4370720.076165708,2014-10-12 18:33:57,1413138837
v34747,2014-10-13,18:09:34,Sustraccion,Valencia,2014,10,41,286,1,Sunday,18,-0.350484133,39.47195435,388.8181154,170.9763,30.6572,320.7398,671.2857,675.9937,1742.001,1340.9285,404.2463,150.5918,964.4839,215,-0.350839885,39.47123075,727910.0344544295,4372503.195083229,2014-10-13 18:09:34,1413223774
v34750,2014-10-13,18:14:10,Otros,Valencia,2014,10,41,286,1,Sunday,18,-0.406434983,39.49605942,269.9036738,599.2255,701.3672,1239.6612,2653.459,3072.4087,2398.4558,2525.1236,792.1345,138.8615,856.837,125,-0.406498585,39.49486475,723019.4582574584,4375038.808465183,2014-10-13 18:14:10,1413224050
v34752,2014-10-13,18:26:34,Agresion,Valencia,2014,10,41,286,1,Sunday,18,-0.401724219,39.46991348,1652.637736,111.3796,837.8289,424.9106,882.4672,466.7626,1091.2582,312.7862,872.6911,109.8389,845.1129,206,-0.400932715,39.47123075,723508.3320657522,4372148.229684591,2014-10-13 18:26:34,1413224794
v34758,2014-10-14,18:42:38,Agresion,Valencia,2014,10,41,287,2,Monday,18,-0.334653497,39.47406006,435.7422307,690.6111,226.8395,775.3528,120.4649,607.0877,950.8983,627.9722,739.4764,327.7107,393.683,218,-0.334142275,39.47123075,729265.0500915423,4372777.120762645,2014-10-14 18:42:38,1413312158
v34759,2014-10-14,18:43:35,Sustraccion,Valencia,2014,10,41,287,2,Monday,18,-0.371244997,39.49504471,55.26368092,54.47,918.9063,93.3462,785.1145,1178.6843,1114.2658,526.8975,634.1494,751.9904,44.5617,131,-0.373103365,39.49486475,726049.1246864937,4375013.955688817,2014-10-14 18:43:35,1413312215
v34772,2014-10-15,18:15:17,AlarmasMujer,Valencia,2014,10,42,288,3,Tuesday,18,-0.392120004,39.49481583,27.88305315,249.978,156.5256,517.9298,1950.8988,2094.9086,1429.8651,1543.3934,813.5527,402.547,908.191,128,-0.389800975,39.49486475,724254.5591034851,4374936.333016081,2014-10-15 18:15:17,1413396917
v34780,2014-10-16,18:14:25,Agresion,Valencia,2014,10,42,289,4,Wednesday,18,-0.349409997,39.46715164,158.6795623,134.6821,166.1427,154.5775,318.2648,466.3926,1541.9779,1575.5603,185.9886,99.405,756.789,235,-0.350839885,39.46532225,728018.1324461596,4371972.798582949,2014-10-16 18:14:25,1413483265
v34783,2014-10-16,18:56:54,Sustraccion,Valencia,2014,10,42,289,4,Wednesday,18,-0.370655,39.49699402,198.3559998,186.4767,1122.0399,110.4663,938.6069,1382.1616,1316.3829,730.4565,834.2929,949.6401,219.2837,131,-0.373103365,39.49486475,726093.5458800732,4375231.817003881,2014-10-16 18:56:54,1413485814
v34813,2014-10-17,18:17:28,Sustraccion,Valencia,2014,10,42,290,5,Thursday,18,-0.349301279,39.46744537,153.4985759,134.9184,139.8284,149.1577,344.0718,483.9755,1545.3116,1573.8118,190.0558,115.433,744.5931,235,-0.350839885,39.46532225,728026.526756291,4372005.67875986,2014-10-17 18:17:28,1413569848
v34856,2014-10-18,18:54:51,Sustraccion,Valencia,2014,10,42,291,6,Friday,18,-0.36373055,39.49272537,840.3607849,256.727,714.1215,494.357,587.499,1382.633,1443.91,534.2903,387.7887,293.8921,743.3518,133,-0.361971625,39.49486475,726702.9261732181,4374775.400156972,2014-10-18 18:54:51,1413658491
v34857,2014-10-18,18:55:55,Sustraccion,Valencia,2014,10,42,291,6,Friday,18,-0.366154999,39.4597702,1065.29224,372.0793,357.7312,290.3184,468.6371,522.4856,662.6095,361.6136,361.3283,41.1835,972.3876,252,-0.367537495,39.45941375,726601.3958366646,4371111.1783153545,2014-10-18 18:55:55,1413658555
v34919,2014-10-20,18:17:33,Agresion,Valencia,2014,10,42,293,1,Sunday,18,-0.365563065,39.46179581,885.0806366,168.2602,284.5939,143.156,318.5105,535.3106,695.9147,571.0496,230.3159,58.1509,855.7587,252,-0.367537495,39.45941375,726645.7542615035,4371337.515655252,2014-10-20 18:17:33,1413829053
v34955,2014-10-22,18:07:44,Agresion,Valencia,2014,10,43,295,3,Tuesday,18,-0.391548246,39.49158478,354.3548868,237.6336,183.4986,373.1967,1623.2975,1889.9324,1106.4901,1363.9417,816.3843,296.6944,857.4348,148,-0.389800975,39.48895625,724314.1234997159,4374579.1023768205,2014-10-22 18:07:44,1414001264
v34956,2014-10-22,18:12:16,Otros,Valencia,2014,10,43,295,3,Tuesday,18,-0.359599918,39.4609108,904.4558227,315.786,288.3923,417.8379,314.2304,769.9918,1293.8929,921.7904,377.4943,142.1556,355.1695,253,-0.361971625,39.45941375,727161.7251579905,4371254.298809969,2014-10-22 18:12:16,1414001536
v34957,2014-10-22,18:16:58,Agresion,Valencia,2014,10,43,295,3,Tuesday,18,-0.34477675,39.46879959,597.0115465,100.1103,260.2338,304.7483,804.2422,956.201,1247.0293,1430.1109,375.8798,200.0881,314.0643,216,-0.345274015,39.47123075,728411.3722783275,4372167.466843807,2014-10-22 18:16:58,1414001818
v34952,2014-10-22,18:48:31,Agresion,Valencia,2014,10,43,295,3,Tuesday,18,-0.403907686,39.46828842,1887.988643,177.6432,750.9184,691.5238,1080.4771,286.2441,1292.6374,414.5438,606.1552,200.5346,952.6353,205,-0.406498585,39.47123075,723325.680465681,4371962.427982992,2014-10-22 18:48:31,1414003711
v34964,2014-10-23,18:31:59,Agresion,Valencia,2014,10,43,296,4,Wednesday,18,-0.335554987,39.4583931,1000.337405,222.7168,153.0073,136.3136,140.6533,326.6716,203.7126,833.4279,916.4914,257.0836,1119.0953,258,-0.334142275,39.45941375,729238.9380617484,4371035.742390702,2014-10-23 18:31:59,1414089119
v34972,2014-10-23,18:36:50,Agresion,Valencia,2014,10,43,296,4,Wednesday,18,-0.388824999,39.43476486,2676.178332,190.4837,192.9242,1308.1686,985.9731,3199.2443,1368.6005,2563.6337,838.6711,1437.4241,209.2997,328,-0.389800975,39.43577975,724731.1593978743,4368278.750779836,2014-10-23 18:36:50,1414089410
v34990,2014-10-24,18:27:33,Agresion,Valencia,2014,10,43,297,5,Thursday,18,-0.380430073,39.47395325,154.4499409,88.9241,118.1765,60.1925,618.6669,111.1007,717.1467,423.7444,98.0923,49.9968,517.842,210,-0.378669235,39.47123075,725327.2965455608,4372649.718747338,2014-10-24 18:27:33,1414175253
v35031,2014-10-26,18:05:54,Agresion,Valencia,2014,10,43,299,7,Saturday,18,-0.381706029,39.49024582,349.2536247,231.6298,511.0081,326.7276,1407.041,984.7677,790.9568,420.3581,792.5665,215.7536,1176.2774,149,-0.384235105,39.48895625,725164.9420556478,4374455.046017007,2014-10-26 18:05:54,1414346754
v35029,2014-10-26,18:52:53,Agresion,Valencia,2014,10,43,299,7,Saturday,18,-0.353598326,39.46609116,350.8746656,47.9097,83.9115,5.79372,111.2661,37.5722,1561.826,1265.0936,270.2641,20.4977,441.4213,235,-0.350839885,39.46532225,727661.2384450664,4371844.486611525,2014-10-26 18:52:53,1414349573
v35067,2014-10-27,18:56:01,Sustraccion,Valencia,2014,10,43,300,1,Sunday,18,-0.388794988,39.44919586,1369.063069,113.1644,563.8822,313.4337,180.551,2131.0996,350.9642,1310.1137,152.3121,281.9353,1295.4337,288,-0.389800975,39.44759675,724687.3312219151,4369880.695004643,2014-10-27 18:56:01,1414436161
v35076,2014-10-28,18:36:01,Agresion,Valencia,2014,10,43,301,2,Monday,18,-0.404805005,39.46899033,1967.891066,210.8967,856.023,745.7922,1173.9275,381.6198,1385.7116,519.5466,559.1669,282.7412,990.8144,205,-0.406498585,39.47123075,723246.2346416166,4372038.11680709,2014-10-28 18:36:01,1414521361
v35102,2014-10-30,18:26:50,Agresion,Valencia,2014,10,44,303,4,Wednesday,18,-0.38731271,39.4732132,293.8621582,112.0246,216.6549,274.1468,283.0036,206.9525,202.5416,321.1372,338.309,100.0368,476.1619,208,-0.389800975,39.47123075,724737.5769082565,4372550.372156947,2014-10-30 18:26:50,1414693610
v35103,2014-10-30,18:34:35,Sustraccion,Valencia,2014,10,44,303,4,Wednesday,18,-0.390709013,39.48149872,496.2679519,307.8103,295.7221,213.4812,612.4292,1015.0576,316.0681,1211.3394,856.4566,237.2903,238.6552,168,-0.389800975,39.48304775,724418.7477801,4373461.614986965,2014-10-30 18:34:35,1414694075
v35106,2014-10-31,18:28:26,Sustraccion,Valencia,2014,10,44,304,5,Thursday,18,-0.340610802,39.46542358,720.4665082,263.2401,315.362,293.9793,472.1797,677.4334,712.2221,1086.314,777.952,301.4736,254.3443,237,-0.339708145,39.46532225,728780.8553875083,4371803.293190953,2014-10-31 18:28:26,1414780106
v35166,2014-11-02,18:02:04,Sustraccion,Valencia,2014,11,44,306,7,Saturday,18,-0.348820001,39.46702957,215.1908885,194.6389,196.1161,207.7801,363.1803,522.0264,1483.6307,1634.4573,245.9947,158.4261,698.8837,235,-0.350839885,39.46532225,728069.2929453274,4371960.742353495,2014-11-02 18:02:04,1414951324
v35162,2014-11-02,18:28:47,Agresion,Valencia,2014,11,44,306,7,Saturday,18,-0.381716251,39.47322083,195.8608946,175.9073,150.6079,49.8606,472.4736,238.4536,570.5736,286.456,147.6123,53.2398,659.0981,209,-0.384235105,39.47123075,725219.0121054347,4372565.2007369455,2014-11-02 18:28:47,1414952927
v35164,2014-11-02,18:53:57,Agresion,Valencia,2014,11,44,306,7,Saturday,18,-0.381559998,39.47325134,182.6314069,160.3517,144.6606,37.6839,486.4716,222.5368,586.2749,297.8218,153.1847,56.9111,643.2043,209,-0.384235105,39.47123075,725232.3559954361,4372568.978222093,2014-11-02 18:53:57,1414954437
v35200,2014-11-03,18:10:05,Agresion,Valencia,2014,11,44,307,1,Sunday,18,-0.376150012,39.49624634,452.2595628,107.0923,1060.0294,514.6731,1174.3366,1272.1586,1134.2599,695.7262,871.4206,605.325,547.599,130,-0.378669235,39.49486475,725623.39315281,4375135.033418079,2014-11-03 18:10:05,1415038205
v35195,2014-11-03,18:42:17,Agresion,Valencia,2014,11,44,307,1,Sunday,18,-0.370540351,39.49408722,170.992844,165.9008,845.0382,192.0181,667.4058,1106.9286,1061.4936,469.6157,549.8827,717.8369,79.3693,131,-0.373103365,39.49486475,726112.8304869046,4374909.441218378,2014-11-03 18:42:17,1415040137
v35196,2014-11-03,18:44:52,Agresion,Valencia,2014,11,44,307,1,Sunday,18,-0.354234993,39.46358871,570.8046302,290.9165,269.7856,254.8887,209.2573,258.6161,1624.2208,1382.7944,403.3103,177.3653,294.4875,234,-0.356405755,39.46532225,727614.6193326118,4371565.098234325,2014-11-03 18:44:52,1415040292
v35235,2014-11-04,18:16:27,Agresion,Valencia,2014,11,44,308,2,Monday,18,-0.377278537,39.47268295,262.060495,79.9854,28.783,33.2233,843.7258,227.403,886.6356,629.3792,135.2744,38.3401,291.5084,210,-0.378669235,39.47123075,725602.5247438935,4372516.602684312,2014-11-04 18:16:27,1415124987
v35240,2014-11-05,18:44:28,Agresion,Valencia,2014,11,45,309,3,Tuesday,18,-0.345399022,39.46060181,371.3988451,141.6764,114.7859,12.1824,545.0992,1021.3883,986.8216,1679.4605,201.3971,153.4626,411.4889,256,-0.345274015,39.45941375,728384.6516795589,4371255.910127888,2014-11-05 18:44:28,1415213068
v35260,2014-11-06,18:07:42,Agresion,Valencia,2014,11,45,310,4,Wednesday,18,-0.418805987,39.50180054,1628.687301,45.45,169.232,194.6583,3743.361,3948.8566,3739.2724,3094.5115,2152.2635,115.7347,2198.1431,103,-0.417630325,39.50077325,721937.2686638145,4375645.50760181,2014-11-06 18:07:42,1415297262
v35277,2014-11-07,18:46:37,Agresion,Valencia,2014,11,45,311,5,Thursday,18,-0.338267475,39.46195221,795.1440379,113.4661,144.3853,176.0738,112.3535,327.5791,313.0176,954.043,772.401,45.9831,672.6479,257,-0.339708145,39.45941375,728993.8602232853,4371423.915216879,2014-11-07 18:46:37,1415385997
v35339,2014-11-10,18:27:22,Agresion,Valencia,2014,11,45,314,1,Sunday,18,-0.370574266,39.47562027,476.7102615,418.3571,309.5058,69.0605,916.6605,875.2854,421.0081,708.0079,463.668,115.1558,481.7616,191,-0.373103365,39.47713925,726169.7749954351,4372859.470476868,2014-11-10 18:27:22,1415644042
v35367,2014-11-12,18:56:28,Sustraccion,Valencia,2014,11,46,316,3,Tuesday,18,-0.355540007,39.47399139,764.4479571,257.6451,360.4503,91.6898,607.4316,798.6726,1246.5185,826.4733,370.7702,53.8329,1060.9324,214,-0.356405755,39.47123075,727468.4315541789,4372716.529259574,2014-11-12 18:56:28,1415818588
v35390,2014-11-13,18:04:14,Agresion,Valencia,2014,11,46,317,4,Wednesday,18,-0.395015001,39.4930954,355.7909475,63.0999,187.1481,248.2017,1841.8829,2239.704,1398.5166,1740.4635,484.7018,479.0213,571.5787,127,-0.395366845,39.49486475,724011.1079091823,4374738.152172534,2014-11-13 18:04:14,1415901854
v35370,2014-11-13,18:52:13,Sustraccion,Valencia,2014,11,46,317,4,Wednesday,18,-0.375284046,39.47667313,20.23000183,17.068,51.4035,46.6602,1196.4802,506.2051,825.4885,991.442,173.5074,29.2572,182.2512,191,-0.373103365,39.47713925,725761.2027530497,4372964.521947848,2014-11-13 18:52:13,1415904733
v35383,2014-11-13,18:57:01,Sustraccion,Valencia,2014,11,46,317,4,Wednesday,18,-0.38091135,39.47288895,108.8197539,94.6756,184.9904,37.2051,518.6302,171.2896,636.9254,314.8802,186.3919,36.0651,591.6145,210,-0.378669235,39.47123075,725289.3285498272,4372530.374551864,2014-11-13 18:57:01,1415905021
v35418,2014-11-15,18:34:16,Otros,Valencia,2014,11,46,319,6,Friday,18,-0.400209993,39.46963882,1504.135342,234.28,800.4747,305.6493,728.7048,512.3229,937.3648,226.2895,726.3711,93.0575,883.3807,206,-0.400932715,39.47123075,723639.4857934962,4372121.500887598,2014-11-15 18:34:16,1416076456
v35462,2014-11-16,18:57:31,Agresion,Valencia,2014,11,46,320,7,Saturday,18,-0.374457538,39.49123383,491.8861309,18.9065,531.9688,583.9647,739.6524,758.7971,648.2362,190.0123,369.0904,266.1304,506.9689,151,-0.373103365,39.48895625,725785.1749568635,4374582.873675272,2014-11-16 18:57:31,1416164251
v35493,2014-11-18,18:48:11,Sustraccion,Valencia,2014,11,46,322,2,Monday,18,-0.357010007,39.48160934,1321.808686,51.1806,391.0275,27.8988,539.9979,1574.5096,1428.1207,1051.1805,199.6951,44.4872,1810.0727,174,-0.356405755,39.48304775,727317.1514810539,4373558.432746359,2014-11-18 18:48:11,1416336491
v35508,2014-11-19,18:01:06,Otros,Valencia,2014,11,47,323,3,Tuesday,18,-0.376049995,39.45177078,973.1380659,58.1167,421.9001,435.0178,491.5482,1088.8826,1014.4745,765.5801,927.0365,206.7675,130.7833,270,-0.378669235,39.45350525,725775.8299052886,4370198.378162827,2014-11-19 18:01:06,1416420066
v35509,2014-11-19,18:18:15,Agresion,Valencia,2014,11,47,323,3,Tuesday,18,-0.382861018,39.47686005,527.0116389,467.1917,156.4963,85.6615,699.5984,460.2721,643.8483,604.6116,77.6433,35.6235,602.829,189,-0.384235105,39.47713925,725108.7895119616,4372966.301102127,2014-11-19 18:18:15,1416421095
v35534,2014-11-21,18:33:57,Agresion,Valencia,2014,11,47,325,5,Thursday,18,-0.397969991,39.46958923,1282.012517,209.6288,832.1979,191.1834,511.2325,665.7997,716.8879,155.0581,503.427,119.9513,730.1377,207,-0.395366845,39.47123075,723832.3602173696,4372121.561104533,2014-11-21 18:33:57,1416594837
v35551,2014-11-22,18:42:44,Agresion,Valencia,2014,11,47,326,6,Friday,18,-0.331277013,39.4498024,1584.060707,1136.2972,1071.2479,1094.6668,211.6797,253.4794,1144.7946,1372.6106,1389.1743,982.5733,1519.2453,299,-0.328576405,39.44759675,729635.2961537581,4370093.043403833,2014-11-22 18:42:44,1416681764
v35570,2014-11-22,18:46:25,Agresion,Valencia,2014,11,47,326,6,Friday,18,-0.350695193,39.46009827,183.9803348,43.2341,415.1181,96.9207,459.4001,688.9462,1516.6524,1737.4583,343.1979,88.5124,482.2563,255,-0.350839885,39.45941375,727930.5841556493,4371186.60064018,2014-11-22 18:46:25,1416681985
v35603,2014-11-23,18:04:06,Sustraccion,Valencia,2014,11,47,327,7,Saturday,18,-0.375661135,39.44351196,1753.118096,579.5983,892.7557,659.9742,675.5178,1862.616,1081.3316,993.1489,1188.1107,516.9273,954.3527,311,-0.373103365,39.44168825,725835.9918143437,4369282.604888851,2014-11-23 18:04:06,1416765846
v35596,2014-11-23,18:30:24,Agresion,Valencia,2014,11,47,327,7,Saturday,18,-0.360915005,39.4827919,928.4133414,262.8832,226.9064,194.5017,137.3501,1324.3529,1254.6297,965.136,151.971,23.2118,1560.3728,173,-0.361971625,39.48304775,726977.3989355213,4373679.848615515,2014-11-23 18:30:24,1416767424
v35612,2014-11-24,18:26:30,Sustraccion,Valencia,2014,11,47,328,1,Sunday,18,-0.387481123,39.46522903,630.908559,146.4312,248.2286,129.1694,22.4331,801.7443,55.0661,273.8718,53.3185,57.4999,786.5928,228,-0.389800975,39.46532225,724748.7941614441,4371663.689817554,2014-11-24 18:26:30,1416853590
