crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v40681,2015-07-25,00:30:52,Sustraccion,Valencia,2015,7,30,206,6,Friday,0,-0.392517209,39.43521881,2768.365773,192.389,78.0564,1196.3326,1097.1367,3210.7686,1462.1188,2738.9627,888.3754,1368.1879,178.4313,328,-0.389800975,39.43577975,724411.8883679198,4368319.939980274,2015-07-25 00:30:52,1437784252
v40683,2015-07-25,11:42:57,Sustraccion,Valencia,2015,7,30,206,6,Friday,11,-0.346765935,39.47335434,658.7541519,37.379,242.6295,297.6076,956.3663,1017.8737,1712.3975,1676.1655,71.7401,26.1916,753.2533,216,-0.345274015,39.47123075,728225.3381327756,4372668.015181963,2015-07-25 11:42:57,1437824577
v40673,2015-07-25,11:49:50,Sustraccion,Valencia,2015,7,30,206,6,Friday,11,-0.392804414,39.4862442,104.2932471,409.9094,143.2237,36.9666,1122.2241,1529.9185,723.3932,1431.6256,891.0073,46.1472,752.2524,147,-0.395366845,39.48895625,724223.2513479029,4373983.154583097,2015-07-25 11:49:50,1437824990
v40679,2015-07-25,14:12:49,Sustraccion,Valencia,2015,7,30,206,6,Friday,14,-0.385657191,39.48537827,386.8518607,616.1752,210.1185,482.6413,1072.0073,1139.2544,453.0994,741.9279,882.0755,56.3093,569.4279,169,-0.384235105,39.48304775,724840.7978274762,4373904.8592612,2015-07-25 14:12:49,1437833569
v40664,2015-07-25,19:25:31,Sustraccion,Valencia,2015,7,30,206,6,Friday,19,-0.335554987,39.4583931,1000.337405,222.7168,153.0073,136.3136,140.6533,326.6716,203.7126,833.4279,916.4914,257.0836,1119.0953,258,-0.334142275,39.45941375,729238.9380617484,4371035.742390702,2015-07-25 19:25:31,1437852331
v40666,2015-07-25,19:27:28,Sustraccion,Valencia,2015,7,30,206,6,Friday,19,-0.371756107,39.46939468,182.3127353,160.1874,124.5459,204.1683,681.5386,708.4862,487.0739,899.4717,435.9512,84.2269,18.73,211,-0.373103365,39.47123075,726088.2713585254,4372165.445299751,2015-07-25 19:27:28,1437852448
v40684,2015-07-25,20:01:06,Sustraccion,Valencia,2015,7,30,206,6,Friday,20,-0.421655953,39.50365448,1964.27504,308.0218,162.986,464.5599,3874.5892,4235.6812,4079.2602,3342.2817,2490.8566,231.4097,2538.0064,102,-0.423196195,39.50077325,721686.2949447463,4375844.275234419,2015-07-25 20:01:06,1437854466
v40699,2015-07-26,01:33:47,Sustraccion,Valencia,2015,7,30,207,7,Saturday,1,-0.348724991,39.47467041,688.8047759,168.2401,302.418,69.8926,986.1598,999.4697,1931.1794,1510.8901,307.5717,11.7592,982.7481,195,-0.350839885,39.47713925,728052.5005564492,4372809.13984223,2015-07-26 01:33:47,1437874427
v40703,2015-07-26,03:33:58,Sustraccion,Valencia,2015,7,30,207,7,Saturday,3,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2015-07-26 03:33:58,1437881638
v40704,2015-07-26,05:15:37,Sustraccion,Valencia,2015,7,30,207,7,Saturday,5,-0.369785011,39.49410629,228.7782713,227.4017,873.4991,221.345,637.7121,1135.4575,1102.9466,514.1508,573.0854,738.1536,129.007,132,-0.367537495,39.49486475,726177.7307328349,4374913.4557566885,2015-07-26 05:15:37,1437887737
v40700,2015-07-26,10:45:52,Sustraccion,Valencia,2015,7,30,207,7,Saturday,10,-0.374293983,39.47449112,251.7356977,208.6389,63.9168,44.1267,1110.2308,511.6268,673.7609,971.5663,75.9394,72.0351,109.6903,191,-0.373103365,39.47713925,725853.434791881,4372724.795637832,2015-07-26 10:45:52,1437907552
v40690,2015-07-26,12:11:57,Sustraccion,Valencia,2015,7,30,207,7,Saturday,12,-0.422807455,39.50421906,2092.481414,434.0652,289.3732,588.2724,3943.9929,4337.2643,4206.5338,3429.2422,2619.0212,217.5828,2665.6979,82,-0.423196195,39.50668175,721585.4814014239,4375904.109105382,2015-07-26 12:11:57,1437912717
v40701,2015-07-26,13:56:42,Sustraccion,Valencia,2015,7,30,207,7,Saturday,13,-0.371284992,39.49360657,177.0804459,160.1649,777.9833,235.7898,661.7875,1038.7469,983.3637,391.9935,490.5332,632.9728,127.5708,131,-0.373103365,39.49486475,726050.3464780168,4374854.217305901,2015-07-26 13:56:42,1437919002
v40698,2015-07-26,16:17:37,Sustraccion,Valencia,2015,7,30,207,7,Saturday,16,-0.328327596,39.47172928,539.973245,473.0424,86.4626,409.9088,25.5145,603.6669,334.6612,273.0614,625.3293,235.454,416.6716,219,-0.328576405,39.47123075,729816.93618736,4372534.521150661,2015-07-26 16:17:37,1437927457
v40696,2015-07-26,19:40:06,Sustraccion,Valencia,2015,7,30,207,7,Saturday,19,-0.353019387,39.47185898,443.9298839,195.2347,192.556,241.6991,512.1293,577.6322,1488.8561,1091.1705,389.2593,258.3287,932.8248,215,-0.350839885,39.47123075,727692.2342400929,4372486.1954691885,2015-07-26 19:40:06,1437939606
v40717,2015-07-27,05:25:13,Sustraccion,Valencia,2015,7,30,208,1,Sunday,5,-0.346834958,39.46416855,527.7813874,38.2007,25.5766,33.9692,536.6616,740.5607,1190.4877,1715.3321,266.1901,121.5743,606.8291,236,-0.345274015,39.46532225,728249.4352112835,4371648.189121426,2015-07-27 05:25:13,1437974713
v40730,2015-07-27,06:04:45,Sustraccion,Valencia,2015,7,30,208,1,Sunday,6,-0.393339872,39.48781967,100.0795864,410.7394,130.3183,201.009,1288.45,1693.6729,874.1163,1480.2295,755.0674,137.8587,716.1683,147,-0.395366845,39.48895625,724172.1320264897,4374156.702339786,2015-07-27 06:04:45,1437977085
v40724,2015-07-27,17:24:42,Sustraccion,Valencia,2015,7,30,208,1,Sunday,17,-0.374283999,39.46737289,326.581846,60.6506,314.45,42.3324,402.835,574.1372,326.6263,964.9516,224.9396,47.2013,151.1096,231,-0.373103365,39.46532225,725877.3282573743,4371934.678248983,2015-07-27 17:24:42,1438017882
v40738,2015-07-28,00:58:49,Sustraccion,Valencia,2015,7,30,209,2,Monday,0,-0.393082708,39.47138596,784.446374,324.5988,407.5944,403.8196,293.9147,797.2114,314.3542,565.8896,251.0412,247.2827,266.8384,207,-0.395366845,39.47123075,724247.0587756862,4372333.16041131,2015-07-28 00:58:49,1438045129
v40744,2015-07-28,02:23:29,Sustraccion,Valencia,2015,7,30,209,2,Monday,2,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2015-07-28 02:23:29,1438050209
v40739,2015-07-28,08:19:29,Sustraccion,Valencia,2015,7,30,209,2,Monday,8,-0.389101148,39.4875679,293.1595916,556.0301,68.3781,173.5316,1212.7725,1512.974,648.9489,1056.0023,1144.8231,88.4616,751.2812,148,-0.389800975,39.48895625,724537.5203444189,4374139.318656708,2015-07-28 08:19:29,1438071569
v40749,2015-07-28,18:57:13,Sustraccion,Valencia,2015,7,30,209,2,Monday,18,-0.384600013,39.46993637,135.344688,74.4145,288.7009,42.4959,77.9415,306.9215,276.2059,91.4196,374.3947,92.2805,740.2629,209,-0.384235105,39.47123075,724981.5106763821,4372193.409260198,2015-07-28 18:57:13,1438109833
v40753,2015-07-28,21:10:47,Sustraccion,Valencia,2015,7,30,209,2,Monday,21,-0.37549001,39.47185898,265.3624449,131.3154,111.9739,19.682,845.9242,424.3221,760.7945,787.082,87.3522,26.5855,299.649,211,-0.373103365,39.47123075,725759.0571641311,4372429.622001429,2015-07-28 21:10:47,1438117847
v40752,2015-07-28,21:30:55,Sustraccion,Valencia,2015,7,30,209,2,Monday,21,-0.374046236,39.49703598,288.699,175.3475,1100.3255,322.3289,1099.9416,1339.4476,1226.5115,705.6925,862.3327,829.4792,388.1613,131,-0.373103365,39.49486475,725801.7631811467,4375227.961513522,2015-07-28 21:30:55,1438119055
v40751,2015-07-28,23:58:36,Sustraccion,Valencia,2015,7,30,209,2,Monday,23,-0.335554987,39.4583931,1000.337405,222.7168,153.0073,136.3136,140.6533,326.6716,203.7126,833.4279,916.4914,257.0836,1119.0953,258,-0.334142275,39.45941375,729238.9380617484,4371035.742390702,2015-07-28 23:58:36,1438127916
v40784,2015-07-29,02:27:24,Sustraccion,Valencia,2015,7,30,210,3,Tuesday,2,-0.394710004,39.49954987,518.3417716,660.3498,673.6734,894.3628,2460.6566,2579.8139,1963.439,2017.7434,915.5127,797.3108,1061.9182,107,-0.395366845,39.50077325,724016.6039904803,4375455.374773252,2015-07-29 02:27:24,1438136844
v40774,2015-07-29,03:57:01,Sustraccion,Valencia,2015,7,30,210,3,Tuesday,3,-0.381716251,39.47322083,195.8608946,175.9073,150.6079,49.8606,472.4736,238.4536,570.5736,286.456,147.6123,53.2398,659.0981,209,-0.384235105,39.47123075,725219.0121054347,4372565.2007369455,2015-07-29 03:57:01,1438142221
v40766,2015-07-29,08:43:01,Sustraccion,Valencia,2015,7,30,210,3,Tuesday,8,-0.340417862,39.47340393,745.8893868,481.3773,341.7139,554.4814,489.6502,883.9959,1386.3224,1072.2219,422.5553,215.565,594.0803,217,-0.339708145,39.47123075,728771.2986335069,4372689.627835514,2015-07-29 08:43:01,1438159381
v40781,2015-07-29,19:54:32,Sustraccion,Valencia,2015,7,30,210,3,Tuesday,19,-0.374283999,39.46737289,326.581846,60.6506,314.45,42.3324,402.835,574.1372,326.6263,964.9516,224.9396,47.2013,151.1096,231,-0.373103365,39.46532225,725877.3282573743,4371934.678248983,2015-07-29 19:54:32,1438199672
v40767,2015-07-29,20:15:29,Sustraccion,Valencia,2015,7,30,210,3,Tuesday,20,-0.373334914,39.47037888,13.38478172,38.4484,85.02,68.8163,716.7537,683.4907,578.8675,996.8472,254.5678,54.8318,184.5099,211,-0.373103365,39.47123075,725949.2539497322,4372270.731801459,2015-07-29 20:15:29,1438200929
v40758,2015-07-29,20:25:28,Sustraccion,Valencia,2015,7,30,210,3,Tuesday,20,-0.370287567,39.47052383,103.6692123,186.7585,210.9431,157.3114,717.5807,831.1538,301.8287,717.6399,443.4396,185.6753,203.5443,212,-0.367537495,39.47123075,726210.956689963,4372294.471726096,2015-07-29 20:25:28,1438201528
v40761,2015-07-29,23:09:20,Sustraccion,Valencia,2015,7,30,210,3,Tuesday,23,-0.392517209,39.43521881,2768.365773,192.389,78.0564,1196.3326,1097.1367,3210.7686,1462.1188,2738.9627,888.3754,1368.1879,178.4313,328,-0.389800975,39.43577975,724411.8883679198,4368319.939980274,2015-07-29 23:09:20,1438211360
v40795,2015-07-30,01:52:07,Sustraccion,Valencia,2015,7,31,211,4,Wednesday,1,-0.400934428,39.45801544,2029.709108,294.4103,172.1241,617.6741,449.7139,781.6457,918.6714,944.9592,187.2106,456.5852,186.838,246,-0.400932715,39.45941375,723614.3851840652,4370829.48271201,2015-07-30 01:52:07,1438221127
v40792,2015-07-30,03:18:51,Sustraccion,Valencia,2015,7,31,211,4,Wednesday,3,-0.375865221,39.46950531,280.2361283,62.6706,128.026,78.1272,615.0698,540.3555,544.5042,754.507,122.5485,69.2606,217.596,211,-0.373103365,39.47123075,725734.3891591295,4372167.417901309,2015-07-30 03:18:51,1438226331
v40798,2015-07-30,03:52:10,Sustraccion,Valencia,2015,7,31,211,4,Wednesday,3,-0.376247019,39.47069168,302.3351373,66.7754,56.8274,52.1892,738.1359,427.5403,668.3586,704.7527,57.1882,17.1778,339.1505,210,-0.378669235,39.47123075,725697.7053837487,4372298.151154606,2015-07-30 03:52:10,1438228330
v40799,2015-07-30,05:15:10,Sustraccion,Valencia,2015,7,31,211,4,Wednesday,5,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2015-07-30 05:15:10,1438233310
v40802,2015-07-30,08:12:10,Sustraccion,Valencia,2015,7,31,211,4,Wednesday,8,-0.377656937,39.49501038,594.2334425,68.0155,934.7904,671.0944,1209.7186,1182.258,1026.0007,682.1172,862.5283,418.9648,679.4454,130,-0.378669235,39.49486475,725497.7925832567,4374994.061866949,2015-07-30 08:12:10,1438243930
v40801,2015-07-30,10:06:22,Sustraccion,Valencia,2015,7,31,211,4,Wednesday,10,-0.391164988,39.47335052,632.5917913,259.6061,307.6262,308.7568,101.8864,591.7515,101.3404,585.2366,336.7853,270.7328,99.6119,208,-0.389800975,39.47123075,724405.7265884615,4372556.008278201,2015-07-30 10:06:22,1438250782
v40788,2015-07-30,16:42:41,Sustraccion,Valencia,2015,7,31,211,4,Wednesday,16,-0.377835989,39.49567795,612.3519866,121.5228,1001.6694,682.9454,1263.9028,1251.3647,1094.8724,743.5938,924.0224,429.0999,702.4257,130,-0.378669235,39.49486475,725480.2352078599,4375067.715563708,2015-07-30 16:42:41,1438274561
v40803,2015-07-30,20:46:49,Sustraccion,Valencia,2015,7,31,211,4,Wednesday,20,-0.324914455,39.46615982,759.0313253,687.4636,197.1102,549.0573,168.2802,819.9459,679.2613,220.4302,366.9507,41.6996,328.7969,240,-0.323010535,39.46532225,730128.9369171454,4371925.007762614,2015-07-30 20:46:49,1438289209
v40807,2015-07-30,22:12:52,Sustraccion,Valencia,2015,7,31,211,4,Wednesday,22,-0.391187996,39.46842575,653.0613762,131.5884,211.1935,341.8041,80.6814,744.5338,49.3854,294.473,146.8047,60.4984,547.9003,208,-0.389800975,39.47123075,724419.5809692956,4372009.289825549,2015-07-30 22:12:52,1438294372
v40808,2015-07-30,22:20:17,Sustraccion,Valencia,2015,7,31,211,4,Wednesday,22,-0.359019995,39.45433426,291.9661257,835.4149,116.0183,91.3642,602.4167,1286.0773,1533.685,893.8157,638.9802,58.9146,423.3372,274,-0.356405755,39.45350525,727233.0240902305,4370525.747686513,2015-07-30 22:20:17,1438294817
v40822,2015-07-31,00:57:15,Sustraccion,Valencia,2015,7,31,212,5,Thursday,0,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2015-07-31 00:57:15,1438304235
v40818,2015-07-31,04:03:59,Sustraccion,Valencia,2015,7,31,212,5,Thursday,4,-0.362760693,39.45558548,668.090857,629.6335,330.2813,452.7833,714.1717,1032.87,1147.0237,501.5372,808.168,104.3253,811.8021,273,-0.361971625,39.45350525,726907.0604970722,4370655.207645269,2015-07-31 04:03:59,1438315439
v40811,2015-07-31,05:44:16,Sustraccion,Valencia,2015,7,31,212,5,Thursday,5,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2015-07-31 05:44:16,1438321456
v40812,2015-07-31,08:47:34,Sustraccion,Valencia,2015,7,31,212,5,Thursday,8,-0.385414988,39.45728683,553.2582329,225.693,528.8687,447.3559,98.2507,1441.52,243.5903,579.9444,330.798,250.927,548.0709,249,-0.384235105,39.45941375,724952.1492548375,4370787.244928517,2015-07-31 08:47:34,1438332454
v40820,2015-07-31,10:46:41,Sustraccion,Valencia,2015,7,31,212,5,Thursday,10,-0.394125015,39.4978714,345.9071209,488.4195,496.0413,732.6619,2284.5467,2432.1797,1785.8275,1873.099,818.9626,752.2143,955.5862,107,-0.395366845,39.50077325,724072.3047178832,4375270.516203496,2015-07-31 10:46:41,1438339601
v40824,2015-07-31,12:33:26,Sustraccion,Valencia,2015,7,31,212,5,Thursday,12,-0.389918774,39.46661377,649.9399956,62.8374,265.331,251.5779,89.2031,784.985,172.9555,235.8564,190.1628,210.9598,752.8399,228,-0.389800975,39.46532225,724534.6068918477,4371811.319271682,2015-07-31 12:33:26,1438346006
