crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v41659,2015-09-05,07:45:21,Sustraccion,Valencia,2015,9,36,248,6,Friday,7,-0.376560271,39.4854393,684.7889811,371.178,113.9895,430.763,909.733,280.9782,87.1632,284.3455,159.3686,199.3048,1065.9324,170,-0.378669235,39.48304775,725623.0664590617,4373934.392133256,2015-09-05 07:45:21,1441439121
v41660,2015-09-05,07:48:59,Agresion,Valencia,2015,9,36,248,6,Friday,7,-0.32723999,39.46625137,533.669639,510.5772,418.3213,319.5125,76.2883,591.5686,699.5637,16.9201,154.0542,165.264,227.4341,239,-0.328576405,39.46532225,729928.548999525,4371929.230476663,2015-09-05 07:48:59,1441439339
v41661,2015-09-05,07:58:12,Sustraccion,Valencia,2015,9,36,248,6,Friday,7,-0.379194289,39.45533752,518.9627895,443.5966,472.3087,516.2676,243.9913,995.2611,555.6979,1140.3621,592.6234,33.0751,361.1822,270,-0.378669235,39.45350525,725493.7287102984,4370586.419565199,2015-09-05 07:58:12,1441439892
v41647,2015-09-05,08:37:25,Sustraccion,Valencia,2015,9,36,248,6,Friday,8,-0.351218522,39.47190857,387.083317,222.22,75.7704,301.0337,617.3603,637.1141,1668.704,1268.6577,381.2577,208.7542,1028.7826,215,-0.350839885,39.47123075,727847.0034142374,4372496.254997554,2015-09-05 08:37:25,1441442245
v41651,2015-09-05,09:15:21,Agresion,Valencia,2015,9,36,248,6,Friday,9,-0.350199997,39.46350479,431.2400372,258.0736,159.0901,162.9143,228.8844,460.9721,1498.6496,1692.1063,319.0369,180.0225,697.8805,235,-0.350839885,39.46532225,727962.0711810377,4371565.987529903,2015-09-05 09:15:21,1441444521
v41658,2015-09-05,10:13:45,Sustraccion,Valencia,2015,9,36,248,6,Friday,10,-0.39814499,39.47647476,1134.663379,386.5982,333.1158,37.6354,849.1758,1209.831,865.4963,841.9827,689.5624,135.0706,393.2,187,-0.395366845,39.47713925,723795.2247220639,4372885.435708069,2015-09-05 10:13:45,1441448025
v41662,2015-09-05,10:23:01,Agresion,Valencia,2015,9,36,248,6,Friday,10,-0.395494998,39.4927597,414.359144,99.0552,130.7714,216.9687,1824.3942,2231.1349,1396.9414,1775.6913,430.2977,423.6967,513.4116,127,-0.395366845,39.49486475,723970.9039632485,4374699.694185575,2015-09-05 10:23:01,1441448581
v41655,2015-09-05,13:59:02,Agresion,Valencia,2015,9,36,248,6,Friday,13,-0.387329996,39.46651077,506.6829265,100.8413,277.6687,234.8994,106.6935,674.7197,98.452,199.0535,108.5424,75.6795,856.4317,228,-0.389800975,39.46532225,724757.6703909051,4371806.343097801,2015-09-05 13:59:02,1441461542
v41650,2015-09-05,14:51:43,Agresion,Valencia,2015,9,36,248,6,Friday,14,-0.415300012,39.46979523,2744.409012,1248.5262,131.7133,488.7437,2226.4977,1278.0475,2438.2911,321.2182,118.0118,145.1589,1616.4241,203,-0.417630325,39.47123075,722340.7408518923,4372101.499811179,2015-09-05 14:51:43,1441464703
v41657,2015-09-05,15:10:23,Agresion,Valencia,2015,9,36,248,6,Friday,15,-0.399699986,39.47148514,1446.190639,83.7839,842.9925,192.0997,745.1456,694.9821,939.5042,397.5632,720.2353,51.3457,713.4353,206,-0.400932715,39.47123075,723677.4468181896,4372327.713081749,2015-09-05 15:10:23,1441465823
v41648,2015-09-05,15:50:18,Agresion,Valencia,2015,9,36,248,6,Friday,15,-0.376098186,39.46533203,587.8620338,244.9328,333.6763,187.3886,220.0504,533.4894,165.7844,878.0813,303.6294,168.9351,202.1412,230,-0.378669235,39.46532225,725727.8405926152,4371703.589188863,2015-09-05 15:50:18,1441468218
v41656,2015-09-05,17:15:44,Otros,Valencia,2015,9,36,248,6,Friday,17,-0.385770947,39.47402573,294.5914752,118.4441,153.6333,216.0279,386.3255,120.5084,309.9293,347.3476,289.3549,185.5747,626.4831,209,-0.384235105,39.47123075,724867.5957899278,4372644.4138122285,2015-09-05 17:15:44,1441473344
v41663,2015-09-05,18:21:17,Otros,Valencia,2015,9,36,248,6,Friday,18,-0.347856015,39.47594833,837.4589908,208.0662,446.545,180.1599,1136.4664,1153.8721,1981.6393,1611.3467,296.9544,83.5565,1024.6987,196,-0.345274015,39.47713925,728123.079433779,4372953.194128947,2015-09-05 18:21:17,1441477277
v41653,2015-09-05,18:57:44,Sustraccion,Valencia,2015,9,36,248,6,Friday,18,-0.328222454,39.46900558,416.0303384,692.4956,186.9743,286.5778,28.1488,486.9312,496.0019,229.2111,365.7279,20.9129,160.9727,219,-0.328576405,39.47123075,729834.9504383699,4372232.449402249,2015-09-05 18:57:44,1441479464
v41652,2015-09-05,19:24:31,Agresion,Valencia,2015,9,36,248,6,Friday,19,-0.3560794,39.47730255,1068.221157,264.7998,473.6352,184.6919,659.0975,1133.9941,1280.7991,856.6178,341.8589,55.9815,1383.6895,194,-0.356405755,39.47713925,727411.237818575,4373082.715695558,2015-09-05 19:24:31,1441481071
v41667,2015-09-05,20:31:53,Sustraccion,Valencia,2015,9,36,248,6,Friday,20,-0.32723999,39.46625137,533.669639,510.5772,418.3213,319.5125,76.2883,591.5686,699.5637,16.9201,154.0542,165.264,227.4341,239,-0.328576405,39.46532225,729928.548999525,4371929.230476663,2015-09-05 20:31:53,1441485113
v41666,2015-09-05,21:35:26,Agresion,Valencia,2015,9,36,248,6,Friday,21,-0.376276761,39.46311569,530.6489983,293.8298,138.4591,35.801,128.9531,455.0534,135.9827,984.7537,168.5424,105.4421,412.1499,230,-0.378669235,39.46532225,725719.641729778,4371457.122332434,2015-09-05 21:35:26,1441488926
v41684,2015-09-06,01:07:06,Otros,Valencia,2015,9,36,249,7,Saturday,1,-0.360170007,39.49048996,1252.275938,133.6843,412.4173,223.675,254.0905,1556.2641,1666.2948,306.6462,58.8951,177.2659,1153.5398,153,-0.361971625,39.48895625,727016.428636554,4374536.23585055,2015-09-06 01:07:06,1441501626
v41671,2015-09-06,01:42:29,Agresion,Valencia,2015,9,36,249,7,Saturday,1,-0.369370013,39.49539185,235.3811796,227.5495,1008.1231,173.3714,747.0485,1270.1531,1233.5981,642.5872,708.0946,846.8103,160.4126,132,-0.367537495,39.49486475,726209.2521381406,4375057.19977132,2015-09-06 01:42:29,1441503749
v41691,2015-09-06,03:33:22,Agresion,Valencia,2015,9,36,249,7,Saturday,3,-0.375772446,39.48505402,598.4109636,343.3095,200.0441,509.5396,846.8122,196.8201,17.622,368.072,165.9223,124.8375,1021.2405,171,-0.373103365,39.48304775,725692.0771739633,4373893.5996379135,2015-09-06 03:33:22,1441510402
v41680,2015-09-06,04:32:38,Agresion,Valencia,2015,9,36,249,7,Saturday,4,-0.393930137,39.46759415,937.8715559,171.1887,492.6946,547.7507,92.4563,952.2301,296.9625,376.7048,159.2972,142.885,652.6851,227,-0.395366845,39.46532225,724186.3311182321,4371910.150977077,2015-09-06 04:32:38,1441513958
v41682,2015-09-06,04:32:56,Sustraccion,Valencia,2015,9,36,249,7,Saturday,4,-0.377278537,39.47268295,262.060495,79.9854,28.783,33.2233,843.7258,227.403,886.6356,629.3792,135.2744,38.3401,291.5084,210,-0.378669235,39.47123075,725602.5247438935,4372516.602684312,2015-09-06 04:32:56,1441513976
v41677,2015-09-06,04:53:07,Sustraccion,Valencia,2015,9,36,249,7,Saturday,4,-0.328875005,39.46735001,346.2749428,514.5431,359.0344,148.2976,14.0755,409.6358,668.9347,213.6552,202.7366,119.71,32.7814,239,-0.328576405,39.46532225,729784.2579316191,4372047.01033455,2015-09-06 04:53:07,1441515187
v41679,2015-09-06,05:20:35,Agresion,Valencia,2015,9,36,249,7,Saturday,5,-0.377360463,39.49449539,569.799874,61.232,883.8599,651.2762,1155.8935,1124.6716,970.3358,624.5107,804.8094,434.3708,650.2741,130,-0.378669235,39.49486475,725524.9554950835,4374937.639229893,2015-09-06 05:20:35,1441516835
v41688,2015-09-06,06:04:50,Agresion,Valencia,2015,9,36,249,7,Saturday,6,-0.351779997,39.45589828,334.2235544,392.2859,210.9729,378.2192,666.4773,1049.3264,1686.787,1592.377,580.8364,323.9566,357.1124,275,-0.350839885,39.45350525,727850.9451764907,4370717.645324309,2015-09-06 06:04:50,1441519490
v41676,2015-09-06,06:36:17,Agresion,Valencia,2015,9,36,249,7,Saturday,6,-0.32565999,39.46313095,823.1352804,514.7487,322.6322,610.5509,203.2039,866.1945,982.536,316.8732,360.5763,220.3559,181.9226,240,-0.323010535,39.46532225,730074.7738468542,4371586.88815107,2015-09-06 06:36:17,1441521377
v41683,2015-09-06,08:19:38,Agresion,Valencia,2015,9,36,249,7,Saturday,8,-0.390139997,39.46593475,713.8008685,115.7146,336.6297,213.9789,99.3315,853.0686,220.8814,301.1962,260.4199,271.1204,812.7963,228,-0.389800975,39.46532225,724517.7572271955,4371735.394992109,2015-09-06 08:19:38,1441527578
v41686,2015-09-06,10:35:35,Agresion,Valencia,2015,9,36,249,7,Saturday,10,-0.389101148,39.4875679,293.1595916,556.0301,68.3781,173.5316,1212.7725,1512.974,648.9489,1056.0023,1144.8231,88.4616,751.2812,148,-0.389800975,39.48895625,724537.5203444189,4374139.318656708,2015-09-06 10:35:35,1441535735
v41673,2015-09-06,12:53:20,Otros,Valencia,2015,9,36,249,7,Saturday,12,-0.346284986,39.46703339,453.7937906,192.0437,314.4441,304.0159,600.4937,773.1888,1261.8387,1596.8964,494.4833,209.5727,446.8493,236,-0.345274015,39.46532225,728287.3867903055,4371967.589005905,2015-09-06 12:53:20,1441544000
v41685,2015-09-06,13:02:02,Agresion,Valencia,2015,9,36,249,7,Saturday,13,-0.343457997,39.46147537,499.8923906,98.2774,19.2285,192.8332,412.1074,844.9933,799.4327,1474.8438,379.9908,89.8516,588.8085,256,-0.345274015,39.45941375,728548.8086090097,4371357.8012375375,2015-09-06 13:02:02,1441544522
v41674,2015-09-06,13:30:19,Agresion,Valencia,2015,9,36,249,7,Saturday,13,-0.37164107,39.45657349,984.9066826,88.0094,261.7908,310.7235,545.023,509.9315,511.5154,390.5315,583.3653,331.6374,595.1807,251,-0.373103365,39.45941375,726139.6925941858,4370742.548927419,2015-09-06 13:30:19,1441546219
v41672,2015-09-06,14:05:55,Agresion,Valencia,2015,9,36,249,7,Saturday,14,-0.398086548,39.48487091,467.8598195,68.0474,147.0623,501.0325,1259.9035,1752.0572,1112.9933,1680.7642,664.2422,53.2065,582.682,167,-0.395366845,39.48304775,723773.3234453874,4373817.573728243,2015-09-06 14:05:55,1441548355
v41687,2015-09-06,16:00:59,Sustraccion,Valencia,2015,9,36,249,7,Saturday,16,-0.377214015,39.46640015,568.9940017,159.2809,204.8361,174.9373,370.5432,687.1158,318.1023,731.4487,216.1746,117.037,81.6493,230,-0.378669235,39.46532225,725628.383362965,4371819.357294195,2015-09-06 16:00:59,1441555259
v41692,2015-09-06,17:37:45,Agresion,Valencia,2015,9,36,249,7,Saturday,17,-0.371539384,39.49153137,379.5464384,223.329,571.1866,444.8613,515.0274,832.8354,791.4101,204.3796,281.5893,469.7002,334.8462,151,-0.373103365,39.48895625,726035.1931312385,4374623.22499312,2015-09-06 17:37:45,1441561065
v41681,2015-09-06,17:55:08,Agresion,Valencia,2015,9,36,249,7,Saturday,17,-0.371419013,39.47079849,184.3654757,88.343,113.656,89.3347,821.7706,841.6144,385.4417,811.6068,438.0938,95.0357,161.4125,211,-0.373103365,39.47123075,726112.7253807306,4372322.118297915,2015-09-06 17:55:08,1441562108
v41689,2015-09-06,19:12:26,Otros,Valencia,2015,9,36,249,7,Saturday,19,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2015-09-06 19:12:26,1441566746
v41690,2015-09-06,20:02:18,Otros,Valencia,2015,9,36,249,7,Saturday,20,-0.352506012,39.45529938,240.3711021,470.3015,127.3436,349.7608,624.9791,1095.9504,1773.2208,1523.3653,577.9733,272.9103,264.0236,275,-0.350839885,39.45350525,727790.4242364106,4370649.3296722565,2015-09-06 20:02:18,1441569738
v41675,2015-09-06,20:47:34,Otros,Valencia,2015,9,36,249,7,Saturday,20,-0.348750949,39.46207047,272.3029763,214.652,174.2027,252.603,425.0831,662.909,1332.0041,1894.1489,121.3625,163.0941,545.6965,255,-0.350839885,39.45941375,728091.4357648217,4371410.442245453,2015-09-06 20:47:34,1441572454
v41678,2015-09-06,21:02:27,Agresion,Valencia,2015,9,36,249,7,Saturday,21,-0.393415004,39.49248886,292.8812651,34.8485,135.9264,255.3889,1743.0477,2097.3199,1266.0795,1569.4611,632.1322,465.6304,695.3172,127,-0.395366845,39.49486475,724150.6644891885,4374674.807579401,2015-09-06 21:02:27,1441573347
v41693,2015-09-06,21:49:05,Agresion,Valencia,2015,9,36,249,7,Saturday,21,-0.402244985,39.47277451,1648.647158,313.756,795.3215,464.6626,1030.4183,734.5906,1195.2336,587.7619,822.4009,113.3285,562.692,206,-0.400932715,39.47123075,723454.3693007159,4372464.517968711,2015-09-06 21:49:05,1441576145
v41670,2015-09-06,22:08:42,Agresion,Valencia,2015,9,36,249,7,Saturday,22,-0.392315,39.45191574,1426.324479,300.311,240.6011,174.7203,242.8226,1741.1219,437.9684,1110.5979,126.7412,312.9983,1071.8545,268,-0.389800975,39.45350525,724375.6655767213,4370173.834972752,2015-09-06 22:08:42,1441577322
v41668,2015-09-06,23:43:44,Otros,Valencia,2015,9,36,249,7,Saturday,23,-0.398907006,39.46498489,1498.170919,611.5923,367.5101,417.1736,654.3893,433.9917,846.7605,259.8785,549.2212,213.0226,547.4075,226,-0.400932715,39.46532225,723766.5038949104,4371608.140929814,2015-09-06 23:43:44,1441583024
v41669,2015-09-06,23:58:58,Agresion,Valencia,2015,9,36,249,7,Saturday,23,-0.384827942,39.46459198,592.2086978,222.2555,43.2292,28.2718,277.9134,835.2616,242.4138,380.0402,177.4497,42.8647,543.5934,229,-0.384235105,39.46532225,724979.1246699459,4371599.599664038,2015-09-06 23:58:58,1441583938
v41702,2015-09-07,01:23:17,Agresion,Valencia,2015,9,36,250,1,Sunday,1,-0.378205001,39.4917984,731.0857144,148.815,615.8481,511.8683,1106.7838,899.7783,727.608,433.2587,714.8343,389.2541,793.3934,150,-0.378669235,39.48895625,725461.0410691685,4374636.149796435,2015-09-07 01:23:17,1441588997
v41703,2015-09-07,01:24:23,Agresion,Valencia,2015,9,36,250,1,Sunday,1,-0.383518904,39.46409988,470.621342,267.3391,173.416,132.11,220.0367,900.3799,382.1289,477.1786,213.91,144.2866,422.237,229,-0.384235105,39.46532225,725093.340917588,4371548.245987549,2015-09-07 01:24:23,1441589063
v41704,2015-09-07,01:26:37,Agresion,Valencia,2015,9,36,250,1,Sunday,1,-0.381830007,39.46424103,409.8070644,152.1086,274.0006,216.5385,274.7229,934.5347,455.5647,549.9559,293.0595,167.3193,366.8583,229,-0.384235105,39.46532225,725238.1993186829,4371568.136060353,2015-09-07 01:26:37,1441589197
v41695,2015-09-07,03:05:17,Sustraccion,Valencia,2015,9,36,250,1,Sunday,3,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2015-09-07 03:05:17,1441595117
v41701,2015-09-07,05:39:53,Sustraccion,Valencia,2015,9,36,250,1,Sunday,5,-0.382861018,39.47686005,527.0116389,467.1917,156.4963,85.6615,699.5984,460.2721,643.8483,604.6116,77.6433,35.6235,602.829,189,-0.384235105,39.47713925,725108.7895119616,4372966.301102127,2015-09-07 05:39:53,1441604393
v41700,2015-09-07,08:10:01,Agresion,Valencia,2015,9,36,250,1,Sunday,8,-0.367281437,39.46422958,605.9444229,118.0466,504.0506,10.2444,347.3314,430.2169,585.5684,774.3299,77.6633,59.7677,680.516,232,-0.367537495,39.46532225,726490.0037952185,4371603.348168597,2015-09-07 08:10:01,1441613401
v41699,2015-09-07,14:29:08,Agresion,Valencia,2015,9,36,250,1,Sunday,14,-0.379364997,39.49261475,662.2492244,69.8661,715.3978,551.4228,1244.403,1025.2643,846.298,520.1452,855.0006,248.8631,877.8837,130,-0.378669235,39.49486475,725358.6361045516,4374723.862260081,2015-09-07 14:29:08,1441636148
v41694,2015-09-07,15:06:27,Sustraccion,Valencia,2015,9,36,250,1,Sunday,15,-0.378238589,39.47241592,165.6912708,59.9429,23.88,69.9068,744.1239,164.9216,889.8074,529.7748,108.6754,48.9804,379.3402,210,-0.378669235,39.47123075,725520.7941984967,4372484.556961581,2015-09-07 15:06:27,1441638387
v41696,2015-09-07,16:53:24,Agresion,Valencia,2015,9,36,250,1,Sunday,16,-0.393804818,39.46575546,1010.807488,243.8438,582.0186,451.1167,236.4062,941.6194,358.8786,450.2016,322.7457,111.3187,827.5638,227,-0.395366845,39.46532225,724203.018228525,4371706.364188581,2015-09-07 16:53:24,1441644804
v41697,2015-09-07,17:13:07,Agresion,Valencia,2015,9,36,250,1,Sunday,17,-0.366033524,39.46039963,1006.548462,308.4781,367.1112,280.96,421.5653,511.4018,659.8717,424.042,308.4774,88.8364,938.4924,252,-0.367537495,39.45941375,726609.8055277941,4371181.352296715,2015-09-07 17:13:07,1441645987
v41698,2015-09-07,17:18:04,Agresion,Valencia,2015,9,36,250,1,Sunday,17,-0.381139994,39.48398972,650.4050752,794.3396,384.4854,329.1568,1209.766,675.1644,534.9361,435.0465,417.9323,93.9837,778.5496,170,-0.378669235,39.48304775,725233.8245324409,4373762.017470992,2015-09-07 17:18:04,1441646284
v41721,2015-09-08,04:00:06,Agresion,Valencia,2015,9,36,251,2,Monday,4,-0.378809988,39.47415161,197.0818811,94.6945,167.0797,46.6899,763.7798,73.373,875.4798,557.9988,80.1892,55.2397,354.9514,210,-0.378669235,39.47123075,725466.0292292112,4372675.792293822,2015-09-08 04:00:06,1441684806
v41717,2015-09-08,04:19:16,Agresion,Valencia,2015,9,36,251,2,Monday,4,-0.375661135,39.44351196,1753.118096,579.5983,892.7557,659.9742,675.5178,1862.616,1081.3316,993.1489,1188.1107,516.9273,954.3527,311,-0.373103365,39.44168825,725835.9918143437,4369282.604888851,2015-09-08 04:19:16,1441685956
v41707,2015-09-08,07:58:54,Agresion,Valencia,2015,9,36,251,2,Monday,7,-0.367988586,39.46523666,496.8940628,237.0928,467.6717,56.1145,368.1608,438.5261,580.2216,874.4474,185.9509,70.0968,558.7043,232,-0.367537495,39.46532225,726425.8939107622,4371713.35875424,2015-09-08 07:58:54,1441699134
v41705,2015-09-08,09:48:43,Agresion,Valencia,2015,9,36,251,2,Monday,9,-0.394926965,39.47361755,999.9435651,417.9041,474.5333,355.7273,474.3179,968.8957,469.9857,618.8768,512.2031,254.7023,290.2441,207,-0.395366845,39.47123075,724081.2298059373,4372576.281391735,2015-09-08 09:48:43,1441705723
v41710,2015-09-08,14:17:29,Sustraccion,Valencia,2015,9,36,251,2,Monday,14,-0.393332571,39.42869949,3399.310759,727.1232,661.1467,1847.7839,1709.336,3809.6331,2086.9626,3297.2769,1526.9292,2024.478,731.8079,347,-0.395366845,39.42987125,724362.6309037801,4367594.254206633,2015-09-08 14:17:29,1441721849
v41711,2015-09-08,14:18:10,Sustraccion,Valencia,2015,9,36,251,2,Monday,14,-0.33217001,39.44837952,1576.730853,1248.5805,1199.3925,1193.3254,217.0107,211.9145,1251.0854,1529.8422,1254.3842,906.1686,1687.0519,298,-0.334142275,39.44759675,729563.121990943,4369932.823653135,2015-09-08 14:18:10,1441721890
v41708,2015-09-08,14:32:15,Agresion,Valencia,2015,9,36,251,2,Monday,14,-0.341349989,39.46295547,731.9699382,280.4351,97.1941,95.8203,417.1774,648.1158,634.216,1253.1135,611.3288,118.8338,471.2282,237,-0.339708145,39.46532225,728725.3420529006,4371527.447869013,2015-09-08 14:32:15,1441722735
v41718,2015-09-08,15:32:21,Sustraccion,Valencia,2015,9,36,251,2,Monday,15,-0.374283999,39.46737289,326.581846,60.6506,314.45,42.3324,402.835,574.1372,326.6263,964.9516,224.9396,47.2013,151.1096,231,-0.373103365,39.46532225,725877.3282573743,4371934.678248983,2015-09-08 15:32:21,1441726341
v41706,2015-09-08,15:34:21,Sustraccion,Valencia,2015,9,36,251,2,Monday,15,-0.369800836,39.48350525,104.6928717,18.2709,425.3573,88.1611,488.1622,433.3408,622.8884,727.9473,557.1032,226.6849,1026.9632,172,-0.367537495,39.48304775,726210.7464234972,4373736.668724008,2015-09-08 15:34:21,1441726461
v41715,2015-09-08,16:31:19,Sustraccion,Valencia,2015,9,36,251,2,Monday,16,-0.347543001,39.47171402,482.1195557,153.2222,141.6495,129.3138,777.1845,849.1774,1647.9799,1635.8285,190.4998,140.0909,699.3967,216,-0.345274015,39.47123075,728163.8497962567,4372483.965383538,2015-09-08 16:31:19,1441729879
v41720,2015-09-08,17:23:48,Sustraccion,Valencia,2015,9,36,251,2,Monday,17,-0.393965691,39.47543335,972.7977399,316.0492,287.3027,276.067,425.115,905.5441,449.935,824.2705,662.8702,322.7525,250.5316,187,-0.395366845,39.47713925,724158.0947477636,4372780.231922073,2015-09-08 17:23:48,1441733028
v41709,2015-09-08,18:00:12,Agresion,Valencia,2015,9,36,251,2,Monday,18,-0.352848172,39.47109222,370.4626065,272.1204,167.8604,310.9591,453.7069,505.6662,1510.5111,1122.5491,311.0653,310.0029,873.2325,215,-0.350839885,39.47123075,727709.4656710499,4372401.51570048,2015-09-08 18:00:12,1441735212
v41716,2015-09-08,18:56:48,Agresion,Valencia,2015,9,36,251,2,Monday,18,-0.34477675,39.46879959,597.0115465,100.1103,260.2338,304.7483,804.2422,956.201,1247.0293,1430.1109,375.8798,200.0881,314.0643,216,-0.345274015,39.47123075,728411.3722783275,4372167.466843807,2015-09-08 18:56:48,1441738608
v41723,2015-09-08,19:31:55,Agresion,Valencia,2015,9,36,251,2,Monday,19,-0.367464989,39.44866943,1109.385751,593.1474,475.4666,1077.5266,20.6988,1360.9312,1389.5207,203.3327,1348.1569,53.3187,995.7844,292,-0.367537495,39.44759675,726524.6788440063,4369875.670236203,2015-09-08 19:31:55,1441740715
v41712,2015-09-08,19:57:21,Otros,Valencia,2015,9,36,251,2,Monday,19,-0.406416863,39.49451065,278.2429344,520.0706,649.8265,1191.8162,2533.8838,2918.2067,2304.6626,2374.9971,720.7817,233.2318,761.1635,125,-0.406498585,39.49486475,723025.9695348137,4374866.936053694,2015-09-08 19:57:21,1441742241
v41714,2015-09-08,21:14:21,Sustraccion,Valencia,2015,9,36,251,2,Monday,21,-0.332839996,39.45108414,1387.658001,969.9883,922.1734,915.8961,10.8303,167.3329,972.602,1286.6249,1308.9154,834.5779,1497.2396,278,-0.334142275,39.45350525,729496.5759960208,4370231.337851426,2015-09-08 21:14:21,1441746861
v41713,2015-09-08,21:31:18,Agresion,Valencia,2015,9,36,251,2,Monday,21,-0.400333256,39.46625137,1585.902064,424.0132,461.5337,582.951,743.8704,298.2569,950.5822,124.638,667.8336,307.3447,664.6692,226,-0.400932715,39.46532225,723639.7331755792,4371745.18052257,2015-09-08 21:31:18,1441747878
v41719,2015-09-08,21:42:28,Agresion,Valencia,2015,9,36,251,2,Monday,21,-0.333758563,39.45127869,1296.250763,934.6431,881.664,869.8437,34.5128,155.8556,932.1719,1300.1698,1242.149,747.0829,1448.0225,278,-0.334142275,39.45350525,729416.8875074247,4370250.593975846,2015-09-08 21:42:28,1441748548
v41722,2015-09-08,22:13:34,Agresion,Valencia,2015,9,36,251,2,Monday,22,-0.417775005,39.50288391,1582.066858,187.8705,34.9524,71.1035,3596.0746,4010.2238,3715.5265,3182.2258,2115.6013,41.648,2171.4016,103,-0.417630325,39.50077325,722022.4766149854,4375768.307142443,2015-09-08 22:13:34,1441750414
v41747,2015-09-09,00:24:34,Agresion,Valencia,2015,9,36,252,3,Tuesday,0,-0.397484988,39.47156525,1225.030816,122.4071,750.5204,30.3121,563.7678,835.1928,730.3326,350.1494,524.049,30.9527,590.7201,207,-0.395366845,39.47123075,723867.7490612874,4372342.109297725,2015-09-09 00:24:34,1441758274
v41748,2015-09-09,00:26:30,Sustraccion,Valencia,2015,9,36,252,3,Tuesday,0,-0.378650814,39.4610939,226.3574277,414.7882,247.6166,159.2088,430.6489,689.2623,182.0599,949.1521,193.0954,241.6003,247.5959,250,-0.378669235,39.45941375,725521.9040117523,4371226.751994176,2015-09-09 00:26:30,1441758390
v41746,2015-09-09,00:30:26,Agresion,Valencia,2015,9,36,252,3,Tuesday,0,-0.413785011,39.4685936,2708.344084,1102.4386,83.6531,536.5588,2068.6732,1096.7409,2280.8288,314.0418,293.1248,85.8268,1562.3169,204,-0.412064455,39.47123075,722474.9109471036,4371971.8578385245,2015-09-09 00:30:26,1441758626
v41749,2015-09-09,05:36:39,Sustraccion,Valencia,2015,9,36,252,3,Tuesday,5,-0.377979994,39.47663879,280.6934289,241.8151,62.1045,48.589,978.621,328.9148,853.3411,787.2685,108.8869,17.2689,319.6469,190,-0.378669235,39.47713925,725529.3942728249,4372953.954335296,2015-09-09 05:36:39,1441776999
v41732,2015-09-09,07:24:20,Otros,Valencia,2015,9,36,252,3,Tuesday,7,-0.329504222,39.46203995,660.4554643,137.8038,388.4982,299.9895,143.863,552.144,623.9338,143.863,346.8501,217.6793,560.4333,259,-0.328576405,39.45941375,729747.5963741506,4371455.970735258,2015-09-09 07:24:20,1441783460
v41736,2015-09-09,07:42:22,Sustraccion,Valencia,2015,9,36,252,3,Tuesday,7,-0.361959368,39.48690796,932.4861904,70.5676,138.8435,78.7385,262.1806,1261.0401,1405.3681,704.9852,92.3299,77.8711,1190.7149,153,-0.361971625,39.48895625,726874.1789221498,4374134.111574543,2015-09-09 07:42:22,1441784542
v41741,2015-09-09,08:48:12,Agresion,Valencia,2015,9,36,252,3,Tuesday,8,-0.367306054,39.45021439,1053.855888,541.2554,424.0078,927.7409,175.7279,1218.0369,1253.4047,122.5755,1198.445,195.456,953.7187,292,-0.367537495,39.44759675,726533.3462761923,4370047.564186963,2015-09-09 08:48:12,1441788492
v41744,2015-09-09,11:54:44,Otros,Valencia,2015,9,36,252,3,Tuesday,11,-0.384189993,39.46315002,446.6390729,225.0918,200.8997,132.0987,153.2686,984.1859,374.2746,388.7815,303.12,65.7075,398.615,229,-0.384235105,39.46532225,725038.6616485908,4371441.132371471,2015-09-09 11:54:44,1441799684
v41728,2015-09-09,12:35:13,Agresion,Valencia,2015,9,36,252,3,Tuesday,12,-0.32825157,39.47196198,561.5529155,449.5942,108.8425,391.2078,21.5559,623.7041,319.6786,254.9816,647.9532,210.9836,440.9223,219,-0.328576405,39.47123075,729822.7105952479,4372560.545681515,2015-09-09 12:35:13,1441802113
v41743,2015-09-09,13:16:47,Agresion,Valencia,2015,9,36,252,3,Tuesday,13,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2015-09-09 13:16:47,1441804607
v41737,2015-09-09,14:06:01,Agresion,Valencia,2015,9,36,252,3,Tuesday,14,-0.378876835,39.49578094,716.8715067,165.0517,1018.92,786.6722,1353.7899,1293.5315,1128.1838,822.7511,1002.8638,346.9634,806.99,130,-0.378669235,39.49486475,725390.3878117517,4375076.540879529,2015-09-09 14:06:01,1441807561
