crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v28232,2013-12-11,19:02:39,Sustraccion,Valencia,2013,12,50,345,3,Tuesday,19,-0.376098186,39.46533203,587.8620338,244.9328,333.6763,187.3886,220.0504,533.4894,165.7844,878.0813,303.6294,168.9351,202.1412,230,-0.378669235,39.46532225,725727.8405926152,4371703.589188863,2013-12-11 19:02:39,1386788559
v28230,2013-12-11,19:16:13,Otros,Valencia,2013,12,50,345,3,Tuesday,19,-0.360647142,39.45542526,485.5158916,674.5158,279.9848,242.1109,693.977,1215.2111,1338.8173,712.6438,651.3131,120.409,601.9615,273,-0.361971625,39.45350525,727089.4555828681,4370642.748574984,2013-12-11 19:16:13,1386789373
v28228,2013-12-11,19:40:32,Otros,Valencia,2013,12,50,345,3,Tuesday,19,-0.362506121,39.45554352,643.9897398,633.7158,334.8939,426.9833,717.9487,1055.6145,1170.9291,527.3332,789.1701,124.8019,786.0168,273,-0.361971625,39.45350525,726929.1031266871,4370651.191225184,2013-12-11 19:40:32,1386790832
v28264,2013-12-13,19:30:09,Sustraccion,Valencia,2013,12,50,347,5,Thursday,19,-0.358744383,39.45531464,353.5757908,761.6436,99.5083,62.9547,704.2142,1185.1672,1514.6829,902.5921,540.2337,54.6121,415.9535,274,-0.356405755,39.45350525,727253.5511142464,4370635.267725325,2013-12-13 19:30:09,1386963009
v28263,2013-12-13,19:30:37,Sustraccion,Valencia,2013,12,50,347,5,Thursday,19,-0.35770154,39.4567337,453.5691296,710.8531,200.805,194.3305,758.8448,1013.9874,1560.0785,999.3759,365.1993,100.1148,399.0996,254,-0.356405755,39.45941375,727338.6699875186,4370795.418488011,2013-12-13 19:30:37,1386963037
v28289,2013-12-14,19:23:16,Sustraccion,Valencia,2013,12,50,348,6,Friday,19,-0.403409302,39.47761536,1334.81773,443.3324,309.4885,336.759,1386.3946,1211.6742,1396.0632,1070.4138,329.8563,200.5035,196.3832,186,-0.400932715,39.47713925,723338.7111907825,4372998.97467835,2013-12-14 19:23:16,1387048996
v28287,2013-12-14,19:48:11,Sustraccion,Valencia,2013,12,50,348,6,Friday,19,-0.380956799,39.45727539,301.4649453,601.29,252.6512,267.2025,339.6974,1032.9825,299.6365,882.1451,330.6735,245.8856,337.5699,250,-0.378669235,39.45941375,725335.8090731484,4370797.117405142,2013-12-14 19:48:11,1387050491
v28304,2013-12-15,19:50:36,Sustraccion,Valencia,2013,12,50,349,7,Saturday,19,-0.370185673,39.48311234,57.68254268,42.6724,421.8158,34.2079,540.0263,397.9271,596.0869,748.4258,582.5622,172.2639,973.1987,172,-0.367537495,39.48304775,726178.9177366707,4373692.0877159005,2013-12-15 19:50:36,1387137036
v28296,2013-12-15,19:55:25,Sustraccion,Valencia,2013,12,50,349,7,Saturday,19,-0.34477675,39.46879959,597.0115465,100.1103,260.2338,304.7483,804.2422,956.201,1247.0293,1430.1109,375.8798,200.0881,314.0643,216,-0.345274015,39.47123075,728411.3722783275,4372167.466843807,2013-12-15 19:55:25,1387137325
v28337,2013-12-16,19:17:44,Sustraccion,Valencia,2013,12,50,350,1,Sunday,19,-0.380925626,39.46600723,572.55976,51.7068,81.7109,34.7635,472.7284,778.0562,478.6666,447.0079,310.9113,40.5842,322.7203,230,-0.378669235,39.46532225,725310.3124714796,4371766.450583467,2013-12-16 19:17:44,1387221464
v28335,2013-12-16,19:27:11,Agresion,Valencia,2013,12,50,350,1,Sunday,19,-0.393139988,39.45067978,1566.498721,408.5862,350.5074,307.1131,346.1194,1791.4447,572.9979,1255.9371,72.3838,237.9602,1111.327,267,-0.395366845,39.45350525,724308.6399078402,4370034.58661479,2013-12-16 19:27:11,1387222031
v28355,2013-12-18,19:10:57,Agresion,Valencia,2013,12,51,352,3,Tuesday,19,-0.329210013,39.46500015,431.0998303,289.2315,539.5331,234.803,88.979,467.8098,780.1069,173.6152,79.9429,119.6521,263.0606,239,-0.328576405,39.46532225,729763.1688628857,4371785.313269744,2013-12-18 19:10:57,1387393857
v28373,2013-12-19,19:41:04,Agresion,Valencia,2013,12,51,353,4,Wednesday,19,-0.335954994,39.47285461,438.0428277,581.0693,294.5382,807.2974,64.0688,543.8269,1074.5383,648.8549,682.7932,327.4247,290.6806,218,-0.334142275,39.47123075,729157.0417274683,4372639.998928367,2013-12-19 19:41:04,1387482064
v28387,2013-12-20,19:15:18,Otros,Valencia,2013,12,51,354,5,Thursday,19,-0.397282958,39.48217392,588.5707772,240.5952,167.5237,226.5407,1012.0006,1516.2047,976.8355,1411.0653,626.6722,179.9698,575.3275,167,-0.395366845,39.48304775,723851.0972655986,4373520.19886125,2013-12-20 19:15:18,1387566918
v28379,2013-12-20,19:46:31,Agresion,Valencia,2013,12,51,354,5,Thursday,19,-0.366739988,39.46654892,398.8555022,100.111,305.5359,88.4992,230.2061,619.6136,593.4694,762.3214,177.3452,22.162,580.2443,232,-0.367537495,39.46532225,726529.0643528022,4371862.162860457,2013-12-20 19:46:31,1387568791
v28380,2013-12-20,19:49:56,Sustraccion,Valencia,2013,12,51,354,5,Thursday,19,-0.364075005,39.4224968,3059.793699,2397.7939,2955.1128,3057.4281,352.3448,3987.5152,3332.4882,2826.4289,2961.2366,612.1139,2971.1266,373,-0.361971625,39.42396275,726901.3808684667,4366978.976757324,2013-12-20 19:49:56,1387568996
v28434,2013-12-21,19:56:38,Agresion,Valencia,2013,12,51,355,6,Friday,19,-0.361585975,39.46743011,732.0069513,400.2325,172.0142,395.6569,305.4965,772.3458,801.576,653.4521,257.9726,147.0852,589.8742,233,-0.361971625,39.46532225,726969.6395240033,4371972.953481197,2013-12-21 19:56:38,1387655798
v28439,2013-12-22,19:59:15,Agresion,Valencia,2013,12,51,356,7,Saturday,19,-0.356576174,39.4696579,608.4024027,232.4373,71.9646,228.5186,271.1792,436.2739,1164.3136,821.5101,496.6423,38.4057,617.7962,214,-0.356405755,39.47123075,727393.4095374504,4372232.882098424,2013-12-22 19:59:15,1387742355
v28484,2013-12-24,19:18:34,Agresion,Valencia,2013,12,52,358,2,Monday,19,-0.345399022,39.46060181,371.3988451,141.6764,114.7859,12.1824,545.0992,1021.3883,986.8216,1679.4605,201.3971,153.4626,411.4889,256,-0.345274015,39.45941375,728384.6516795589,4371255.910127888,2013-12-24 19:18:34,1387912714
v28490,2013-12-24,19:51:53,Agresion,Valencia,2013,12,52,358,2,Monday,19,-0.390199989,39.48210907,451.8596155,378.8283,370.7822,278.3483,667.1052,1042.0006,277.456,1246.6413,852.241,294.0751,266.6926,168,-0.389800975,39.48304775,724460.5699927142,4373530.634264952,2013-12-24 19:51:53,1387914713
v28538,2013-12-25,19:24:51,Agresion,Valencia,2013,12,52,359,3,Tuesday,19,-0.393458247,39.4620285,1225.936865,571.4837,697.5454,266.3757,373.167,1035.513,579.8677,475.0935,422.4293,102.9778,686.0045,247,-0.395366845,39.45941375,724244.8070607681,4371293.526124194,2013-12-25 19:24:51,1387999491
v28506,2013-12-25,19:42:51,Agresion,Valencia,2013,12,52,359,3,Tuesday,19,-0.376044989,39.49228668,528.1752897,145.295,682.2522,622.4279,928.8938,879.6315,738.1557,380.2071,557.9222,365.8173,576.2105,130,-0.378669235,39.49486475,725645.2364456182,4374695.762631635,2013-12-25 19:42:51,1388000571
v28557,2013-12-26,19:20:40,Agresion,Valencia,2013,12,52,360,4,Wednesday,19,-0.392935365,39.46813583,825.4141969,89.086,379.9192,488.094,20.9989,904.9485,195.6844,469.0505,74.3317,94.5146,577.4313,227,-0.395366845,39.46532225,724270.1772196026,4371972.755351018,2013-12-26 19:20:40,1388085640
v28555,2013-12-26,19:22:43,Sustraccion,Valencia,2013,12,52,360,4,Wednesday,19,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2013-12-26 19:22:43,1388085763
v28562,2013-12-27,19:44:59,Agresion,Valencia,2013,12,52,361,5,Thursday,19,-0.417775005,39.50288391,1582.066858,187.8705,34.9524,71.1035,3596.0746,4010.2238,3715.5265,3182.2258,2115.6013,41.648,2171.4016,103,-0.417630325,39.50077325,722022.4766149854,4375768.307142443,2013-12-27 19:44:59,1388173499
v28602,2013-12-29,19:02:36,Agresion,Valencia,2013,12,52,363,7,Saturday,19,-0.342435002,39.4651413,875.5435795,284.3599,238.2887,212.3528,603.5953,822.1015,835.7195,1267.1834,611.5424,204.5094,256.4771,237,-0.339708145,39.46532225,728624.8264720328,4371767.327029476,2013-12-29 19:02:36,1388343756
v28619,2013-12-30,19:18:21,Agresion,Valencia,2013,12,52,364,1,Sunday,19,-0.35040164,39.47584915,778.2663587,327.8908,359.7092,66.4959,987.5477,1032.3546,1784.0234,1358.3714,175.5742,74.5204,1184.8237,195,-0.350839885,39.47713925,727904.4122307396,4372935.738782294,2013-12-30 19:18:21,1388431101
v28625,2013-12-30,19:30:17,Otros,Valencia,2013,12,52,364,1,Sunday,19,-0.336010009,39.46469116,448.3674066,334.6703,461.5871,342.4855,130.7448,323.5915,428.7754,723.3447,426.5945,222.9516,554.7492,238,-0.334142275,39.46532225,729179.110201257,4371733.68916824,2013-12-30 19:30:17,1388431817
v28630,2013-12-31,19:14:03,Agresion,Valencia,2013,12,53,365,2,Monday,19,-0.369284987,39.49631119,263.0710529,252.5173,1096.7347,176.4568,834.3082,1358.8275,1316.8602,724.9341,797.8609,905.8597,217.8847,132,-0.367537495,39.49486475,726213.5823204109,4375159.463066041,2013-12-31 19:14:03,1388517243
v28633,2013-12-31,19:44:38,Sustraccion,Valencia,2013,12,53,365,2,Monday,19,-0.340610802,39.46542358,720.4665082,263.2401,315.362,293.9793,472.1797,677.4334,712.2221,1086.314,777.952,301.4736,254.3443,237,-0.339708145,39.46532225,728780.8553875083,4371803.293190953,2013-12-31 19:44:38,1388519078
v28700,2014-01-01,19:04:56,Agresion,Valencia,2014,1,1,1,3,Tuesday,19,-0.391025007,39.46820068,648.1068422,133.2729,211.7998,350.2441,104.3629,745.7053,22.8689,277.9069,133.8021,83.3125,572.791,228,-0.389800975,39.46532225,724434.3273919246,4371984.712685262,2014-01-01 19:04:56,1388603096
v28701,2014-01-01,19:50:49,Sustraccion,Valencia,2014,1,1,1,3,Tuesday,19,-0.375068575,39.46530151,548.0036872,147.9765,318.011,187.5437,188.9387,453.3067,116.6425,972.1468,330.0011,95.5806,215.494,231,-0.373103365,39.46532225,725816.5262356047,4371702.782327663,2014-01-01 19:50:49,1388605849
v28712,2014-01-02,19:17:26,Sustraccion,Valencia,2014,1,1,2,4,Wednesday,19,-0.393759996,39.45362854,1460.057304,402.1667,67.133,70.6945,101.5643,1517.1056,322.849,1021.227,73.5861,127.7095,848.6428,267,-0.395366845,39.45350525,724245.8163651066,4370360.361555052,2014-01-02 19:17:26,1388690246
v28711,2014-01-02,19:41:52,Agresion,Valencia,2014,1,1,2,4,Wednesday,19,-0.360786021,39.4587822,755.9689014,359.2476,190.5191,463.2437,430.3764,1004.6836,1207.0325,727.466,497.0503,75.8372,594.6298,253,-0.361971625,39.45941375,727066.589048154,4371015.027825797,2014-01-02 19:41:52,1388691712
v28715,2014-01-02,19:55:25,Otros,Valencia,2014,1,1,2,4,Wednesday,19,-0.346834958,39.46416855,527.7813874,38.2007,25.5766,33.9692,536.6616,740.5607,1190.4877,1715.3321,266.1901,121.5743,606.8291,236,-0.345274015,39.46532225,728249.4352112835,4371648.189121426,2014-01-02 19:55:25,1388692525
v28725,2014-01-03,19:15:51,Sustraccion,Valencia,2014,1,1,3,5,Thursday,19,-0.351430804,39.47349167,546.8102375,157.1813,152.1498,161.5591,732.2804,775.7161,1650.6598,1236.4012,324.9747,161.0129,1121.9582,215,-0.350839885,39.47123075,727823.5727227639,4372671.44688514,2014-01-03 19:15:51,1388776551
v28731,2014-01-03,19:46:09,Agresion,Valencia,2014,1,1,3,5,Thursday,19,-0.346834958,39.46416855,527.7813874,38.2007,25.5766,33.9692,536.6616,740.5607,1190.4877,1715.3321,266.1901,121.5743,606.8291,236,-0.345274015,39.46532225,728249.4352112835,4371648.189121426,2014-01-03 19:46:09,1388778369
v28782,2014-01-05,19:37:10,Agresion,Valencia,2014,1,1,5,7,Saturday,19,-0.401462346,39.47553253,1372.919916,449.6485,539.114,288.4518,1124.0557,1019.3351,1149.0784,828.5873,572.6972,312.7051,283.4111,186,-0.400932715,39.47713925,723512.8664800355,4372772.606642216,2014-01-05 19:37:10,1388950630
v28805,2014-01-06,19:07:04,Agresion,Valencia,2014,1,1,6,1,Sunday,19,-0.368216991,39.48355484,222.5700733,160.9482,321.8587,224.8915,443.0366,591.6137,777.148,805.368,441.1304,134.4907,1124.0537,172,-0.367537495,39.48304775,726346.8229133389,4373746.15406009,2014-01-06 19:07:04,1389035224
v28806,2014-01-06,19:21:39,Agresion,Valencia,2014,1,1,6,1,Sunday,19,-0.368595004,39.49526596,312.8305179,305.3986,999.9048,251.1451,718.5233,1289.8183,1265.8121,679.2107,726.4237,783.6071,231.5473,132,-0.367537495,39.49486475,726276.3130785828,4375045.173606779,2014-01-06 19:21:39,1389036099
v28811,2014-01-07,19:20:23,Agresion,Valencia,2014,1,1,7,2,Monday,19,-0.374775022,39.43219757,2682.388241,1611.7333,1616.511,1738.9061,1092.575,2965.3232,1911.8485,1925.79,1744.9375,965.8324,1633.7377,351,-0.373103365,39.42987125,725948.8367749613,4368028.904522501,2014-01-07 19:20:23,1389122423
v28874,2014-01-11,19:05:23,Otros,Valencia,2014,1,2,11,6,Friday,19,-0.338433653,39.46350479,675.8677755,229.9191,202.55,220.0883,182.3579,391.1821,422.7478,961.1878,695.2686,100.4957,536.9163,237,-0.339708145,39.46532225,728974.4696464804,4371595.834018463,2014-01-11 19:05:23,1389467123
v28875,2014-01-11,19:10:39,Agresion,Valencia,2014,1,2,11,6,Friday,19,-0.398086548,39.48487091,467.8598195,68.0474,147.0623,501.0325,1259.9035,1752.0572,1112.9933,1680.7642,664.2422,53.2065,582.682,167,-0.395366845,39.48304775,723773.3234453874,4373817.573728243,2014-01-11 19:10:39,1389467439
v28869,2014-01-11,19:35:36,Agresion,Valencia,2014,1,2,11,6,Friday,19,-0.384707898,39.4714241,61.13195142,84.0326,397.573,97.554,138.8548,160.7773,235.6167,116.954,384.3723,111.8664,771.2965,209,-0.384235105,39.47123075,724967.4338465172,4372358.281460398,2014-01-11 19:35:36,1389468936
v28876,2014-01-11,19:38:23,Agresion,Valencia,2014,1,2,11,6,Friday,19,-0.395229965,39.49829865,450.440595,543.3423,583.0189,768.184,2349.9354,2546.9697,1868.2249,1988.8988,782.6819,694.8718,927.7608,107,-0.395366845,39.50077325,723975.9080427819,4375315.191898161,2014-01-11 19:38:23,1389469103
v28868,2014-01-11,19:53:07,Agresion,Valencia,2014,1,2,11,6,Friday,19,-0.37267825,39.47546005,286.1234734,289.4332,218.8377,173.3557,1120.7055,690.4516,569.1402,908.0486,259.5162,76.5785,272.0847,191,-0.373103365,39.47713925,725989.2953193234,4372836.403198144,2014-01-11 19:53:07,1389469987
v28891,2014-01-12,19:00:46,Agresion,Valencia,2014,1,2,12,7,Saturday,19,-0.400333256,39.46625137,1585.902064,424.0132,461.5337,582.951,743.8704,298.2569,950.5822,124.638,667.8336,307.3447,664.6692,226,-0.400932715,39.46532225,723639.7331755792,4371745.18052257,2014-01-12 19:00:46,1389553246
v28892,2014-01-12,19:13:34,Sustraccion,Valencia,2014,1,2,12,7,Saturday,19,-0.384189993,39.46315002,446.6390729,225.0918,200.8997,132.0987,153.2686,984.1859,374.2746,388.7815,303.12,65.7075,398.615,229,-0.384235105,39.46532225,725038.6616485908,4371441.132371471,2014-01-12 19:13:34,1389554014
v28909,2014-01-13,19:24:07,Sustraccion,Valencia,2014,1,2,13,1,Sunday,19,-0.400739998,39.47876358,1069.635861,169.0911,299.8056,239.3188,1151.0928,1350.1694,1201.2408,1112.775,343.7354,95.912,94.2667,186,-0.400932715,39.47713925,723564.655893997,4373133.053821953,2014-01-13 19:24:07,1389641047
v28908,2014-01-13,19:27:46,Sustraccion,Valencia,2014,1,2,13,1,Sunday,19,-0.380877644,39.49478531,696.6647835,116.5261,893.5728,758.0102,1472.9245,1288.7182,1107.4952,767.0802,1095.5664,134.938,1001.2278,130,-0.378669235,39.49486475,725221.5305426145,4374961.014781096,2014-01-13 19:27:46,1389641266
v28936,2014-01-15,19:26:27,Otros,Valencia,2014,1,3,15,3,Tuesday,19,-0.395525008,39.49616623,362.0020892,346.9935,434.3934,556.1513,2151.0158,2455.8953,1689.7981,1907.6405,598.9253,586.8091,735.0213,127,-0.395366845,39.49486475,723957.3832824302,4375077.753373638,2014-01-15 19:26:27,1389813987
v28948,2014-01-16,19:25:44,Otros,Valencia,2014,1,3,16,4,Wednesday,19,-0.370370001,39.45043182,1352.631642,253.6039,137.4181,900.0474,352.1907,1129.7875,1138.5582,185.4029,1159.8838,122.8604,658.2081,291,-0.373103365,39.44759675,726268.9648899414,4370064.000034649,2014-01-16 19:25:44,1389900344
v28962,2014-01-17,19:22:16,Sustraccion,Valencia,2014,1,3,17,5,Thursday,19,-0.393762887,39.48238373,443.7999736,196.2624,211.9646,179.1569,802.4103,1271.111,630.5953,1442.2917,977.0009,92.8427,530.4986,167,-0.395366845,39.48304775,724153.2132197424,4373552.245941792,2014-01-17 19:22:16,1389986536
v28963,2014-01-17,19:30:01,Sustraccion,Valencia,2014,1,3,17,5,Thursday,19,-0.370700002,39.4596405,1008.504257,121.6337,321.9165,100.8971,573.6575,217.4564,268.3439,432.6885,264.7802,15.8302,874.498,251,-0.373103365,39.45941375,726210.7358913168,4371085.357591717,2014-01-17 19:30:01,1389987001
v28960,2014-01-17,19:46:40,Agresion,Valencia,2014,1,3,17,5,Thursday,19,-0.404805005,39.46899033,1967.891066,210.8967,856.023,745.7922,1173.9275,381.6198,1385.7116,519.5466,559.1669,282.7412,990.8144,205,-0.406498585,39.47123075,723246.2346416166,4372038.11680709,2014-01-17 19:46:40,1389988000
v29002,2014-01-18,19:13:19,Otros,Valencia,2014,1,3,18,6,Friday,19,-0.370971739,39.49347687,199.2504355,185.0183,773.8402,247.2056,634.6528,1035.4099,987.0726,395.116,481.6951,643.5833,133.866,131,-0.373103365,39.49486475,726077.7080428315,4374840.606931768,2014-01-18 19:13:19,1390072399
v29024,2014-01-19,19:47:36,Sustraccion,Valencia,2014,1,3,19,7,Saturday,19,-0.390389293,39.48664856,140.984819,654.675,18.7878,25.8092,1121.3176,1464.2248,608.3318,1187.6854,1068.5001,17.8972,695.4796,148,-0.389800975,39.48895625,724429.6826901045,4374034.05746401,2014-01-19 19:47:36,1390160856
v29039,2014-01-20,19:10:04,Sustraccion,Valencia,2014,1,3,20,1,Sunday,19,-0.360805005,39.48921967,1152.64941,47.5977,317.2457,201.6585,194.4038,1445.7486,1566.9986,447.5111,76.3875,153.5872,1150.9903,153,-0.361971625,39.48895625,726965.946968096,4374393.628426182,2014-01-20 19:10:04,1390245004
v29037,2014-01-20,19:53:19,Sustraccion,Valencia,2014,1,3,20,1,Sunday,19,-0.333939999,39.46033478,788.2536354,106.1505,12.7799,47.7345,138.8903,166.7135,159.5152,591.7141,684.2444,89.323,877.8121,258,-0.334142275,39.45941375,729371.5266641221,4371255.386264411,2014-01-20 19:53:19,1390247599
v29062,2014-01-22,19:00:51,Agresion,Valencia,2014,1,4,22,3,Tuesday,19,-0.377419919,39.45272827,826.2794126,154.4219,437.0316,423.9594,386.0442,1071.5404,862.4451,920.0672,831.7912,237.8995,104.3487,270,-0.378669235,39.45350525,725654.8463169395,4370301.229598481,2014-01-22 19:00:51,1390417251
v29071,2014-01-23,19:47:07,Agresion,Valencia,2014,1,4,23,4,Wednesday,19,-0.386168808,39.45278168,924.6072133,268.0318,546.9488,287.8208,16.509,1710.9056,479.4668,975.4463,420.9164,83.7773,936.5858,269,-0.384235105,39.45350525,724901.791408382,4370285.281178786,2014-01-23 19:47:07,1390506427
v29128,2014-01-25,19:12:50,Sustraccion,Valencia,2014,1,4,25,6,Friday,19,-0.393762887,39.48238373,443.7999736,196.2624,211.9646,179.1569,802.4103,1271.111,630.5953,1442.2917,977.0009,92.8427,530.4986,167,-0.395366845,39.48304775,724153.2132197424,4373552.245941792,2014-01-25 19:12:50,1390677170
v29127,2014-01-25,19:33:36,Sustraccion,Valencia,2014,1,4,25,6,Friday,19,-0.401097238,39.49335098,343.2328558,101.9502,105.3803,654.3109,2120.8618,2583.8539,1814.976,2330.7566,202.5147,26.3461,317.1838,126,-0.400932715,39.49486475,723487.1883580007,4374751.403713061,2014-01-25 19:33:36,1390678416
v29118,2014-01-25,19:39:47,Otros,Valencia,2014,1,4,25,6,Friday,19,-0.370994955,39.49798965,276.4775019,265.6511,1212.5881,204.112,1043.7954,1471.1093,1396.1217,816.683,929.7008,1022.9253,318.0989,111,-0.373103365,39.50077325,726061.0819648925,4375341.481132242,2014-01-25 19:39:47,1390678787
v29120,2014-01-25,19:51:31,Agresion,Valencia,2014,1,4,25,6,Friday,19,-0.340610802,39.46542358,720.4665082,263.2401,315.362,293.9793,472.1797,677.4334,712.2221,1086.314,777.952,301.4736,254.3443,237,-0.339708145,39.46532225,728780.8553875083,4371803.293190953,2014-01-25 19:51:31,1390679491
v29122,2014-01-25,19:54:48,Otros,Valencia,2014,1,4,25,6,Friday,19,-0.379083574,39.46572876,569.8421943,196.0958,100.3875,212.0343,467.561,790.6425,349.0464,602.6655,382.7919,130.6241,173.4788,230,-0.378669235,39.46532225,725469.6989155198,4371740.149438064,2014-01-25 19:54:48,1390679688
v29160,2014-01-27,19:12:03,Otros,Valencia,2014,1,4,27,1,Sunday,19,-0.367067069,39.46641159,399.6449851,113.2901,326.2602,107.4797,262.1652,587.0051,601.5542,788.018,198.4973,11.9521,558.3618,232,-0.367537495,39.46532225,726501.3685946602,4371846.096237129,2014-01-27 19:12:03,1390849923
v29161,2014-01-27,19:49:42,Agresion,Valencia,2014,1,4,27,1,Sunday,19,-0.404635012,39.46739578,1974.831644,292.7711,713.5003,798.6227,1154.5176,234.0517,1366.2217,477.7218,507.6371,302.3932,907.3173,225,-0.406498585,39.46532225,723265.9597805563,4371861.53981019,2014-01-27 19:49:42,1390852182
v29156,2014-01-27,19:54:42,Agresion,Valencia,2014,1,4,27,1,Sunday,19,-0.363797188,39.48770142,822.3464744,247.9108,220.2623,274.6109,354.0288,1111.335,1239.1854,756.0443,171.8187,184.3037,1002.5468,153,-0.361971625,39.48895625,726713.5241785063,4374217.558171556,2014-01-27 19:54:42,1390852482
v29186,2014-01-29,19:09:34,Agresion,Valencia,2014,1,5,29,3,Tuesday,19,-0.392995,39.43562317,2752.701826,239.5897,133.8431,1155.0565,1092.0615,3156.8792,1450.9564,2706.7953,862.0277,1332.0165,223.1832,327,-0.395366845,39.43577975,724369.4637770603,4368363.635079823,2014-01-29 19:09:34,1391022574
v29187,2014-01-29,19:21:23,Sustraccion,Valencia,2014,1,5,29,3,Tuesday,19,-0.390560567,39.46092606,981.7092142,277.8055,682.0789,379.8286,293.1632,1312.4272,299.0096,246.0445,299.07,223.2116,939.2901,248,-0.389800975,39.45941375,724497.6769790975,4371178.370759775,2014-01-29 19:21:23,1391023283
v29218,2014-01-30,19:09:10,Agresion,Valencia,2014,1,5,30,4,Wednesday,19,-0.333875,39.47275543,395.6469152,679.5096,88.7133,670.5294,25.785,463.9071,866.7095,479.5479,592.6662,176.4136,282.7811,218,-0.334142275,39.47123075,729336.3105001245,4372634.284774878,2014-01-30 19:09:10,1391108950
v29217,2014-01-30,19:39:16,Otros,Valencia,2014,1,5,30,4,Wednesday,19,-0.339230001,39.4637413,710.7139804,297.6099,187.123,189.9272,257.8884,472.6626,496.3571,1039.4059,754.5717,177.3814,470.192,237,-0.339708145,39.46532225,728905.1748403399,4371620.063178799,2014-01-30 19:39:16,1391110756
v29261,2014-02-01,19:11:20,Sustraccion,Valencia,2014,2,5,32,6,Friday,19,-0.393715471,39.47607803,981.3154169,259.0391,226.5414,208.7713,404.8983,901.9264,471.5418,893.1334,707.2414,260.0946,280.0548,187,-0.395366845,39.47713925,724177.5493705006,4372852.415847741,2014-02-01 19:11:20,1391281880
v29260,2014-02-01,19:48:50,Sustraccion,Valencia,2014,2,5,32,6,Friday,19,-0.372145385,39.46343613,711.2099766,16.1143,136.3192,31.8657,287.661,126.1559,186.1571,822.913,218.6088,36.7817,533.6868,231,-0.373103365,39.46532225,726074.0758360393,4371503.0534297405,2014-02-01 19:48:50,1391284130
v29290,2014-02-02,19:18:14,Agresion,Valencia,2014,2,5,33,7,Saturday,19,-0.391583472,39.43284225,2949.736107,277.5716,228.0458,1439.8019,1259.7577,3465.9679,1637.331,2899.5336,1078.7292,1602.7354,283.0959,328,-0.389800975,39.43577975,724499.894624596,4368058.462959863,2014-02-02 19:18:14,1391368694
v29291,2014-02-02,19:18:27,Sustraccion,Valencia,2014,2,5,33,7,Saturday,19,-0.34037894,39.42140961,3187.725531,59.5589,3636.5678,3564.0651,1008.1377,2903.482,3932.0333,4040.696,2317.2647,11.3965,3563.223,377,-0.339708145,39.42396275,728944.9915771317,4366918.207078405,2014-02-02 19:18:27,1391368707
v29294,2014-02-02,19:49:29,Agresion,Valencia,2014,2,5,33,7,Saturday,19,-0.393559992,39.4281044,3463.011458,790.8188,724.4193,1907.8536,1772.9553,3861.3844,2150.656,3353.7089,1590.6007,2085.7928,795.5132,347,-0.395366845,39.42987125,724344.9633646748,4367527.632168275,2014-02-02 19:49:29,1391370569
v29316,2014-02-03,19:13:06,Sustraccion,Valencia,2014,2,5,34,1,Sunday,19,-0.396194994,39.47993469,742.8051075,39.0782,58.3401,46.1098,787.7618,1298.2505,873.9802,1195.7168,729.2745,73.7935,562.2568,187,-0.395366845,39.47713925,723951.8690195285,4373274.344378751,2014-02-03 19:13:06,1391454786
v29346,2014-02-06,19:34:05,Sustraccion,Valencia,2014,2,6,37,4,Wednesday,19,-0.359360009,39.45418549,307.2472628,835.0839,153.0877,127.7864,580.5285,1313.3621,1511.0991,864.722,668.74,31.367,456.367,273,-0.361971625,39.45350525,727204.2488505479,4370508.376234938,2014-02-06 19:34:05,1391715245
v29371,2014-02-07,19:39:38,Otros,Valencia,2014,2,6,38,5,Thursday,19,-0.422589988,39.50099945,1958.608957,341.3854,273.36,579.3575,4098.0047,4041.9983,4020.9037,3116.3789,2463.3924,51.1913,2493.7451,102,-0.423196195,39.50077325,721614.4150531632,4375547.260398481,2014-02-07 19:39:38,1391801978
v29445,2014-02-10,19:34:30,Agresion,Valencia,2014,2,6,41,1,Sunday,19,-0.369785011,39.49410629,228.7782713,227.4017,873.4991,221.345,637.7121,1135.4575,1102.9466,514.1508,573.0854,738.1536,129.007,132,-0.367537495,39.49486475,726177.7307328349,4374913.4557566885,2014-02-10 19:34:30,1392060870
v29432,2014-02-10,19:47:14,Agresion,Valencia,2014,2,6,41,1,Sunday,19,-0.363288701,39.47696686,846.6408372,24.2341,449.1135,36.8246,366.1134,1272.0856,651.1087,342.4321,401.374,14.1515,1154.4545,193,-0.361971625,39.47713925,726792.151239919,4373027.270315934,2014-02-10 19:47:14,1392061634
v29433,2014-02-10,19:58:57,Agresion,Valencia,2014,2,6,41,1,Sunday,19,-0.370874047,39.45200729,1289.66404,159.1473,83.4546,755.3765,492.8231,968.5388,974.528,284.8026,1008.5134,135.6274,563.8218,271,-0.373103365,39.45350525,726220.4851637472,4370237.615249321,2014-02-10 19:58:57,1392062337
