crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v18795,2012-09-26,13:02:59,Agresion,Valencia,2012,9,39,270,3,Tuesday,13,-0.391384989,39.44618607,1765.059765,274.2672,797.9187,186.4477,361.5144,2264.261,618.5813,1638.704,209.2951,269.1766,1065.2069,288,-0.389800975,39.44759675,724474.109808159,4369540.146549277,2012-09-26 13:02:59,1348664579
v18789,2012-09-26,13:28:24,Sustraccion,Valencia,2012,9,39,270,3,Tuesday,13,-0.381281525,39.46286011,262.7579269,281.4774,311.0318,291.2428,221.8112,947.4564,370.2212,675.6381,366.4963,266.6656,222.0101,230,-0.378669235,39.46532225,725289.8469934765,4371416.222334845,2012-09-26 13:28:24,1348666104
v18790,2012-09-26,13:35:01,Sustraccion,Valencia,2012,9,39,270,3,Tuesday,13,-0.361332864,39.48447037,907.1462085,123.3706,89.1786,146.6018,196.6719,1282.8345,1376.7813,901.2111,45.3214,52.4763,1406.4284,173,-0.361971625,39.48304775,726935.995763425,4373865.110578839,2012-09-26 13:35:01,1348666501
v18791,2012-09-26,13:36:33,Agresion,Valencia,2012,9,39,270,3,Tuesday,13,-0.367292851,39.48551941,416.2820423,305.1479,151.0527,318.663,250.4477,709.9555,859.887,726.4442,301.6308,155.0913,995.5015,172,-0.367537495,39.48304775,726419.9383476943,4373966.550950066,2012-09-26 13:36:33,1348666593
v18809,2012-09-28,13:10:17,Agresion,Valencia,2012,9,39,272,5,Thursday,13,-0.37292999,39.48387146,304.325658,297.2169,211.7961,217.6619,654.7996,122.9411,311.7022,619.1618,403.1791,194.2296,933.411,171,-0.373103365,39.48304775,725940.4005233429,4373769.46159586,2012-09-28 13:10:17,1348837817
v18812,2012-09-28,13:35:17,Sustraccion,Valencia,2012,9,39,272,5,Thursday,13,-0.37970528,39.49323654,668.9539338,11.2803,784.0634,607.1377,1299.9683,1096.1447,916.9953,587.4079,914.4691,196.4241,897.905,130,-0.378669235,39.49486475,725327.361014825,4374792.030887345,2012-09-28 13:35:17,1348839317
v18849,2012-09-29,13:12:52,Agresion,Valencia,2012,9,39,273,6,Friday,13,-0.399589986,39.46385956,1608.336905,666.2335,237.3527,399.5429,770.0406,397.7352,953.8607,355.4045,428.5855,194.7753,426.1694,226,-0.400932715,39.46532225,723711.3466566631,4371481.530346127,2012-09-29 13:12:52,1348924372
v18844,2012-09-29,13:26:49,Sustraccion,Valencia,2012,9,39,273,6,Friday,13,-0.381821901,39.48576736,470.1047696,603.9946,414.5128,197.1022,1298.557,772.1879,601.3833,370.0054,520.7667,141.9278,828.5814,169,-0.384235105,39.48304775,725169.4319547156,4373957.634664011,2012-09-29 13:26:49,1348925209
v18930,2012-10-03,13:40:22,Sustraccion,Valencia,2012,10,40,277,3,Tuesday,13,-0.385382175,39.48390198,530.6039728,755.0489,360.255,557.9831,949.2605,1096.9336,341.8272,771.9404,742.079,134.8413,452.5777,169,-0.384235105,39.48304775,724869.2115750839,4373741.673989993,2012-10-03 13:40:22,1349271622
v18953,2012-10-04,13:07:32,Otros,Valencia,2012,10,40,278,4,Wednesday,13,-0.385078788,39.48809433,110.3250359,338.89,111.0498,467.741,1346.201,1157.0878,726.5261,656.6193,913.809,287.0767,843.4906,149,-0.384235105,39.48895625,724881.7928651704,4374207.79395313,2012-10-04 13:07:32,1349356052
v18960,2012-10-04,13:22:59,Sustraccion,Valencia,2012,10,40,278,4,Wednesday,13,-0.370994955,39.49798965,276.4775019,265.6511,1212.5881,204.112,1043.7954,1471.1093,1396.1217,816.683,929.7008,1022.9253,318.0989,111,-0.373103365,39.50077325,726061.0819648925,4375341.481132242,2012-10-04 13:22:59,1349356979
v19023,2012-10-06,13:57:27,Otros,Valencia,2012,10,40,280,6,Friday,13,-0.366896093,39.46183777,848.1747029,183.0669,417.2436,140.6785,446.875,401.9465,562.8213,539.9625,141.7499,133.4871,892.9536,252,-0.367537495,39.45941375,726530.9194551918,4371338.819960629,2012-10-06 13:57:27,1349531847
v19051,2012-10-07,13:58:45,Agresion,Valencia,2012,10,41,281,7,Saturday,13,-0.365746856,39.45241928,878.0840937,673.5161,574.389,764.9808,430.7223,1080.9608,1141.884,342.1391,1028.4959,318.2739,1068.9936,272,-0.367537495,39.45350525,726660.3724705359,4370296.234065784,2012-10-07 13:58:45,1349618325
v19197,2012-10-12,13:02:23,Agresion,Valencia,2012,10,41,286,5,Thursday,13,-0.395837039,39.49106979,449.0521757,212.3554,19.8439,82.0545,1677.1525,2099.4273,1283.3428,1766.4375,395.3381,381.1241,425.7161,147,-0.395366845,39.48895625,723946.9126997695,4374511.25878774,2012-10-12 13:02:23,1350046943
v19195,2012-10-12,13:21:20,Agresion,Valencia,2012,10,41,286,5,Thursday,13,-0.369220346,39.46512604,505.2362631,314.7233,473.9009,171.6841,490.2568,352.3726,481.9819,876.3058,119.418,39.222,490.4842,232,-0.367537495,39.46532225,726320.2726016486,4371697.983750902,2012-10-12 13:21:20,1350048080
v19245,2012-10-13,13:11:07,Agresion,Valencia,2012,10,41,287,6,Friday,13,-0.389719993,39.43408585,2768.643492,161.8471,169.7802,1348.4472,1076.1604,3304.9943,1457.9953,2675.9726,915.3675,1490.2229,180.0129,328,-0.389800975,39.43577975,724656.3038500603,4368201.148123494,2012-10-13 13:11:07,1350133867
v19258,2012-10-13,13:27:04,Sustraccion,Valencia,2012,10,41,287,6,Friday,13,-0.348935008,39.46759033,183.1930556,162.0676,141.4358,178.7867,382.2429,523.1535,1519.5443,1602.1294,225.1114,154.7463,707.7284,235,-0.350839885,39.46532225,728057.5660069976,4372022.697185256,2012-10-13 13:27:04,1350134824
v19259,2012-10-13,13:27:32,Otros,Valencia,2012,10,41,287,6,Friday,13,-0.401359737,39.46894836,1626.389915,163.3161,737.1261,439.1952,830.6058,392.4689,1042.0151,215.4625,837.3738,63.0,941.8144,206,-0.400932715,39.47123075,723542.7803868286,4372042.003896329,2012-10-13 13:27:32,1350134852
v19250,2012-10-13,13:33:28,Agresion,Valencia,2012,10,41,287,6,Friday,13,-0.386833012,39.45140457,1075.496811,252.6107,538.8234,236.2899,94.7311,1843.4278,362.8873,1098.9879,273.1538,157.4653,1053.8781,269,-0.384235105,39.45350525,724849.0668283083,4370130.761116074,2012-10-13 13:33:28,1350135208
v19321,2012-10-16,13:04:13,Agresion,Valencia,2012,10,42,290,2,Monday,13,-0.38394013,39.47578812,483.9071635,335.551,126.3399,167.5174,577.3137,314.6087,554.1248,500.0742,85.4097,25.9109,589.9483,189,-0.384235105,39.47713925,725019.4154131417,4372844.616953281,2012-10-16 13:04:13,1350392653
v19323,2012-10-16,13:09:27,Agresion,Valencia,2012,10,42,290,2,Monday,13,-0.37277016,39.45546722,933.3267287,75.0934,124.2741,434.4568,446.0803,632.9338,615.0478,513.5844,660.184,292.6614,439.1057,271,-0.373103365,39.45350525,726046.1151327002,4370616.916459823,2012-10-16 13:09:27,1350392967
v19328,2012-10-17,13:19:20,Agresion,Valencia,2012,10,42,291,3,Tuesday,13,-0.398048729,39.48597717,425.1272773,69.4958,154.5649,522.0021,1342.2334,1826.5757,1150.1426,1791.2734,612.9933,84.2046,481.4004,167,-0.395366845,39.48304775,723773.027948015,4373940.465320306,2012-10-17 13:19:20,1350479960
v19333,2012-10-17,13:56:46,Agresion,Valencia,2012,10,42,291,3,Tuesday,13,-0.360297114,39.48884964,1174.083158,16.1861,260.8966,143.3921,131.664,1479.2082,1606.4075,455.6625,34.0964,160.8996,1213.3839,153,-0.361971625,39.48895625,727010.8349014507,4374353.834574101,2012-10-17 13:56:46,1350482206
v19356,2012-10-18,13:33:29,Agresion,Valencia,2012,10,42,292,4,Wednesday,13,-0.379519999,39.44869614,1165.439679,72.9787,844.3089,30.667,83.6046,1524.4657,599.879,1113.6566,693.9419,50.4379,532.4857,290,-0.378669235,39.44759675,725487.1407645298,4369848.396022008,2012-10-18 13:33:29,1350567209
v19361,2012-10-18,13:41:11,Agresion,Valencia,2012,10,42,292,4,Wednesday,13,-0.391024113,39.45019531,1438.886052,216.1827,399.3505,274.8546,421.4338,1956.1058,594.7392,1238.6435,89.0395,144.3564,1285.2886,288,-0.389800975,39.44759675,724492.282982168,4369986.079401157,2012-10-18 13:41:11,1350567671
v19395,2012-10-20,13:04:06,Agresion,Valencia,2012,10,42,294,6,Friday,13,-0.361947387,39.46066666,977.2829735,138.0193,160.1564,329.5257,213.3481,905.5141,1061.4646,709.8642,601.4332,110.2622,555.163,253,-0.361971625,39.45941375,726960.5310754377,4371221.281094167,2012-10-20 13:04:06,1350738246
v19400,2012-10-20,13:49:23,Sustraccion,Valencia,2012,10,42,294,6,Friday,13,-0.365131795,39.46525574,590.0449737,192.317,399.4514,119.1484,119.5152,667.318,763.2907,843.1093,164.9688,74.7963,783.7766,232,-0.367537495,39.46532225,726671.6286938244,4371722.662496104,2012-10-20 13:49:23,1350740963
v19446,2012-10-22,13:00:41,Sustraccion,Valencia,2012,10,43,296,1,Sunday,13,-0.348548025,39.46733475,227.7127937,153.7616,184.6137,223.3202,401.504,554.5124,1473.3747,1647.6025,266.1888,186.9485,669.7099,235,-0.350839885,39.46532225,728091.6958957332,4371995.307035889,2012-10-22 13:00:41,1350910841
v19474,2012-10-23,13:49:15,Otros,Valencia,2012,10,43,297,2,Monday,13,-0.385078788,39.48809433,110.3250359,338.89,111.0498,467.741,1346.201,1157.0878,726.5261,656.6193,913.809,287.0767,843.4906,149,-0.384235105,39.48895625,724881.7928651704,4374207.79395313,2012-10-23 13:49:15,1351000155
v19473,2012-10-23,13:53:02,Sustraccion,Valencia,2012,10,43,297,2,Monday,13,-0.376098186,39.46533203,587.8620338,244.9328,333.6763,187.3886,220.0504,533.4894,165.7844,878.0813,303.6294,168.9351,202.1412,230,-0.378669235,39.46532225,725727.8405926152,4371703.589188863,2012-10-23 13:53:02,1351000382
v19626,2012-10-30,13:36:43,Sustraccion,Valencia,2012,10,44,304,2,Monday,13,-0.385244995,39.45214844,928.7655509,356.4568,653.4418,376.924,39.8287,1670.74,411.8887,1060.5343,386.7684,192.4749,886.8849,269,-0.384235105,39.45350525,724983.3295285213,4370217.296738076,2012-10-30 13:36:43,1351604203
v19644,2012-10-31,13:29:40,Agresion,Valencia,2012,10,44,305,3,Tuesday,13,-0.335622966,39.45980072,889.4128943,98.3141,17.4427,36.7484,44.7802,191.4244,63.5877,765.0239,788.3749,159.7526,1001.6657,258,-0.334142275,39.45941375,729228.4675044507,4371191.819641667,2012-10-31 13:29:40,1351690180
v19652,2012-11-01,13:50:15,Sustraccion,Valencia,2012,11,44,306,4,Wednesday,13,-0.377368003,39.45928574,354.0129271,302.5932,342.8297,137.5924,272.5124,621.7974,329.5573,1002.9536,184.7881,165.3932,396.0286,250,-0.378669235,39.45941375,725638.1257067213,4371029.254387756,2012-11-01 13:50:15,1351777815
v19710,2012-11-02,13:32:07,Agresion,Valencia,2012,11,44,307,5,Thursday,13,-0.346210182,39.47071457,521.1680469,98.2907,33.3548,117.13,791.066,899.5053,1482.5231,1578.1559,220.1449,172.8953,532.8555,216,-0.345274015,39.47123075,728281.7833854757,4372376.401043029,2012-11-02 13:32:07,1351863127
v19736,2012-11-03,13:53:55,Sustraccion,Valencia,2012,11,44,308,6,Friday,13,-0.37462014,39.46455765,606.7917035,86.8535,231.3427,145.8328,121.3393,369.815,46.2462,1044.9361,268.1754,123.8165,301.1282,231,-0.373103365,39.46532225,725857.5157630965,4371621.336378144,2012-11-03 13:53:55,1351950835
v19770,2012-11-04,13:22:20,Agresion,Valencia,2012,11,45,309,7,Saturday,13,-0.389144987,39.45384598,1056.784634,70.8556,233.7373,120.2565,144.3058,1826.5783,368.4512,848.0866,294.9892,233.042,1054.5922,268,-0.389800975,39.45350525,724642.2544220821,4370395.995352251,2012-11-04 13:22:20,1352035340
v19752,2012-11-04,13:27:29,Sustraccion,Valencia,2012,11,45,309,7,Saturday,13,-0.371580005,39.47502899,403.3763578,353.1388,257.7894,100.3728,1005.8295,788.2263,454.1176,791.9177,352.4307,119.6782,375.4307,191,-0.373103365,39.47713925,726085.1702498784,4372791.3111490365,2012-11-04 13:27:29,1352035649
v19807,2012-11-06,13:27:15,Agresion,Valencia,2012,11,45,311,2,Monday,13,-0.363681674,39.45936203,977.49791,273.8254,110.0895,348.7624,355.7408,767.376,912.0172,492.8892,532.696,100.388,771.285,253,-0.361971625,39.45941375,726815.541968538,4371072.095271102,2012-11-06 13:27:15,1352208435
v19829,2012-11-07,13:27:31,Otros,Valencia,2012,11,45,312,3,Tuesday,13,-0.329606593,39.46866989,273.605049,621.2184,261.9065,176.153,22.2134,344.5121,613.3119,111.9583,327.4515,123.7281,118.2113,219,-0.328576405,39.47123075,729716.9703767304,4372191.655133085,2012-11-07 13:27:31,1352294851
v19823,2012-11-07,13:40:23,Agresion,Valencia,2012,11,45,312,3,Tuesday,13,-0.34242624,39.46366882,742.2132924,190.046,91.5124,65.8214,522.076,769.6439,761.6805,1322.7387,534.5411,57.9727,401.194,237,-0.339708145,39.46532225,728630.4025412027,4371603.899416164,2012-11-07 13:40:23,1352295623
v19878,2012-11-10,13:01:47,Sustraccion,Valencia,2012,11,45,315,6,Friday,13,-0.388284087,39.49090958,367.0863815,241.4409,357.1985,497.9589,1551.9948,1567.1839,967.2147,1032.8967,1146.3742,175.5077,1076.6291,148,-0.389800975,39.48895625,724597.0369547514,4374512.292333132,2012-11-10 13:01:47,1352552507
v19873,2012-11-10,13:23:08,Sustraccion,Valencia,2012,11,45,315,6,Friday,13,-0.36636281,39.44592285,1133.152424,851.6239,739.9612,1206.0307,276.2953,1655.5516,1685.4577,497.7065,1637.6697,286.8155,1231.1938,292,-0.367537495,39.44759675,726628.4425434066,4369573.564840878,2012-11-10 13:23:08,1352553788
v19875,2012-11-10,13:24:53,Agresion,Valencia,2012,11,45,315,6,Friday,13,-0.359759778,39.48409271,1055.134932,149.7841,69.5401,128.7709,266.2539,1438.0889,1427.1949,900.1377,27.6746,76.2554,1543.4475,173,-0.361971625,39.48304775,727072.5352163659,4373827.155571086,2012-11-10 13:24:53,1352553893
v19883,2012-11-10,13:52:00,Sustraccion,Valencia,2012,11,45,315,6,Friday,13,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2012-11-10 13:52:00,1352555520
v19961,2012-11-13,13:37:21,Sustraccion,Valencia,2012,11,46,318,2,Monday,13,-0.346240014,39.46098328,321.0773078,169.7646,29.6591,87.7422,636.9082,930.1765,1072.1994,1757.0615,109.1237,77.1011,421.2499,256,-0.345274015,39.45941375,728311.0407680819,4371296.122429965,2012-11-13 13:37:21,1352813841
v19980,2012-11-14,13:06:55,Agresion,Valencia,2012,11,46,319,3,Tuesday,13,-0.403754294,39.46930695,1860.110974,101.391,836.2367,636.2106,1072.6107,383.9003,1283.8422,433.6564,665.3174,183.2035,931.0827,205,-0.406498585,39.47123075,723335.6188242468,4372075.86734297,2012-11-14 13:06:55,1352898415
v19996,2012-11-15,13:05:23,Agresion,Valencia,2012,11,46,320,4,Wednesday,13,-0.348185003,39.47519684,755.6213196,173.4147,377.1301,120.0415,1054.4818,1072.7706,1944.6015,1569.3,299.8816,52.1846,985.5634,195,-0.350839885,39.47713925,728097.2340336752,4372868.942937493,2012-11-15 13:05:23,1352984723
v19990,2012-11-15,13:22:09,Sustraccion,Valencia,2012,11,46,320,4,Wednesday,13,-0.391044647,39.45973587,1029.474425,278.3191,558.6469,251.9348,421.1012,1346.4626,250.2006,366.1447,190.0885,300.9188,880.7967,248,-0.389800975,39.45941375,724459.850536431,4371045.050680049,2012-11-15 13:22:09,1352985729
v20000,2012-11-15,13:43:03,Sustraccion,Valencia,2012,11,46,320,4,Wednesday,13,-0.368595004,39.49526596,312.8305179,305.3986,999.9048,251.1451,718.5233,1289.8183,1265.8121,679.2107,726.4237,783.6071,231.5473,132,-0.367537495,39.49486475,726276.3130785828,4375045.173606779,2012-11-15 13:43:03,1352986983
v20070,2012-11-18,13:41:40,Sustraccion,Valencia,2012,11,47,323,7,Saturday,13,-0.350017071,39.45833588,143.6106807,144.6754,470.268,223.4277,648.2298,876.5751,1463.538,1777.0806,406.9346,27.5921,325.114,255,-0.350839885,39.45941375,727994.6883036699,4370992.686408409,2012-11-18 13:41:40,1353246100
v20096,2012-11-19,13:00:23,Agresion,Valencia,2012,11,47,324,1,Sunday,13,-0.332636416,39.44799805,1559.102321,1276.394,1226.2541,1215.9242,217.8984,208.4953,1276.4874,1577.705,1198.0422,867.812,1698.0141,298,-0.334142275,39.44759675,729524.2361979036,4369889.291046934,2012-11-19 13:00:23,1353330023
v20097,2012-11-19,13:00:36,Agresion,Valencia,2012,11,47,324,1,Sunday,13,-0.332511455,39.45035934,1448.752429,1048.0545,998.5202,995.261,86.2256,144.741,1051.4072,1346.3047,1301.7951,860.2698,1537.0156,298,-0.334142275,39.44759675,729527.2311788993,4370151.719788209,2012-11-19 13:00:36,1353330036
v20113,2012-11-20,13:39:26,Agresion,Valencia,2012,11,47,325,2,Monday,13,-0.373025,39.49468613,144.9332382,115.5134,862.2358,237.6216,849.8146,1112.4327,1018.4347,462.3573,609.7048,639.4731,216.3224,131,-0.373103365,39.49486475,725897.2013708479,4374969.683486272,2012-11-20 13:39:26,1353418766
v20136,2012-11-21,13:26:36,Sustraccion,Valencia,2012,11,47,326,3,Tuesday,13,-0.384827942,39.46459198,592.2086978,222.2555,43.2292,28.2718,277.9134,835.2616,242.4138,380.0402,177.4497,42.8647,543.5934,229,-0.384235105,39.46532225,724979.1246699459,4371599.599664038,2012-11-21 13:26:36,1353504396
v20127,2012-11-21,13:50:36,Sustraccion,Valencia,2012,11,47,326,3,Tuesday,13,-0.359499991,39.45499039,372.5662193,755.7044,158.7324,121.6918,657.4936,1246.5592,1460.7159,832.9927,608.9354,48.7137,480.4263,273,-0.361971625,39.45350525,727189.5845208642,4370597.369247259,2012-11-21 13:50:36,1353505836
v20159,2012-11-22,13:30:27,Sustraccion,Valencia,2012,11,47,327,4,Wednesday,13,-0.365471005,39.4420166,1331.134008,1207.9273,1105.3986,1473.3918,411.363,2055.4077,2082.5195,892.8705,2029.3751,677.9835,1552.621,312,-0.367537495,39.44168825,726717.8700424352,4369142.205165605,2012-11-22 13:30:27,1353591027
v20191,2012-11-24,13:09:29,Sustraccion,Valencia,2012,11,47,329,6,Friday,13,-0.380129993,39.46774673,476.4263149,52.908,117.2154,17.9413,575.1375,593.2626,576.2702,410.3813,387.4445,42.7731,243.6611,230,-0.378669235,39.46532225,725373.1514208049,4371961.53008743,2012-11-24 13:09:29,1353762569
v20213,2012-11-24,13:59:05,Agresion,Valencia,2012,11,47,329,6,Friday,13,-0.388990015,39.45576859,938.3342763,234.2721,294.5355,252.9472,53.9593,1723.2029,266.6874,655.2251,348.6063,344.1332,928.879,268,-0.389800975,39.45350525,724649.4057391019,4370609.795652577,2012-11-24 13:59:05,1353765545
v20229,2012-11-26,13:46:14,Sustraccion,Valencia,2012,11,48,331,1,Sunday,13,-0.398086548,39.48487091,467.8598195,68.0474,147.0623,501.0325,1259.9035,1752.0572,1112.9933,1680.7642,664.2422,53.2065,582.682,167,-0.395366845,39.48304775,723773.3234453874,4373817.573728243,2012-11-26 13:46:14,1353937574
v20269,2012-11-28,13:18:05,Otros,Valencia,2012,11,48,333,3,Tuesday,13,-0.328269988,39.47354126,680.2533914,291.7529,266.7254,319.4165,60.5226,729.4082,311.7348,231.0098,732.8278,83.8483,596.6715,219,-0.328576405,39.47123075,729815.9255925932,4372735.804251014,2012-11-28 13:18:05,1354108685
v20266,2012-11-28,13:37:54,Agresion,Valencia,2012,11,48,333,3,Tuesday,13,-0.402462065,39.49016571,546.4567128,224.9479,379.3684,732.3396,1946.4898,2434.7306,1736.0506,2106.8332,324.4299,63.9317,243.5014,146,-0.400932715,39.48895625,723380.0086449325,4374394.443144398,2012-11-28 13:37:54,1354109874
v20274,2012-11-28,13:58:15,Agresion,Valencia,2012,11,48,333,3,Tuesday,13,-0.329799086,39.47781754,428.8181771,186.6204,609.8097,264.4213,66.0546,1023.3552,669.2654,602.454,355.7418,232.9734,924.1823,199,-0.328576405,39.47713925,729670.3034150606,4373206.584944204,2012-11-28 13:58:15,1354111095
v20280,2012-11-29,13:46:40,Agresion,Valencia,2012,11,48,334,4,Wednesday,13,-0.367985308,39.48564529,381.5175307,259.9464,219.5731,330.8215,232.7994,647.3424,791.9064,665.3846,371.026,183.9783,960.7844,172,-0.367537495,39.48304775,726359.9686253746,4373978.782712204,2012-11-29 13:46:40,1354196800
v20321,2012-12-01,13:03:13,Agresion,Valencia,2012,12,48,336,6,Friday,13,-0.372852117,39.49540329,113.2210263,104.5158,934.4179,191.9313,897.7755,1185.5565,1092.1306,534.14,676.9807,712.72,207.304,131,-0.373103365,39.49486475,725909.7466388174,4375049.724321875,2012-12-01 13:03:13,1354366993
v20310,2012-12-01,13:08:03,Agresion,Valencia,2012,12,48,336,6,Friday,13,-0.37489897,39.49594498,323.6612693,110.5205,1002.4908,388.7072,1066.4596,1230.9115,1108.0401,619.3014,787.7465,710.1666,418.9859,131,-0.373103365,39.49486475,725731.9595583833,4375104.71827938,2012-12-01 13:08:03,1354367283
v20308,2012-12-01,13:10:47,Agresion,Valencia,2012,12,48,336,6,Friday,13,-0.37378934,39.49573517,210.7360113,50.5129,968.7759,278.5628,979.5621,1210.4337,1102.6045,573.2335,730.1718,718.7251,306.6425,131,-0.373103365,39.49486475,725828.0687545337,4375084.212150519,2012-12-01 13:10:47,1354367447
v20346,2012-12-02,13:33:20,Sustraccion,Valencia,2012,12,49,337,7,Saturday,13,-0.398271412,39.49716949,578.8361168,576.6592,443.9528,725.6686,2333.8974,2743.8383,1917.7012,2198.1287,548.214,371.0928,703.1933,126,-0.400932715,39.49486475,723717.9715888614,4375182.288014335,2012-12-02 13:33:20,1354455200
v20341,2012-12-02,13:39:18,Agresion,Valencia,2012,12,49,337,7,Saturday,13,-0.343779027,39.47463989,809.4577137,205.8931,40.7952,399.5225,846.2019,1228.842,1642.9444,1430.1858,134.653,63.2206,725.8443,196,-0.345274015,39.47713925,728478.0922480838,4372818.289746398,2012-12-02 13:39:18,1354455558
v20400,2012-12-06,13:24:47,Agresion,Valencia,2012,12,49,341,4,Wednesday,13,-0.355850399,39.46569443,567.0640126,164.7095,154.9694,119.5579,115.1729,193.9844,1377.416,1119.3415,469.7132,124.7698,255.7148,234,-0.356405755,39.46532225,727468.7660430111,4371794.758155853,2012-12-06 13:24:47,1354800287
v20389,2012-12-06,13:42:02,Otros,Valencia,2012,12,49,341,4,Wednesday,13,-0.347566813,39.46735382,321.6849289,113.8028,255.8149,273.2809,490.4204,651.0884,1388.407,1719.7751,363.3821,190.1401,571.6096,236,-0.345274015,39.46532225,728176.0542060465,4371999.909357951,2012-12-06 13:42:02,1354801322
v20418,2012-12-07,13:38:03,Agresion,Valencia,2012,12,49,342,5,Thursday,13,-0.371947408,39.48884201,648.4281248,202.9832,304.4994,543.3942,421.7764,566.3534,555.5958,158.6879,22.8707,334.7524,606.6561,151,-0.373103365,39.48895625,726008.8143399296,4374323.673520561,2012-12-07 13:38:03,1354887483
v20451,2012-12-08,13:14:09,Sustraccion,Valencia,2012,12,49,343,6,Friday,13,-0.390057862,39.46086121,931.127618,234.2226,651.6511,383.0492,290.0983,1298.9755,268.5664,216.6652,259.5805,173.5567,897.3981,248,-0.389800975,39.45941375,724541.14050504,4371172.425279636,2012-12-08 13:14:09,1354972449
v20484,2012-12-09,13:18:20,Agresion,Valencia,2012,12,50,344,7,Saturday,13,-0.363568902,39.42658615,2650.683161,2410.6135,2597.1579,2740.0042,373.4205,3597.4202,3066.455,2433.209,2636.8869,293.1634,2863.5257,373,-0.361971625,39.42396275,726931.6783357792,4367434.177328756,2012-12-09 13:18:20,1355059100
v20465,2012-12-09,13:43:41,Agresion,Valencia,2012,12,50,344,7,Saturday,13,-0.355780005,39.47817993,1131.133311,200.9027,555.0524,105.4648,734.2164,1215.4828,1344.0175,924.0702,347.1742,63.4074,1473.7065,194,-0.356405755,39.47713925,727434.1335242079,4373180.863763976,2012-12-09 13:43:41,1355060621
v20502,2012-12-10,13:40:46,Agresion,Valencia,2012,12,50,345,1,Sunday,13,-0.365099996,39.46013641,1057.180321,304.3479,271.5889,268.4588,365.6228,608.3622,756.5225,446.8213,380.8084,52.617,860.9437,252,-0.367537495,39.45941375,726690.9859217006,4371154.483131546,2012-12-10 13:40:46,1355146846
v20492,2012-12-10,13:45:36,Sustraccion,Valencia,2012,12,50,345,1,Sunday,13,-0.397545278,39.49545288,548.8593724,408.5475,344.4374,539.5249,2147.5724,2565.1618,1735.1291,2060.8929,417.7039,377.033,566.6809,127,-0.395366845,39.49486475,723785.9274481568,4374993.544855084,2012-12-10 13:45:36,1355147136
v20521,2012-12-11,13:20:29,Agresion,Valencia,2012,12,50,346,2,Monday,13,-0.399586946,39.47851944,1020.334245,164.1027,352.6063,196.5897,1033.6814,1352.4685,1089.4939,1062.5797,452.0927,210.9666,201.2696,186,-0.400932715,39.47713925,723664.6266237849,4373108.817222016,2012-12-11 13:20:29,1355232029
v20533,2012-12-12,13:06:16,Agresion,Valencia,2012,12,50,347,3,Tuesday,13,-0.354829997,39.47052002,479.8790493,378.0018,39.2129,305.3493,328.3174,444.353,1319.939,947.2402,381.2903,165.1819,739.3623,214,-0.356405755,39.47123075,727540.8298988391,4372332.990494928,2012-12-12 13:06:16,1355317576
v20580,2012-12-14,13:33:19,Sustraccion,Valencia,2012,12,50,349,5,Thursday,13,-0.371014476,39.47463226,471.8450159,324.9883,209.2993,52.5546,945.1161,838.36,385.0446,729.6238,404.0257,65.4591,432.1174,191,-0.373103365,39.47713925,726135.106707472,4372748.693051228,2012-12-14 13:33:19,1355491999
v20599,2012-12-15,13:27:25,Sustraccion,Valencia,2012,12,50,350,6,Friday,13,-0.371344149,39.4924736,287.385421,222.4673,667.0759,349.0847,571.9738,928.5158,881.6622,290.2619,377.2192,545.6729,238.6219,131,-0.373103365,39.49486475,726048.9308475642,4374728.305631851,2012-12-15 13:27:25,1355578045
v20608,2012-12-15,13:48:03,Agresion,Valencia,2012,12,50,350,6,Friday,13,-0.390460134,39.44546127,1771.202074,282.3918,876.0931,303.5422,384.0434,2374.7408,560.4385,1696.0049,122.349,359.2428,991.3837,288,-0.389800975,39.44759675,724556.034998004,4369461.996768127,2012-12-15 13:48:03,1355579283
v20641,2012-12-16,13:10:26,Otros,Valencia,2012,12,51,351,7,Saturday,13,-0.376170009,39.46074677,461.7747956,164.5073,155.8107,96.0742,290.2643,454.7952,231.4206,944.7816,56.436,47.7323,491.7371,250,-0.378669235,39.45941375,725736.4857074313,4371194.43384903,2012-12-16 13:10:26,1355663426
v20635,2012-12-16,13:34:01,Agresion,Valencia,2012,12,51,351,7,Saturday,13,-0.366525918,39.46520615,531.3666029,165.1703,436.1482,102.3882,232.1152,547.9342,698.8578,878.6736,195.7399,64.2085,670.5985,232,-0.367537495,39.46532225,726551.8400616797,4371713.650198189,2012-12-16 13:34:01,1355664841
v20648,2012-12-16,13:35:08,Agresion,Valencia,2012,12,51,351,7,Saturday,13,-0.370956063,39.45894241,989.9749078,190.9041,346.4112,105.3446,604.2725,278.5986,309.438,404.8505,338.7089,90.0879,805.3721,251,-0.373103365,39.45941375,726190.9641117572,4371007.224820282,2012-12-16 13:35:08,1355664908
